date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-15,00:19:52,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.18,42,0h0m42s,0,0,0,6,0:02,9.048,POUND,,,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew164,Mew,Rival (Lab),00:00:33.15,00:00:42.18,00:02:14.42,6,0,0,0,42,18,POUND,,,,31,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,9984,4684,3370,0,1930,0,0,0,71,71,0,0,3,2,1,1,0,0,24,21,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,164,0,Jolteon
3-15,00:21:06,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:56.45,1:56,0h1m56s,0,0,0,8,0:07,16.413,POUND,,,,0,475,7,2,2,12,12,9,0,3175,Flareon, ,Psychic,Psychic,390,Mew164,Mew,,00:01:40.03,00:01:56.45,00:07:08.01,8,0,0,1,56,45,POUND,,,,27,0,0,0,0,0,0,0,26,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,23,23,23,23,23,27583,17014,8639,0,1930,0,0,0,475,475,0,0,7,4,2,2,0,0,77,69,13,13,12,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,164,0,Flareon
3-15,00:21:30,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:19.87,2:19,0h2m19s,0,0,0,10,0:08,17.388,POUND,TRANSFORM,,,0,519,9,3,2,20,20,15,1,3245,Flareon, ,Psychic,Psychic,603,Mew164,Mew,,00:02:02.48,00:02:19.87,00:08:40.46,10,0,0,2,19,87,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,27,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,33148,18013,13205,0,1930,0,0,0,519,519,0,0,9,5,3,2,0,0,148,122,19,19,20,3,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,0,0,0,0,0,0,164,0,Flareon
3-15,00:21:43,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:33.00,2:33,0h2m33s,0,0,0,10,0:09,7.153,POUND,TRANSFORM,,,0,569,10,4,2,23,23,17,1,3325,Flareon, ,Psychic,Psychic,715,Mew164,Mew,,00:02:25.85,00:02:33.00,00:09:32.40,10,0,0,2,33,0,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,23,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,36262,19026,15306,0,1930,0,0,0,569,569,0,0,10,6,4,2,0,0,178,152,23,23,23,3,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,1,0,0,0,0,1,0,164,0,Flareon
3-15,00:22:14,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:03.97,3:03,0h3m3s,0,0,0,12,0:11,14.136,POUND,TRANSFORM,,,0,683,14,5,2,29,29,21,1,3425,Flareon, ,Psychic,Psychic,1049,Mew164,Mew,,00:02:49.82,00:03:03.97,00:11:34.51,12,0,0,3,3,97,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,36,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,43593,22483,19180,0,1930,0,0,0,683,683,0,0,14,7,5,2,0,0,238,203,37,37,29,3,17,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,1,0,0,0,0,1,0,164,0,Flareon
3-15,00:22:56,NINTEN,Mew,Brock,1,Pewter City - Gym,2,3:46.15,3:46,0h3m46s,0,0,0,13,0:14,36.196,POUND,TRANSFORM,,,0,687,15,6,2,52,48,34,0,3605,Flareon, ,Psychic,Psychic,1509,Mew164,Mew,Brock,00:03:09.95,00:03:46.15,00:14:22.07,13,0,0,3,46,15,POUND,TRANSFORM,,,21,9,0,0,0,0,0,0,24,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,53629,23012,28370,317,1930,0,0,0,687,687,0,0,15,8,6,2,0,0,308,264,66,66,45,8,25,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,0,0,0,0,1,0,164,0,Flareon
3-15,00:23:22,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:11.65,4:11,0h4m11s,0,0,0,14,0:16,12.575,POUND,TRANSFORM,,,0,758,16,7,2,57,53,36,1,4793,Flareon, ,Psychic,Psychic,1844,Mew164,Mew,,00:03:59.09,00:04:11.65,00:16:02.54,14,0,0,4,11,65,POUND,TRANSFORM,,,16,9,0,0,0,0,0,0,23,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,59676,25082,32347,317,1930,0,0,0,758,758,0,0,16,9,7,2,0,0,405,353,70,70,50,8,27,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,1,0,0,0,0,1,0,164,0,Flareon
3-15,00:23:35,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:24.69,4:24,0h4m24s,0,0,0,15,0:16,10.021,POUND,TRANSFORM,,,0,762,17,8,2,61,57,38,1,4893,Flareon, ,Psychic,Psychic,2122,Mew164,Mew,,00:04:14.67,00:04:24.69,00:16:54.14,15,0,0,4,24,69,POUND,TRANSFORM,,,12,9,0,0,0,0,0,0,22,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,62756,25289,35220,317,1930,0,0,0,762,762,0,0,17,10,8,2,0,0,477,412,75,75,54,9,28,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,1,0,0,0,0,1,0,164,0,Flareon
3-15,00:23:48,NINTEN,Mew,Lass,2,Route 3,2,4:37.52,4:37,0h4m37s,0,0,0,15,0:17,8.812,POUND,TRANSFORM,,,0,770,18,9,2,64,60,40,1,5058,Flareon, ,Psychic,Psychic,2370,Mew164,Mew,,00:04:28.72,00:04:37.52,00:17:44.48,15,0,0,4,37,52,POUND,TRANSFORM,,,9,9,0,0,0,0,0,0,12,60,40,40,40,40,40,691,774,869,495,495,879,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,65790,25755,37788,317,1930,0,0,0,770,770,0,0,18,11,9,2,0,0,562,469,85,85,57,9,30,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2235,0,0,0,0,1,0,0,0,0,1,0,164,0,Flareon
3-15,00:24:06,NINTEN,Mew,Bug Catcher,6,Route 3,2,4:55.76,4:55,0h4m55s,0,0,0,16,0:18,11.447,POUND,TRANSFORM,,,0,826,20,10,2,69,65,43,1,5208,Flareon, ,Psychic,Psychic,2663,Mew164,Mew,,00:04:44.31,00:04:55.76,00:18:56.42,16,0,0,4,55,76,POUND,TRANSFORM,,,4,9,0,0,0,0,0,0,15,63,42,42,42,42,42,786,824,959,540,540,954,15,15,15,15,0,0,0,0,-1,0,0,47,42,42,42,27,70104,26895,40962,317,1930,0,0,0,826,826,0,0,20,12,10,2,0,0,641,534,85,85,62,9,31,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2528,0,0,0,0,1,0,0,0,0,1,0,164,0,Flareon
