date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-14,12:10:30,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.00,43,0h0m43s,0,0,0,6,0:02,9.599,POUND,,,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew125,Mew,Rival (Lab),00:00:33.40,00:00:43.00,00:02:17.57,6,0,0,0,43,0,POUND,,,,31,0,0,0,0,0,0,0,17,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10172,4756,3493,0,1923,0,0,0,71,71,0,0,3,2,1,1,0,0,27,21,12,12,4,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,125,0,Jolteon
3-14,12:11:44,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:56.44,1:56,0h1m56s,0,0,0,8,0:07,15.141,POUND,,,,0,475,14,2,2,11,11,8,0,3175,Flareon, ,Psychic,Psychic,390,Mew125,Mew,,00:01:41.30,00:01:56.44,00:07:08.02,8,0,0,1,56,44,POUND,,,,28,0,0,0,0,0,0,0,27,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,23,23,23,23,23,27577,17199,8455,0,1923,0,0,0,475,475,0,0,14,4,2,2,0,0,79,69,21,21,11,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,125,0,Flareon
3-14,12:12:06,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:18.84,2:18,0h2m18s,0,0,0,10,0:08,18.423,POUND,TRANSFORM,,,0,489,14,3,2,19,19,13,0,3245,Flareon, ,Psychic,Psychic,639,Mew125,Mew,,00:02:00.40,00:02:18.84,00:08:36.35,10,0,0,2,18,84,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,32,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,32890,17724,13243,0,1923,0,0,0,489,489,0,0,14,5,3,2,0,0,160,135,23,23,19,1,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,125,0,Flareon
3-14,12:12:23,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:35.50,2:35,0h2m35s,0,0,0,11,0:09,7.686,POUND,TRANSFORM,,,0,571,16,4,2,22,22,15,1,3305,Flareon, ,Psychic,Psychic,751,Mew125,Mew,,00:02:27.82,00:02:35.50,00:09:42.36,11,0,0,2,35,50,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,35,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,36851,19419,15509,0,1923,0,0,0,571,571,0,0,16,6,4,2,0,0,200,165,23,23,22,2,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,125,0,Flareon
3-14,12:12:52,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:04.72,3:04,0h3m4s,0,0,0,12,0:11,13.266,POUND,TRANSFORM,,,0,685,17,5,2,28,28,19,1,3405,Flareon, ,Psychic,Psychic,1085,Mew125,Mew,,00:02:51.45,00:03:04.72,00:11:37.52,12,0,0,3,4,72,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,38,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,43767,22677,19167,0,1923,0,0,0,685,685,0,0,17,7,5,2,0,0,261,216,35,35,28,2,13,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,125,0,Flareon
3-14,12:13:45,NINTEN,Mew,Brock,1,Pewter City - Gym,2,3:57.31,3:57,0h3m57s,0,0,0,13,0:15,46.554,POUND,TRANSFORM,,,0,689,18,6,2,62,50,38,0,3585,Flareon, ,Psychic,Psychic,1545,Mew125,Mew,Brock,00:03:10.74,00:03:57.31,00:15:06.25,13,0,0,3,57,31,POUND,TRANSFORM,,,20,9,0,0,0,0,0,0,2,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,56280,23183,30845,329,1923,0,0,0,689,689,0,0,18,8,6,2,0,0,322,277,86,86,47,5,28,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,125,0,Flareon
3-14,12:14:19,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:31.46,4:31,0h4m31s,0,0,0,14,0:17,14.23,POUND,TRANSFORM,,,0,802,20,7,2,68,56,41,1,4773,Flareon, ,Psychic,Psychic,1880,Mew125,Mew,,00:04:17.22,00:04:31.46,00:17:21.22,14,0,0,4,31,46,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,52,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,64377,26901,35224,329,1923,0,0,0,802,802,0,0,20,9,7,2,0,0,437,366,90,90,53,5,31,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,125,0,Flareon
3-14,12:14:34,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:46.29,4:46,0h4m46s,0,0,0,15,0:18,11.566,POUND,TRANSFORM,,,0,806,20,8,2,73,61,44,1,4873,Flareon, ,Psychic,Psychic,2158,Mew125,Mew,,00:04:34.73,00:04:46.29,00:18:19.57,15,0,0,4,46,29,POUND,TRANSFORM,,,24,10,0,0,0,0,0,0,49,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,67892,27175,38465,329,1923,0,0,0,806,806,0,0,20,10,8,2,0,0,525,425,97,97,58,6,33,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,125,0,Flareon
3-14,12:14:46,NINTEN,Mew,Lass,2,Route 3,2,4:58.96,4:58,0h4m58s,0,0,0,15,0:19,8.737,POUND,TRANSFORM,,,0,812,22,9,2,76,64,46,1,5038,Flareon, ,Psychic,Psychic,2406,Mew125,Mew,,00:04:50.23,00:04:58.96,00:19:09.53,15,0,0,4,58,96,POUND,TRANSFORM,,,21,10,0,0,0,0,0,0,44,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,70888,27592,41044,329,1923,0,0,0,812,812,0,0,22,11,9,2,0,0,610,482,102,102,61,6,35,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,125,0,Flareon
3-14,12:15:05,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:17.94,5:17,0h5m17s,0,0,0,16,0:20,11.683,POUND,TRANSFORM,,,0,872,23,10,2,81,69,49,1,5188,Flareon, ,Psychic,Psychic,2699,Mew125,Mew,,00:05:06.26,00:05:17.94,00:20:24.51,16,0,0,5,17,94,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,47,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,75386,28840,44294,329,1923,0,0,0,872,872,0,0,23,12,10,2,0,0,690,547,102,102,66,6,36,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,125,0,Flareon
