ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 46,Mew,Rival (Lab),00:00:33.12,00:00:41.20,00:02:11.05,6,0,0,0,41,20,POUND,,,,18,18,18,18,18,0,0,0,0,0,0,0,18,18,18,18,18,9746,4679,3158,0,1909,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,8,8,3,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,252,0,Jolteon
Mew 46,Mew,Brock,00:03:10.03,00:04:01.75,00:15:24.21,13,0,0,4,1,75,POUND,TRANSFORM,,,35,35,35,35,35,0,-2,0,0,0,0,0,17,22,14,14,23,57342,22800,32284,349,1909,0,0,0,685,685,0,0,15,8,6,2,0,0,318,277,90,90,48,8,32,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,252,0,Flareon
Mew 46,Mew,Misty,00:07:08.20,00:07:23.28,00:28:40.24,21,0,0,7,23,28,POUND,TRANSFORM,MEGA PUNCH,,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,105105,41817,60138,1241,1909,0,0,0,1417,1417,0,0,45,16,14,2,0,0,1170,915,176,176,86,11,48,0,0,0,0,0,21,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5876,0,0,0,0,3,0,0,0,0,2,0,252,0,Flareon
Mew 46,Mew,Rival (Nugget Bridge),00:07:41.41,00:07:54.40,00:30:42.58,22,0,0,7,54,40,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,57,57,57,57,57,0,0,0,0,0,0,0,64,57,57,57,57,112460,44987,63807,1757,1909,0,0,0,1510,1510,0,0,45,17,15,2,0,0,1411,1086,184,184,90,11,49,0,0,0,0,0,22,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6914,0,0,0,0,4,0,0,0,0,3,0,252,0,Flareon
Mew 46,Mew,Oddish Lass,00:09:37.87,00:09:48.30,00:38:11.30,25,0,0,9,48,30,BUBBLEBEAM,TRANSFORM,MEGA PUNCH,POUND,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,139371,50681,85024,1757,1909,0,0,0,1624,1624,0,0,56,27,25,2,0,0,2722,1856,192,192,111,11,52,0,0,0,0,0,27,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10849,0,0,0,0,4,0,0,0,0,3,0,252,0,Flareon
Mew 46,Mew,Rocket,00:10:12.96,00:10:21.63,00:40:23.11,25,0,0,10,21,63,BUBBLEBEAM,TRANSFORM,MEGA PUNCH,POUND,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,147272,56055,87551,1757,1909,0,0,0,1763,1763,0,0,63,28,26,2,0,0,2858,1959,201,201,114,11,53,0,0,0,0,0,28,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11538,0,0,0,0,5,0,0,0,0,3,0,252,0,Flareon
Mew 46,Mew,Rival (SS Anne),00:11:18.26,00:11:28.79,00:44:47.49,26,0,0,11,28,79,BUBBLEBEAM,DIG,MEGA PUNCH,POUND,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,163150,63021,95026,3194,1909,0,0,0,2053,2053,0,0,69,31,29,2,0,0,3532,2357,206,206,123,13,54,0,0,0,0,0,31,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,13875,0,0,0,0,6,0,0,0,0,4,0,252,0,Flareon
Mew 46,Mew,Lt. Surge,00:12:02.88,00:12:08.02,00:47:22.33,27,0,0,12,8,2,BUBBLEBEAM,DIG,MEGA PUNCH,POUND,70,70,70,70,71,0,0,0,0,0,0,0,78,70,70,70,71,172435,69663,96779,4083,1909,0,0,0,2231,2231,0,0,81,32,30,2,0,0,3618,2433,206,206,124,14,54,0,0,0,0,0,31,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,14607,0,0,0,0,6,0,0,0,0,5,0,252,0,Flareon
Mew 46,Mew,RTG1 - Wrapping Lass,00:13:06.47,00:13:19.49,00:52:03.59,27,0,0,13,19,49,BUBBLEBEAM,DIG,THUNDERBOLT,POUND,70,70,70,70,71,0,0,0,0,0,0,0,78,78,70,70,71,189320,79454,100432,7525,1909,0,0,0,2449,2388,61,0,115,33,31,2,0,0,3988,2623,206,206,128,17,54,0,0,0,0,0,32,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,15855,0,0,0,0,6,9,0,0,0,6,0,252,0,Flareon
Mew 46,Mew,RTG4 - Status Jr Trainer,00:14:03.42,00:14:11.20,00:55:27.31,29,0,0,14,11,20,BUBBLEBEAM,DIG,THUNDERBOLT,POUND,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,201532,82547,108885,8191,1909,0,0,0,2653,2388,265,0,131,37,35,2,0,0,4778,3111,215,215,137,18,55,0,0,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,18735,0,0,0,0,6,9,0,0,0,6,0,252,0,Flareon
