date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-11,22:35:13,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.94,44,0h0m44s,0,0,0,6,0:02,9.531,POUND,,,,0,76,19,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 55,Mew,Rival (Lab),00:00:35.42,00:00:44.95,00:02:21.32,6,0,0,0,44,95,POUND,,,,31,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,10648,4988,3476,0,2184,0,0,0,76,76,0,0,19,2,1,1,0,0,24,21,3,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,394,0,Jolteon
12-11,22:36:51,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:23.08,2:23,0h2m23s,0,0,0,8,0:08,17.939,POUND,,,,0,549,75,2,2,12,12,11,4,675,Flareon, ,Psychic,Psychic,390,Mew 55,Mew,,00:02:05.14,00:02:23.08,00:08:49.41,8,0,0,2,23,8,POUND,,,,27,0,0,0,0,0,0,0,32,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-4,0,0,23,23,23,23,7,33937,22655,9098,0,2184,0,0,0,549,549,0,0,75,4,2,2,0,0,75,69,7,7,12,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,11,0,0,0,0,0,394,0,Flareon
12-11,22:37:26,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:57.73,2:57,0h2m57s,0,0,0,10,0:11,21.282,POUND,TRANSFORM,,,0,563,75,3,3,23,23,19,4,745,Flareon, ,Psychic,Psychic,639,Mew 55,Mew,,00:02:36.45,00:02:57.73,00:11:06.42,10,0,0,2,57,73,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,32,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,42158,23274,16700,0,2184,0,0,0,563,563,0,0,75,6,3,3,0,0,163,146,14,14,23,2,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,11,0,1,1,0,0,394,0,Flareon
12-11,22:37:46,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,3:18.20,3:18,0h3m18s,0,0,0,11,0:12,13.319,POUND,TRANSFORM,,,0,601,84,4,3,29,29,23,4,805,Flareon, ,Psychic,Psychic,852,Mew 55,Mew,,00:03:04.89,00:03:18.21,00:12:27.47,11,0,0,3,18,21,POUND,TRANSFORM,,,10,10,0,0,0,0,0,0,33,46,30,30,30,30,30,385,235,355,220,220,325,15,15,15,15,0,0,0,0,-2,0,0,30,30,30,30,15,47023,24549,20290,0,2184,0,0,0,601,601,0,0,84,7,4,3,0,0,231,199,16,16,29,3,15,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,11,0,1,1,1,0,394,0,Flareon
12-11,22:38:00,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,3:32.15,3:32,0h3m32s,0,0,0,11,0:13,7.127,POUND,TRANSFORM,,,0,659,96,5,3,32,32,25,4,885,Flareon, ,Psychic,Psychic,964,Mew 55,Mew,,00:03:25.02,00:03:32.15,00:13:22.57,11,0,0,3,32,15,POUND,TRANSFORM,,,7,10,0,0,0,0,0,0,29,46,30,30,30,30,30,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,50333,25756,22393,0,2184,0,0,0,659,659,0,0,96,8,5,3,0,0,267,229,20,20,32,3,17,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,11,0,1,1,1,0,394,0,Flareon
12-11,22:38:35,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,4:07.31,4:07,0h4m7s,0,0,0,13,0:15,14.029,POUND,TRANSFORM,,,0,785,98,6,4,38,38,29,4,985,Flareon, ,Psychic,Psychic,1298,Mew 55,Mew,,00:03:53.29,00:04:07.32,00:15:41.36,13,0,0,4,7,32,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,41,53,35,35,35,35,35,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,35,35,35,35,35,58652,29380,27088,0,2184,0,0,0,785,785,0,0,98,10,6,4,1,0,325,280,32,32,38,3,21,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,11,0,1,1,1,0,394,0,Flareon
12-11,22:40:51,NINTEN,Mew,Brock,1,Pewter City - Gym,2,6:22.63,6:22,0h6m22s,1,0,1,14,0:20,60.381,POUND,TRANSFORM,,,1,789,99,7,4,79,65,47,4,1165,Flareon, ,Psychic,Psychic,1758,Mew 55,Mew,Brock,00:05:22.27,00:06:22.65,00:20:16.05,14,1,0,6,22,65,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,17,57,37,38,37,37,38,565,520,760,375,375,595,15,15,15,15,0,-4,0,0,0,0,0,17,14,14,14,23,75127,29913,42043,830,2341,1,1,0,789,789,0,0,99,11,7,4,1,0,392,341,72,72,63,7,34,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,11,0,1,1,1,0,394,1,Flareon
12-11,22:41:28,NINTEN,Mew,Bug Catcher,4,Route 3,3,6:59.75,6:59,0h6m59s,1,0,1,15,0:22,14.397,POUND,TRANSFORM,,,1,914,104,8,4,85,71,50,5,2353,Flareon, ,Psychic,Psychic,2093,Mew 55,Mew,,00:06:45.37,00:06:59.77,00:22:42.50,15,1,0,6,59,77,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,58,60,40,40,40,40,40,695,615,860,435,435,735,15,15,15,15,0,0,0,0,-2,0,0,45,40,40,40,20,83931,34241,46519,830,2341,1,1,0,914,914,0,0,104,12,8,4,1,0,522,430,74,74,69,7,37,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,11,0,1,1,1,0,394,1,Flareon
12-11,22:41:44,NINTEN,Mew,Youngster Ben,1,Route 3,2,7:16.32,7:16,0h7m16s,1,0,1,15,0:23,12.771,POUND,TRANSFORM,,,1,917,104,9,4,91,75,53,5,2453,Flareon, ,Psychic,Psychic,2371,Mew 55,Mew,,00:07:03.55,00:07:16.32,00:23:48.14,15,1,0,7,16,32,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,45,60,40,40,40,40,40,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,87855,34594,50090,830,2341,1,1,0,917,917,0,0,104,13,9,4,1,0,606,489,87,87,73,7,40,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,11,0,1,1,1,0,394,1,Flareon
12-11,22:42:01,NINTEN,Mew,Lass,2,Route 3,2,7:32.55,7:32,0h7m32s,1,0,1,16,0:24,10.325,POUND,TRANSFORM,,,1,924,105,10,4,95,79,55,5,2618,Flareon, ,Psychic,Psychic,2619,Mew 55,Mew,,00:07:22.23,00:07:32.56,00:24:52.23,16,1,0,7,32,56,POUND,TRANSFORM,,,21,10,0,0,0,0,0,0,48,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,-2,0,0,0,0,0,47,21,42,42,43,91704,35112,53421,830,2341,1,1,0,924,924,0,0,105,14,10,4,1,0,705,546,87,87,77,7,42,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2484,0,0,0,0,1,11,0,1,1,1,0,394,1,Flareon
