ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 12,Mew,Rival (Lab),00:00:32.85,00:00:41.80,00:02:13.53,6,0,0,0,41,80,POUND,,,,18,18,18,18,18,0,0,0,0,0,0,0,18,18,18,18,18,9890,4667,3338,0,1885,0,0,0,71,71,0,0,3,2,1,1,0,0,24,21,6,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,186,0,Jolteon
Mew 12,Mew,Brock,00:03:09.62,00:04:00.80,00:15:21.02,13,0,0,4,0,80,POUND,TRANSFORM,,,35,35,35,35,35,0,-2,0,0,0,0,0,17,22,14,14,23,57119,22948,31967,319,1885,0,0,0,681,681,0,0,41,8,6,2,0,0,305,277,76,76,54,4,25,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,186,0,Flareon
Mew 12,Mew,Misty,00:07:04.08,00:07:16.34,00:28:13.22,20,0,0,7,16,34,POUND,TRANSFORM,MEGA PUNCH,,52,52,52,52,52,0,0,0,0,0,0,0,58,52,52,52,52,103459,41857,58227,1490,1885,0,0,0,1407,1407,0,0,69,16,14,2,0,0,1126,915,128,128,88,9,39,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5876,0,0,0,0,3,0,0,0,0,2,0,186,0,Flareon
Mew 12,Mew,Rival (Nugget Bridge),00:07:34.57,00:07:48.25,00:30:19.04,21,0,0,7,48,25,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,111001,45026,62069,2021,1885,0,0,0,1500,1500,0,0,70,17,15,2,0,0,1371,1086,128,128,93,10,39,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6914,0,0,0,0,4,0,0,0,0,3,0,186,0,Flareon
Mew 12,Mew,Oddish Lass,00:09:29.79,00:09:38.92,00:37:35.09,24,0,0,9,38,92,BUBBLEBEAM,TRANSFORM,MEGA PUNCH,POUND,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,137166,50685,82575,2021,1885,0,0,0,1617,1617,0,0,79,27,25,2,0,0,2520,1856,128,128,113,10,39,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10849,0,0,0,0,4,0,0,0,0,3,0,186,0,Flareon
Mew 12,Mew,Rocket,00:10:03.63,00:10:16.23,00:40:02.42,25,0,0,10,16,23,BUBBLEBEAM,TRANSFORM,MEGA PUNCH,POUND,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,146019,56079,86034,2021,1885,0,0,0,1757,1757,0,0,87,28,26,2,0,0,2688,1959,138,138,117,11,42,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11538,0,0,0,0,5,0,0,0,0,3,0,186,0,Flareon
Mew 12,Mew,Rival (SS Anne),00:11:13.67,00:11:25.67,00:44:36.25,26,0,0,11,25,67,BUBBLEBEAM,DIG,MEGA PUNCH,POUND,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,162442,63085,93933,3539,1885,0,0,0,2045,2045,0,0,93,31,29,2,0,0,3248,2357,144,144,126,12,43,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,13875,0,0,0,0,6,0,0,0,0,4,0,186,0,Flareon
Mew 12,Mew,Lt. Surge,00:12:00.45,00:12:05.72,00:47:14.37,26,0,0,12,5,72,BUBBLEBEAM,DIG,MEGA PUNCH,POUND,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,171934,69589,95719,4741,1885,0,0,0,2221,2221,0,0,98,32,30,2,0,0,3382,2433,144,144,127,13,43,0,0,0,0,0,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,14607,0,0,0,0,6,0,0,0,0,5,0,186,0,Flareon
Mew 12,Mew,RTG1 - Wrapping Lass,00:12:51.00,00:13:05.90,00:51:11.39,27,0,0,13,5,90,BUBBLEBEAM,DIG,THUNDERBOLT,POUND,70,70,70,70,71,0,0,0,0,0,0,0,78,78,70,70,71,186156,77518,99828,6925,1885,0,0,0,2422,2361,61,0,127,33,31,2,0,0,3680,2623,144,144,131,13,43,0,0,0,0,0,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,15855,0,0,0,0,6,9,0,0,0,6,0,186,0,Flareon
Mew 12,Mew,RTG4 - Status Jr Trainer,00:13:48.68,00:13:56.97,00:54:32.53,28,0,0,13,56,97,BUBBLEBEAM,DIG,THUNDERBOLT,POUND,73,73,73,73,73,0,0,0,0,0,0,0,82,82,73,73,73,198230,80718,108244,7383,1885,0,0,0,2622,2361,261,0,150,37,35,2,0,0,4537,3111,144,144,139,13,43,0,0,0,0,0,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,18735,0,0,0,0,6,9,0,0,0,6,0,186,0,Flareon
