ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew46,Mew,Rival (Lab),00:00:33.43,00:00:41.44,00:02:11.36,6,0,0,0,41,44,POUND,,,,18,18,18,18,18,0,-2,0,0,0,0,0,18,9,18,18,18,9804,4755,3113,0,1936,0,0,0,71,71,0,0,1,2,1,1,0,0,21,21,0,0,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,46,0,Jolteon
Mew46,Mew,Brock,00:03:32.72,00:04:17.86,00:16:27.16,13,0,0,4,17,86,POUND,TRANSFORM,,,35,35,35,35,35,0,0,0,0,0,0,0,17,45,14,14,23,61144,25407,33445,356,1936,0,0,0,743,743,0,0,47,10,6,4,0,0,367,309,62,62,50,3,30,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1441,0,0,0,0,1,4,0,1,1,1,0,46,0,Flareon
Mew46,Mew,Misty,00:07:21.79,00:07:35.91,00:29:29.33,20,0,0,7,35,91,MEGA PUNCH,TRANSFORM,POUND,,52,53,52,52,53,0,0,0,0,0,0,0,58,53,52,52,53,108081,42818,61860,1467,1936,0,0,0,1411,1411,0,0,71,18,14,4,0,0,1231,1002,122,122,88,10,43,0,0,0,0,0,22,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,6134,0,0,0,0,3,4,0,1,1,2,0,46,0,Flareon
Mew46,Mew,Rival (Nugget Bridge),00:07:59.35,00:08:13.84,00:31:58.55,21,0,0,8,13,84,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,-1,0,0,0,0,0,0,40,55,54,54,55,117044,47068,65888,2152,1936,0,0,0,1513,1513,0,0,75,19,15,4,0,0,1478,1173,122,122,93,10,44,0,0,0,0,0,23,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,7172,0,0,0,0,4,4,0,1,1,3,0,46,0,Flareon
Mew46,Mew,Oddish Lass,00:10:09.40,00:10:18.56,00:40:10.47,24,0,0,10,18,56,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,146555,53880,88587,2152,1936,0,0,0,1633,1633,0,0,99,29,25,4,0,0,2944,1989,143,143,115,11,49,0,0,0,0,0,31,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,11272,0,0,0,0,5,4,0,1,1,3,0,46,0,Flareon
Mew46,Mew,Rocket,00:10:42.78,00:10:54.60,00:42:33.20,25,0,0,10,54,60,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,66,0,0,0,0,0,0,0,73,65,65,65,66,155108,59130,91890,2152,1936,0,0,0,1773,1773,0,0,104,30,26,4,0,0,3083,2092,155,155,119,11,51,0,0,0,0,0,31,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59,11961,0,0,0,0,5,4,0,1,1,3,0,46,0,Flareon
Mew46,Mew,Rival (SS Anne),00:12:17.50,00:12:29.34,00:48:46.49,26,0,0,12,29,34,BODY SLAM,BUBBLEBEAM,DIG,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,177517,68296,101968,5317,1936,0,0,0,2091,2091,0,0,128,34,30,4,0,0,3846,2543,166,166,129,13,53,0,0,0,0,0,34,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,14568,0,0,0,0,7,7,0,1,1,5,0,46,0,Flareon
Mew46,Mew,Lt. Surge,00:13:03.41,00:13:09.61,00:51:25.50,27,0,0,13,9,61,BODY SLAM,BUBBLEBEAM,DIG,MEGA PUNCH,71,70,70,70,71,0,0,0,0,0,0,0,79,70,70,70,71,187058,74855,103984,6283,1936,0,0,0,2268,2268,0,0,135,35,31,4,0,0,3928,2619,166,166,130,14,53,0,0,0,0,0,34,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,15300,0,0,0,0,7,7,0,1,1,6,0,46,0,Flareon
Mew46,Mew,RTG1 - Wrapping Lass,00:13:48.30,00:13:58.66,00:54:38.52,27,0,0,13,58,66,BODY SLAM,BUBBLEBEAM,DIG,MEGA PUNCH,71,70,70,70,71,0,0,0,0,0,0,0,79,78,70,70,71,198640,81798,107032,7874,1936,0,0,0,2451,2398,53,0,150,36,32,4,0,0,4187,2809,166,166,134,14,53,0,0,0,0,0,34,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,16548,0,0,0,0,7,7,0,1,1,6,0,46,0,Flareon
Mew46,Mew,RTG4 - Status Jr Trainer,00:14:45.60,00:14:54.64,00:58:19.41,29,0,0,14,54,64,BODY SLAM,BUBBLEBEAM,DIG,MEGA PUNCH,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,211889,84786,116593,8574,1936,0,0,0,2647,2398,249,0,165,40,36,4,0,0,4872,3297,166,166,144,16,53,0,0,0,0,0,37,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,82,19428,0,0,0,0,7,7,0,1,1,6,0,46,0,Flareon
