date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,19:22:35,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.91,43,0h0m43s,0,0,0,6,0:02,8.62,POUND,,,,0,73,23,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 48,Mew,Rival (Lab),00:00:35.30,00:00:43.92,00:02:17.30,6,0,0,0,43,92,POUND,,,,31,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,10384,4963,3259,0,2162,0,0,0,73,73,0,0,23,2,1,1,0,0,24,21,3,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,298,0,Jolteon
12-07,19:23:59,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:08.01,2:08,0h2m8s,0,0,0,8,0:07,16.883,POUND,,,,0,532,56,2,2,11,11,10,3,2975,Flareon, ,Psychic,Psychic,390,Mew 48,Mew,,00:01:51.13,00:02:08.01,00:07:49.46,8,0,0,2,8,1,POUND,,,,28,0,0,0,0,0,0,0,34,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-5,0,0,23,23,23,23,6,30320,19534,8624,0,2162,0,0,0,532,532,0,0,56,4,2,2,0,0,74,69,5,5,11,3,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,2,1,0,0,0,0,0,298,0,Flareon
12-07,19:24:32,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:40.38,2:40,0h2m40s,0,0,0,10,0:09,20.177,POUND,TRANSFORM,,,0,546,56,3,3,21,21,17,2,3045,Flareon, ,Psychic,Psychic,639,Mew 48,Mew,,00:02:20.21,00:02:40.38,00:09:57.39,10,0,0,2,40,38,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,39,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-2,0,0,28,28,28,28,14,37993,20024,15807,0,2162,0,0,0,546,546,0,0,56,6,3,3,0,0,187,147,7,7,21,3,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,2,1,0,1,1,0,0,298,0,Flareon
12-07,19:24:52,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,3:01.32,3:01,0h3m1s,0,0,0,11,0:11,7.812,POUND,TRANSFORM,,,0,655,64,4,3,24,24,19,2,3105,Flareon, ,Psychic,Psychic,751,Mew 48,Mew,,00:02:53.52,00:03:01.33,00:11:20.42,11,0,0,3,1,33,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,42,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,42976,22730,18084,0,2162,0,0,0,655,655,0,0,64,7,4,3,0,0,232,177,7,7,24,4,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,5,1,0,1,1,1,0,298,0,Flareon
12-07,19:25:18,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:26.98,3:26,0h3m26s,0,0,0,12,0:13,14.759,POUND,TRANSFORM,,,0,751,64,5,3,31,31,24,2,3205,Flareon, ,Psychic,Psychic,1085,Mew 48,Mew,,00:03:12.22,00:03:26.98,00:13:01.59,12,0,0,3,26,98,POUND,TRANSFORM,,,8,10,0,0,0,0,0,0,31,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,49053,24796,22095,0,2162,0,0,0,751,751,0,0,64,8,5,3,0,0,304,228,22,22,31,4,16,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,5,1,0,1,1,1,0,298,0,Flareon
12-07,19:26:47,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:55.94,4:55,0h4m55s,0,0,0,13,0:18,71.232,POUND,TRANSFORM,,,0,867,68,6,3,78,61,49,2,3385,Flareon, ,Psychic,Psychic,1545,Mew 48,Mew,Brock,00:03:44.72,00:04:55.95,00:18:55.09,13,0,0,4,55,95,POUND,TRANSFORM,,,20,9,0,0,0,0,0,0,6,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,70243,28431,39650,0,2162,0,0,0,867,867,0,0,68,9,6,3,0,0,367,289,69,69,57,12,34,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,5,1,0,1,1,1,0,298,0,Flareon
12-07,19:27:13,NINTEN,Mew,Bug Catcher,4,Route 3,3,5:22.20,5:22,0h5m22s,0,0,0,14,0:20,13.044,POUND,TRANSFORM,,,0,942,68,7,3,84,67,52,3,4573,Flareon, ,Psychic,Psychic,1880,Mew 48,Mew,,00:05:09.16,00:05:22.20,00:20:38.53,14,0,0,5,22,20,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,9,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-2,0,0,51,38,37,37,19,76467,30572,43733,0,2162,0,0,0,942,942,0,0,68,10,7,3,0,0,497,378,69,69,63,13,36,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,5,1,0,1,1,1,0,298,0,Flareon
12-07,19:27:27,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:35.49,5:35,0h5m35s,0,0,0,15,0:21,9.572,POUND,TRANSFORM,,,0,945,68,8,3,88,71,54,3,4673,Flareon, ,Psychic,Psychic,2158,Mew 48,Mew,,00:05:25.93,00:05:35.50,00:21:31.19,15,0,0,5,35,50,POUND,TRANSFORM,,,10,9,0,0,0,0,0,0,10,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,79613,30965,46486,0,2162,0,0,0,945,945,0,0,68,11,8,3,0,0,574,437,72,72,67,13,38,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,5,1,0,1,1,1,0,298,0,Flareon
12-07,19:27:43,NINTEN,Mew,Lass,2,Route 3,2,5:51.49,5:51,0h5m51s,0,0,0,15,0:22,9.456,POUND,TRANSFORM,,,0,952,70,9,3,92,75,56,3,4838,Flareon, ,Psychic,Psychic,2406,Mew 48,Mew,,00:05:42.04,00:05:51.50,00:22:34.14,15,0,0,5,51,50,POUND,TRANSFORM,,,6,9,0,0,0,0,0,0,27,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,83388,31524,49208,494,2162,0,0,0,952,952,0,0,70,12,9,3,0,0,658,494,75,75,71,13,40,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,5,1,0,1,1,1,0,298,0,Flareon
12-07,19:28:03,NINTEN,Mew,Bug Catcher,6,Route 3,2,6:11.60,6:11,0h6m11s,0,0,0,16,0:23,11.952,POUND,TRANSFORM,,,0,1012,75,10,3,97,80,59,3,4988,Flareon, ,Psychic,Psychic,2699,Mew 48,Mew,,00:05:59.65,00:06:11.60,00:23:53.40,16,0,0,6,11,60,POUND,TRANSFORM,,,1,9,0,0,0,0,0,0,30,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,88154,32996,52502,494,2162,0,0,0,1012,1012,0,0,75,13,10,3,0,0,761,559,75,75,76,13,41,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,5,1,0,1,1,1,0,298,0,Flareon
