ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew56,Mew,Rival (Lab),00:00:33.45,00:00:42.96,00:02:18.04,6,0,0,0,42,96,POUND,,,,18,18,18,18,18,0,-2,0,0,0,0,0,18,9,18,18,18,10169,4779,3477,0,1913,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,5,5,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,56,0,Jolteon
Mew56,Mew,Brock,00:03:30.22,00:04:19.87,00:16:35.54,13,0,0,4,19,87,POUND,TRANSFORM,,,35,35,35,35,35,0,-6,0,0,0,0,0,17,11,14,14,23,61639,25137,34224,365,1913,0,0,0,733,733,0,0,25,9,6,3,0,0,329,287,79,79,54,5,29,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,56,0,Flareon
Mew56,Mew,Misty,00:07:29.76,00:07:45.22,00:30:07.04,20,0,0,7,45,22,MEGA PUNCH,TRANSFORM,POUND,,52,53,52,52,53,0,0,0,0,0,0,0,58,53,52,52,53,110309,43114,63624,1658,1913,0,0,0,1411,1411,0,0,53,17,14,3,0,0,1213,980,153,153,95,11,44,0,0,0,0,0,14,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,31,6103,0,0,0,0,3,5,0,1,1,2,0,56,0,Flareon
Mew56,Mew,Rival (Nugget Bridge),00:08:09.66,00:08:26.02,00:32:47.59,21,0,0,8,26,2,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,-1,-1,0,0,0,0,0,40,36,54,54,55,119964,47659,68108,2284,1913,0,0,0,1525,1525,0,0,60,18,15,3,0,0,1490,1151,153,153,100,14,46,0,0,0,0,0,15,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,35,7141,0,0,0,0,4,5,0,1,1,3,0,56,0,Flareon
Mew56,Mew,Oddish Lass,00:10:25.16,00:10:35.76,00:41:19.43,24,0,0,10,35,76,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,150668,54418,92053,2284,1913,0,0,0,1645,1645,0,0,77,28,25,3,0,0,2889,1967,183,183,124,18,54,0,0,0,0,0,19,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,56,11241,0,0,0,0,5,5,0,1,1,3,0,56,0,Flareon
Mew56,Mew,Rocket,00:11:01.46,00:11:10.36,00:43:36.34,25,0,0,11,10,36,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,158879,60030,94652,2284,1913,0,0,0,1785,1785,0,0,84,29,26,3,0,0,3065,2070,188,188,127,18,55,0,0,0,0,0,20,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,58,11930,0,0,0,0,6,5,0,1,1,3,0,56,0,Flareon
Mew56,Mew,Rival (SS Anne),00:12:31.95,00:12:44.57,00:49:48.08,26,0,0,12,44,57,BODY SLAM,DIG,BUBBLEBEAM,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,181173,68423,105523,5314,1913,0,0,0,2100,2100,0,0,99,33,30,3,0,0,3829,2521,208,208,138,19,59,0,0,0,0,0,22,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,68,14537,0,0,0,0,8,5,0,1,1,5,0,56,0,Flareon
Mew56,Mew,Lt. Surge,00:13:19.37,00:13:25.35,00:52:29.13,27,0,0,13,25,35,BODY SLAM,DIG,BUBBLEBEAM,MEGA PUNCH,71,70,70,70,71,0,0,0,0,0,0,0,79,70,70,70,71,190838,75030,107489,6406,1913,0,0,0,2277,2277,0,0,108,34,31,3,0,0,3915,2597,208,208,139,20,59,0,0,0,0,0,22,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,69,15269,0,0,0,0,8,5,0,1,1,6,0,56,0,Flareon
Mew56,Mew,RTG1 - Wrapping Lass,00:14:05.15,00:14:15.57,00:55:46.44,27,0,0,14,15,57,BODY SLAM,DIG,BUBBLEBEAM,MEGA PUNCH,71,70,70,70,71,0,0,0,0,0,0,0,79,78,70,70,71,202689,81980,110535,8261,1913,0,0,0,2457,2406,51,0,122,35,32,3,0,0,4175,2787,208,208,143,20,59,0,0,0,0,0,22,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,73,16517,0,0,0,0,8,5,0,1,1,6,0,56,0,Flareon
Mew56,Mew,Rival (Nugget Bridge),00:00:03.00,00:00:15.52,00:33:15.19,21,0,0,0,15,52,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,121581,48683,68659,2349,1890,0,0,0,1545,1545,0,0,70,18,15,3,0,0,1470,1084,170,170,95,13,53,0,0,0,0,0,22,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6878,0,0,0,0,4,3,0,1,1,3,0,56,0,Flareon
Mew56,Mew,Oddish Lass,00:02:07.41,00:02:17.35,00:41:15.33,24,0,0,2,17,35,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,150395,55306,90850,2349,1890,0,0,0,1665,1665,0,0,83,28,25,3,0,0,2795,1900,176,176,117,13,55,0,0,0,0,0,26,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10978,0,0,0,0,5,3,0,1,1,3,0,56,0,Flareon
Mew56,Mew,Rocket,00:02:41.64,00:02:52.00,00:43:32.35,25,0,0,2,52,0,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,158617,60573,93805,2349,1890,0,0,0,1804,1804,0,0,90,29,26,3,0,0,2958,2003,185,185,121,14,56,0,0,0,0,0,26,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11667,0,0,0,0,5,3,0,1,1,3,0,56,0,Flareon
Mew56,Mew,Rival (SS Anne),00:04:11.68,00:04:25.12,00:49:39.53,26,0,0,4,25,12,BODY SLAM,DIG,POUND,BUBBLEBEAM,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,180655,69645,104283,4837,1890,0,0,0,2127,2127,0,0,121,33,30,3,0,0,3768,2454,195,195,131,17,58,0,0,0,0,0,29,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,14274,0,0,0,0,7,6,0,1,1,5,0,56,0,Flareon
Mew56,Mew,Lt. Surge,00:04:59.24,00:05:04.46,00:52:15.15,26,0,0,5,4,46,BODY SLAM,DIG,POUND,BUBBLEBEAM,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,189977,76159,106065,5863,1890,0,0,0,2304,2304,0,0,126,34,31,3,0,0,3847,2530,195,195,132,18,58,0,0,0,0,0,29,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,15006,0,0,0,0,7,6,0,1,1,6,0,56,0,Flareon
Mew56,Mew,RTG1 - Wrapping Lass,00:05:48.96,00:06:00.49,00:55:55.48,27,0,0,6,0,49,BODY SLAM,DIG,THUNDERBOLT,BUBBLEBEAM,71,70,70,70,71,0,0,0,0,0,0,0,79,78,70,70,71,203210,83057,109373,8890,1890,0,0,0,2484,2433,51,0,143,35,32,3,0,0,4167,2720,195,195,136,18,58,0,0,0,0,0,30,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,16254,0,0,0,0,7,6,0,1,1,7,0,56,0,Flareon
Mew56,Mew,RTG4 - Status Jr Trainer,00:06:44.70,00:06:52.25,00:59:19.46,28,0,0,6,52,25,BODY SLAM,DIG,THUNDERBOLT,BUBBLEBEAM,73,73,73,73,73,0,0,0,0,0,0,0,82,82,73,73,73,215448,86264,117739,9555,1890,0,0,0,2687,2433,254,0,164,39,36,3,0,0,4988,3208,195,195,144,18,58,0,0,0,0,0,33,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,19134,0,0,0,0,7,6,0,1,1,7,0,56,0,Flareon
