date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,16:44:52,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.19,41,0h0m41s,0,0,0,6,0:02,8.078,POUND,,,,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 46,Mew,Rival (Lab),00:00:33.12,00:00:41.20,00:02:11.05,6,0,0,0,41,20,POUND,,,,32,0,0,0,0,0,0,0,21,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,9746,4679,3158,0,1909,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,8,8,3,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,252,0,Jolteon
12-07,16:46:06,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:55.07,1:55,0h1m55s,0,0,0,8,0:07,16.578,POUND,,,,0,473,13,2,2,10,10,9,0,3175,Flareon, ,Psychic,Psychic,390,Mew 46,Mew,,00:01:38.49,00:01:55.07,00:07:02.47,8,0,0,1,55,7,POUND,,,,28,0,0,0,0,0,0,0,27,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,23,23,23,23,11,27248,16903,8436,0,1909,0,0,0,473,473,0,0,13,4,2,2,0,0,70,69,17,17,10,1,8,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,252,0,Flareon
12-07,16:46:28,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:17.07,2:17,0h2m17s,0,0,0,10,0:08,18.046,POUND,TRANSFORM,,,0,487,13,3,2,18,18,14,0,3245,Flareon, ,Psychic,Psychic,639,Mew 46,Mew,,00:01:59.02,00:02:17.07,00:08:29.48,10,0,0,2,17,7,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,32,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,32469,17422,13138,0,1909,0,0,0,487,487,0,0,13,5,3,2,0,0,149,135,19,19,18,2,9,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,252,0,Flareon
12-07,16:46:45,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:33.25,2:33,0h2m33s,0,0,0,11,0:09,7.57,POUND,TRANSFORM,,,0,567,14,4,2,21,21,16,1,3305,Flareon, ,Psychic,Psychic,751,Mew 46,Mew,,00:02:25.69,00:02:33.26,00:09:33.53,11,0,0,2,33,26,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,33,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,36314,19053,15352,0,1909,0,0,0,567,567,0,0,14,6,4,2,0,0,187,165,21,21,21,3,10,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,252,0,Flareon
12-07,16:47:15,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:04.14,3:04,0h3m4s,0,0,0,12,0:11,14.922,POUND,TRANSFORM,,,0,681,15,5,2,28,28,21,1,3405,Flareon, ,Psychic,Psychic,1085,Mew 46,Mew,,00:02:49.21,00:03:04.14,00:11:35.44,12,0,0,3,4,14,POUND,TRANSFORM,,,28,10,0,0,0,0,0,0,33,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,43625,22314,19402,0,1909,0,0,0,681,681,0,0,15,7,5,2,0,0,257,216,38,38,28,3,15,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,252,0,Flareon
12-07,16:48:13,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:01.75,4:01,0h4m1s,0,0,0,13,0:15,51.723,POUND,TRANSFORM,,,0,685,15,6,2,68,53,40,0,3585,Flareon, ,Psychic,Psychic,1545,Mew 46,Mew,Brock,00:03:10.03,00:04:01.75,00:15:24.21,13,0,0,4,1,75,POUND,TRANSFORM,,,11,9,0,0,0,0,0,0,1,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,57342,22800,32284,349,1909,0,0,0,685,685,0,0,15,8,6,2,0,0,318,277,90,90,48,8,32,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,252,0,Flareon
12-07,16:48:47,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:35.34,4:35,0h4m35s,0,0,0,14,0:17,14.256,POUND,TRANSFORM,,,0,796,15,7,2,74,59,43,1,4773,Flareon, ,Psychic,Psychic,1880,Mew 46,Mew,,00:04:21.08,00:04:35.34,00:17:37.02,14,0,0,4,35,34,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,54,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-2,0,0,46,38,37,37,19,65303,26388,36657,349,1909,0,0,0,796,796,0,0,15,9,7,2,0,0,426,366,92,92,54,8,35,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,252,0,Flareon
12-07,16:49:01,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:50.04,4:50,0h4m50s,0,0,0,15,0:18,11.846,POUND,TRANSFORM,,,0,800,15,8,2,79,64,46,1,4873,Flareon, ,Psychic,Psychic,2158,Mew 46,Mew,,00:04:38.19,00:04:50.04,00:18:35.03,15,0,0,4,50,4,POUND,TRANSFORM,,,24,10,0,0,0,0,0,0,49,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,68784,26578,39948,349,1909,0,0,0,800,800,0,0,15,10,8,2,0,0,504,425,101,101,59,8,38,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,252,0,Flareon
12-07,16:49:15,NINTEN,Mew,Lass,2,Route 3,2,5:03.60,5:03,0h5m3s,0,0,0,15,0:19,9.639,POUND,TRANSFORM,,,0,808,16,9,2,83,68,48,1,5038,Flareon, ,Psychic,Psychic,2406,Mew 46,Mew,,00:04:53.96,00:05:03.60,00:19:28.31,15,0,0,5,3,60,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,39,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,71992,27019,42715,349,1909,0,0,0,808,808,0,0,16,11,9,2,0,0,599,482,111,111,63,8,40,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,252,0,Flareon
12-07,16:49:33,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:21.77,5:21,0h5m21s,0,0,0,16,0:20,11.488,POUND,TRANSFORM,,,0,866,18,10,2,88,73,51,1,5188,Flareon, ,Psychic,Psychic,2699,Mew 46,Mew,,00:05:10.28,00:05:21.77,00:20:40.17,16,0,0,5,21,77,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,42,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,76298,28143,45897,349,1909,0,0,0,866,866,0,0,18,12,10,2,0,0,692,547,111,111,68,9,40,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,252,0,Flareon
