date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-05,19:42:21,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.87,42,0h0m42s,0,0,0,6,0:02,9.433,POUND,,,,0,71,6,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew62,Mew,Rival (Lab),00:00:33.43,00:00:42.87,00:02:17.20,6,0,0,0,42,87,POUND,,,,31,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,10145,4758,3454,0,1933,0,0,0,71,71,0,0,6,2,1,1,0,0,26,21,3,3,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,62,0,Jolteon
3-05,19:43:46,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:07.52,2:07,0h2m7s,0,0,0,8,0:07,17.656,POUND,,,,0,520,50,2,2,12,12,11,3,2175,Flareon, ,Psychic,Psychic,390,Mew62,Mew,,00:01:49.85,00:02:07.52,00:07:51.48,8,0,0,2,7,52,POUND,,,,27,0,0,0,0,0,0,0,34,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-4,0,0,23,23,23,23,7,30213,19233,9047,0,1933,0,0,0,520,520,0,0,50,4,2,2,0,0,81,69,5,5,12,3,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,62,0,Flareon
3-05,19:44:09,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:30.90,2:30,0h2m30s,0,0,0,10,0:09,19.406,POUND,TRANSFORM,,,0,534,50,3,2,21,21,17,3,2245,Flareon, ,Psychic,Psychic,639,Mew62,Mew,,00:02:11.50,00:02:30.90,00:09:24.22,10,0,0,2,30,90,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,41,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,35767,19726,14108,0,1933,0,0,0,534,534,0,0,50,5,3,2,0,0,168,135,5,5,21,4,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,0,0,0,0,62,0,Flareon
3-05,19:44:35,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:56.52,2:56,0h2m56s,0,0,0,11,0:11,7.842,POUND,TRANSFORM,,,0,621,55,4,3,25,25,20,2,2305,Flareon, ,Psychic,Psychic,751,Mew62,Mew,,00:02:48.69,00:02:56.52,00:11:05.38,11,0,0,2,56,52,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,40,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,41843,21611,18299,0,1933,0,0,0,621,621,0,0,55,7,4,3,0,0,215,180,9,9,25,4,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,62,0,Flareon
3-05,19:45:06,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:27.62,3:27,0h3m27s,0,0,0,12,0:13,14.849,POUND,TRANSFORM,,,0,735,57,5,3,32,32,25,2,2405,Flareon, ,Psychic,Psychic,1085,Mew62,Mew,,00:03:12.77,00:03:27.62,00:13:08.22,12,0,0,3,27,62,POUND,TRANSFORM,,,28,10,0,0,0,0,0,0,33,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,49208,24938,22337,0,1933,0,0,0,735,735,0,0,57,8,5,3,0,0,285,231,26,26,32,4,16,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,62,0,Flareon
3-05,19:46:06,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:27.57,4:27,0h4m27s,0,0,0,13,0:17,53.51,POUND,TRANSFORM,,,0,739,58,6,3,74,59,43,2,2585,Flareon, ,Psychic,Psychic,1545,Mew62,Mew,Brock,00:03:34.06,00:04:27.57,00:17:06.16,13,0,0,4,27,57,POUND,TRANSFORM,,,13,9,0,0,0,0,0,0,5,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,63481,25467,35690,391,1933,0,0,0,739,739,0,0,58,9,6,3,0,0,346,292,74,74,57,7,31,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,62,0,Flareon
3-05,19:46:40,NINTEN,Mew,Bug Catcher,4,Route 3,3,5:01.68,5:01,0h5m1s,0,0,0,14,0:19,14.334,POUND,TRANSFORM,,,0,850,58,7,3,80,65,46,3,3773,Flareon, ,Psychic,Psychic,1880,Mew62,Mew,,00:04:47.34,00:05:01.68,00:19:21.00,14,0,0,5,1,68,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,54,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-2,0,0,46,38,37,37,19,71565,29144,40097,391,1933,0,0,0,850,850,0,0,58,10,7,3,0,0,461,381,76,76,63,7,34,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,62,0,Flareon
3-05,19:46:54,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:15.54,5:15,0h5m15s,0,0,0,15,0:20,10.379,POUND,TRANSFORM,,,0,854,58,8,3,84,69,48,3,3873,Flareon, ,Psychic,Psychic,2158,Mew62,Mew,,00:05:05.16,00:05:15.54,00:20:15.44,15,0,0,5,15,54,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,55,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,74849,29447,43078,391,1933,0,0,0,854,854,0,0,58,11,8,3,0,0,538,440,79,79,67,7,36,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,62,0,Flareon
3-05,19:47:15,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:36.81,5:36,0h5m36s,0,0,0,16,0:21,18.078,POUND,TRANSFORM,,,0,858,59,9,3,92,77,52,3,4038,Flareon, ,Psychic,Psychic,2633,Mew62,Mew,,00:05:18.73,00:05:36.81,00:21:39.43,16,0,0,5,36,81,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,56,63,42,43,42,42,42,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,27,79889,29688,47877,391,1933,0,0,0,858,858,0,0,59,12,9,3,0,0,718,552,81,81,75,7,38,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,1,5,0,1,1,1,0,62,0,Flareon
3-05,19:47:29,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:50.99,5:50,0h5m50s,0,0,0,16,0:22,9.743,POUND,TRANSFORM,,,0,866,60,10,3,96,81,54,3,4128,Flareon, ,Psychic,Psychic,2926,Mew62,Mew,,00:05:41.24,00:05:50.99,00:22:35.43,16,0,0,5,50,99,POUND,TRANSFORM,,,13,10,0,0,0,0,0,0,56,63,42,43,42,42,42,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,-1,0,0,52,43,42,42,27,83248,30204,50720,391,1933,0,0,0,866,866,0,0,60,13,10,3,0,0,808,617,81,81,79,7,39,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,1,5,0,1,1,1,0,62,0,Flareon
