date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-15,13:56:44,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.61,42,0h0m42s,0,0,0,6,0:02,9.216,POUND,,,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew182,Mew,Rival (Lab),00:00:33.40,00:00:42.61,00:02:15.27,6,0,0,0,42,61,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,10083,4688,3411,0,1984,0,0,0,71,71,0,0,3,2,1,1,0,0,27,21,6,6,4,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,182,0,Jolteon
3-15,13:58:00,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:58.43,1:58,0h1m58s,0,0,0,8,0:07,17.783,POUND,,,,0,477,8,2,2,12,12,10,0,3175,Flareon, ,Psychic,Psychic,390,Mew182,Mew,,00:01:40.65,00:01:58.43,00:07:15.00,8,0,0,1,58,43,POUND,,,,27,0,0,0,0,0,0,0,23,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,28056,17069,9003,0,1984,0,0,0,477,477,0,0,8,4,2,2,0,0,87,69,19,19,12,1,9,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,182,0,Flareon
3-15,13:58:23,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:21.55,2:21,0h2m21s,0,0,0,10,0:08,17.144,POUND,TRANSFORM,,,0,521,9,3,2,20,20,16,1,3245,Flareon, ,Psychic,Psychic,603,Mew182,Mew,,00:02:04.42,00:02:21.55,00:08:46.32,10,0,0,2,21,55,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,24,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,33548,18063,13501,0,1984,0,0,0,521,521,0,0,9,5,3,2,0,0,143,122,25,25,20,2,13,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,0,0,0,0,0,0,182,0,Flareon
3-15,13:58:35,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:34.15,2:34,0h2m34s,0,0,0,10,0:09,7.232,POUND,TRANSFORM,,,0,567,9,4,2,23,23,18,1,3325,Flareon, ,Psychic,Psychic,715,Mew182,Mew,,00:02:26.92,00:02:34.15,00:09:36.17,10,0,0,2,34,15,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,20,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,36533,18928,15621,0,1984,0,0,0,567,567,0,0,9,6,4,2,0,0,181,152,29,29,23,2,15,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,1,0,0,0,0,1,0,182,0,Flareon
3-15,13:59:07,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:05.95,3:05,0h3m5s,0,0,0,12,0:11,15.517,POUND,TRANSFORM,,,0,683,9,5,2,30,30,23,1,3425,Flareon, ,Psychic,Psychic,1049,Mew182,Mew,,00:02:50.43,00:03:05.95,00:11:41.49,12,0,0,3,5,95,POUND,TRANSFORM,,,28,10,0,0,0,0,0,0,33,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,44065,22256,19825,0,1984,0,0,0,683,683,0,0,9,7,5,2,0,0,242,203,46,46,30,2,20,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,1,0,0,0,0,1,0,182,0,Flareon
3-15,14:00:08,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:06.37,4:06,0h4m6s,0,0,0,13,0:15,54.494,POUND,TRANSFORM,,,0,687,10,6,2,69,57,45,0,3605,Flareon, ,Psychic,Psychic,1509,Mew182,Mew,Brock,00:03:11.87,00:04:06.37,00:15:41.34,13,0,0,4,6,37,POUND,TRANSFORM,,,19,9,0,0,0,0,0,0,11,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,58450,22771,33373,322,1984,0,0,0,687,687,0,0,10,8,6,2,0,0,303,264,88,88,51,9,35,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,0,0,0,0,1,0,182,0,Flareon
3-15,14:00:41,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:39.50,4:39,0h4m39s,0,0,0,14,0:17,13.707,POUND,TRANSFORM,,,0,798,10,7,2,75,63,48,1,4793,Flareon, ,Psychic,Psychic,1844,Mew182,Mew,,00:04:25.80,00:04:39.50,00:17:52.30,14,0,0,4,39,50,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,54,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,-1,0,0,41,38,37,37,25,66306,26360,37640,322,1984,0,0,0,798,798,0,0,10,9,7,2,0,0,408,353,90,90,57,10,37,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,1,0,0,0,0,1,0,182,0,Flareon
3-15,14:00:54,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:52.85,4:52,0h4m52s,0,0,0,15,0:18,10.393,POUND,TRANSFORM,,,0,802,11,8,2,79,67,50,1,4893,Flareon, ,Psychic,Psychic,2122,Mew182,Mew,,00:04:42.47,00:04:52.85,00:18:45.10,15,0,0,4,52,85,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,53,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,69466,26560,40600,322,1984,0,0,0,802,802,0,0,11,10,8,2,0,0,489,412,95,95,61,10,39,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,1,0,0,0,0,1,0,182,0,Flareon
3-15,14:01:06,NINTEN,Mew,Lass,2,Route 3,2,5:04.95,5:04,0h5m4s,0,0,0,15,0:19,8.068,POUND,TRANSFORM,,,0,810,12,9,2,82,70,51,1,5058,Flareon, ,Psychic,Psychic,2370,Mew182,Mew,,00:04:56.89,00:05:04.95,00:19:32.53,15,0,0,5,4,95,POUND,TRANSFORM,,,22,10,0,0,0,0,0,0,53,60,40,40,40,40,40,691,774,869,495,495,879,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,72329,27019,43004,322,1984,0,0,0,810,810,0,0,12,11,9,2,0,0,575,469,95,95,64,10,40,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2235,0,0,0,0,1,0,0,0,0,1,0,182,0,Flareon
3-15,14:01:25,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:23.67,5:23,0h5m23s,0,0,0,16,0:20,11.821,POUND,TRANSFORM,,,0,866,17,10,2,87,75,54,1,5208,Flareon, ,Psychic,Psychic,2663,Mew182,Mew,,00:05:11.85,00:05:23.67,00:20:46.52,16,0,0,5,23,67,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,56,63,42,42,42,42,42,786,824,959,540,540,954,15,15,15,15,0,0,0,0,-1,0,0,47,42,42,42,27,76768,28187,46275,322,1984,0,0,0,866,866,0,0,17,12,10,2,0,0,661,534,95,95,69,10,41,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2528,0,0,0,0,1,0,0,0,0,1,0,182,0,Flareon
3-15,14:02:15,NINTEN,Mew,Fossil Nerd,2,Mt Moon - 3,3,6:13.67,6:13,0h6m13s,0,0,0,18,0:24,12.161,MEGA PUNCH,TRANSFORM,POUND,,0,1246,22,11,2,91,79,55,1,5318,Flareon, ,Psychic,Psychic,3907,Mew182,Mew,,00:06:01.51,00:06:13.67,00:24:04.20,18,0,0,6,13,67,MEGA PUNCH,TRANSFORM,POUND,,16,10,17,0,0,0,0,0,57,70,47,47,47,47,47,946,999,1154,695,695,1114,15,15,15,15,0,0,0,0,0,0,0,52,47,47,47,47,88616,35905,49559,1168,1984,0,0,0,1246,1246,0,0,22,13,11,2,0,0,791,643,101,101,73,10,42,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3315,0,0,0,0,3,0,0,0,0,2,0,182,0,Flareon
3-15,14:02:34,NINTEN,Mew,Rocket,42,Mt Moon - 3,3,6:32.41,6:32,0h6m32s,0,0,0,19,0:25,11.293,MEGA PUNCH,TRANSFORM,POUND,,0,1262,24,12,2,95,83,56,2,5618,Flareon, ,Psychic,Psychic,4642,Mew182,Mew,,00:06:21.11,00:06:32.41,00:25:18.21,19,0,0,6,32,41,MEGA PUNCH,TRANSFORM,POUND,,12,10,17,0,0,0,0,0,58,74,50,50,50,50,50,1061,1169,1328,835,835,1294,15,15,15,15,0,0,0,0,0,0,0,56,50,50,50,50,93057,37270,52635,1168,1984,0,0,0,1262,1262,0,0,24,14,12,2,0,0,944,753,104,104,77,10,43,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4050,0,0,0,0,3,0,0,0,0,2,0,182,0,Flareon
