date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-14,13:35:57,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.79,41,0h0m41s,0,0,0,6,0:02,8.168,POUND,,,,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew137,Mew,Rival (Lab),00:00:33.62,00:00:41.79,00:02:12.32,6,0,0,0,41,79,POUND,,,,32,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,9888,4761,3163,0,1964,0,0,0,71,71,0,0,2,2,1,1,0,0,21,21,6,6,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,137,0,Jolteon
3-14,13:37:13,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:57.80,1:57,0h1m57s,0,0,0,8,0:07,16.795,POUND,,,,0,479,38,2,2,11,11,9,0,3175,Flareon, ,Psychic,Psychic,390,Mew137,Mew,,00:01:41.01,00:01:57.80,00:07:12.52,8,0,0,1,57,80,POUND,,,,27,0,0,0,0,0,0,0,28,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,27908,17426,8518,0,1964,0,0,0,479,479,0,0,38,4,2,2,0,0,73,69,14,14,11,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,137,0,Flareon
3-14,13:37:35,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:20.03,2:20,0h2m20s,0,0,0,10,0:08,18.121,POUND,TRANSFORM,,,0,493,38,3,2,19,19,14,0,3245,Flareon, ,Psychic,Psychic,639,Mew137,Mew,,00:02:01.91,00:02:20.03,00:08:40.48,10,0,0,2,20,3,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,33,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,33184,17953,13267,0,1964,0,0,0,493,493,0,0,38,5,3,2,0,0,153,135,16,16,19,3,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,137,0,Flareon
3-14,13:37:52,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:36.91,2:36,0h2m36s,0,0,0,11,0:09,7.615,POUND,TRANSFORM,,,0,579,42,4,2,22,22,16,1,3305,Flareon, ,Psychic,Psychic,751,Mew137,Mew,,00:02:29.29,00:02:36.91,00:09:47.38,11,0,0,2,36,91,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,36,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,37194,19719,15511,0,1964,0,0,0,579,579,0,0,42,6,4,2,0,0,185,165,16,16,22,4,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,137,0,Flareon
3-14,13:38:20,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:04.84,3:04,0h3m4s,0,0,0,12,0:11,11.883,POUND,TRANSFORM,,,0,693,43,5,2,27,27,19,1,3405,Flareon, ,Psychic,Psychic,1085,Mew137,Mew,,00:02:52.96,00:03:04.84,00:11:37.45,12,0,0,3,4,84,POUND,TRANSFORM,,,30,10,0,0,0,0,0,0,41,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,43801,22978,18859,0,1964,0,0,0,693,693,0,0,43,7,5,2,0,0,244,216,25,25,27,4,12,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,137,0,Flareon
3-14,13:39:12,NINTEN,Mew,Brock,1,Pewter City - Gym,2,3:56.96,3:56,0h3m56s,0,0,0,13,0:15,47.598,POUND,TRANSFORM,,,0,697,43,6,2,62,50,38,1,3585,Flareon, ,Psychic,Psychic,1545,Mew137,Mew,Brock,00:03:09.36,00:03:56.96,00:15:04.40,13,0,0,3,56,96,POUND,TRANSFORM,,,22,9,0,0,0,0,0,0,9,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,56216,23469,30783,0,1964,0,0,0,697,697,0,0,43,8,6,2,0,0,308,277,60,60,45,13,23,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,137,0,Flareon
3-14,13:39:40,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:25.11,4:25,0h4m25s,0,0,0,14,0:16,13.81,POUND,TRANSFORM,,,0,784,45,7,2,68,56,41,2,4773,Flareon, ,Psychic,Psychic,1880,Mew137,Mew,,00:04:11.30,00:04:25.11,00:16:55.52,14,0,0,4,25,11,POUND,TRANSFORM,,,16,9,0,0,0,0,0,0,10,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-2,0,0,46,38,37,37,19,62888,25874,35050,0,1964,0,0,0,784,784,0,0,45,9,7,2,0,0,416,366,62,62,51,13,26,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,137,0,Flareon
3-14,13:39:54,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:38.78,4:38,0h4m38s,0,0,0,15,0:17,10.348,POUND,TRANSFORM,,,0,788,45,8,2,72,60,44,2,4873,Flareon, ,Psychic,Psychic,2158,Mew137,Mew,,00:04:28.44,00:04:38.78,00:17:49.45,15,0,0,4,38,78,POUND,TRANSFORM,,,12,9,0,0,0,0,0,0,6,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,66121,26152,38005,0,1964,0,0,0,788,788,0,0,45,10,8,2,0,0,491,425,70,70,55,13,29,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,137,0,Flareon
3-14,13:40:09,NINTEN,Mew,Lass,2,Route 3,2,4:53.67,4:53,0h4m53s,0,0,0,15,0:18,9.41,POUND,TRANSFORM,,,0,794,46,9,2,76,64,46,1,5038,Flareon, ,Psychic,Psychic,2406,Mew137,Mew,,00:04:44.26,00:04:53.67,00:18:48.15,15,0,0,4,53,67,POUND,TRANSFORM,,,8,9,0,0,0,0,0,0,23,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,69631,26603,40724,340,1964,0,0,0,794,794,0,0,46,11,9,2,0,0,579,482,73,73,59,13,31,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,137,0,Flareon
3-14,13:40:27,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:12.34,5:12,0h5m12s,0,0,0,16,0:20,11.348,POUND,TRANSFORM,,,0,854,47,10,2,81,69,49,1,5188,Flareon, ,Psychic,Psychic,2699,Mew137,Mew,,00:05:00.99,00:05:12.34,00:20:01.58,16,0,0,5,12,34,POUND,TRANSFORM,,,3,9,0,0,0,0,0,0,26,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,74054,27863,43887,340,1964,0,0,0,854,854,0,0,47,12,10,2,0,0,653,547,73,73,64,14,31,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,137,0,Flareon
