player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,44,0,0,6,0:02,9.581,POUND,,,
NINTEN,Mew,Brock,4:28,0,0,13,0:17,51.291,POUND,TRANSFORM,,
NINTEN,Mew,Misty,8:00,0,0,20,0:31,16.927,MEGA PUNCH,TRANSFORM,POUND,
NINTEN,Mew,Rival2-Nugget Bridge,8:38,0,0,21,0:33,14.098,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Cerulean Rocket,11:21,0,0,25,0:44,11.174,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Rival3-SS Anne,12:58,0,0,26,0:50,13.27,BODY SLAM,DIG,POUND,BUBBLEBEAM
NINTEN,Mew,Surge,13:41,0,0,27,0:53,5.924,BODY SLAM,DIG,POUND,BUBBLEBEAM
NINTEN,Mew,Rival4-Pkmn Tower,18:03,0,0,31,1:10,16.168,PSYCHIC,DIG,BODY SLAM,BUBBLEBEAM
NINTEN,Mew,Erika,19:59,0,0,33,1:18,12.643,PSYCHIC,DIG,BODY SLAM,BUBBLEBEAM
NINTEN,Mew,Rival5-Silph,21:26,0,0,36,1:24,24.444,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Koga,23:47,0,0,40,1:33,14.691,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Blaine,26:32,0,0,45,1:44,15.743,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Sabrina,27:02,0,0,45,1:46,12.529,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Giovanni,28:14,0,0,47,1:50,23.712,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE
NINTEN,Mew,Rival6-Route 22,29:12,0,0,49,1:54,26.909,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE
