ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew123,Mew,Rival (Lab),00:00:33.22,00:00:42.29,00:02:15.41,6,0,0,0,42,29,POUND,,,,18,18,18,18,18,0,0,0,0,0,0,0,18,18,18,18,18,10009,4734,3379,0,1896,0,0,0,71,71,0,0,3,2,1,1,0,0,25,21,8,8,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,123,0,Jolteon
Mew123,Mew,Brock,00:03:13.09,00:03:59.44,00:15:15.33,13,0,0,3,59,44,POUND,TRANSFORM,,,35,35,35,35,35,0,-2,0,0,0,0,0,17,22,14,14,23,56801,23808,30787,310,1896,0,0,0,700,700,0,0,56,8,6,2,0,0,316,277,60,60,44,6,27,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,123,0,Flareon
Mew123,Mew,Misty,00:06:59.10,00:07:12.85,00:27:59.22,20,0,0,7,12,85,MEGA PUNCH,TRANSFORM,POUND,,52,52,52,52,52,0,0,0,0,0,0,0,58,52,52,52,52,102630,41969,57531,1234,1896,0,0,0,1402,1402,0,0,93,16,14,2,0,0,1116,915,122,122,77,20,44,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5876,0,0,0,0,3,0,0,0,0,2,0,123,0,Flareon
Mew123,Mew,Rival (Nugget Bridge),00:07:35.72,00:07:50.78,00:30:28.49,21,0,0,7,50,78,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,111597,46213,61705,1783,1896,0,0,0,1504,1504,0,0,97,17,15,2,0,0,1412,1086,132,132,82,20,46,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6914,0,0,0,0,4,0,0,0,0,3,0,123,0,Flareon
Mew123,Mew,Oddish Lass,00:09:41.12,00:09:50.69,00:38:21.38,24,0,0,9,50,69,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,139966,52424,83863,1783,1896,0,0,0,1620,1620,0,0,116,27,25,2,0,0,2755,1856,145,145,103,21,50,0,0,0,0,0,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10849,0,0,0,0,4,0,0,0,0,3,0,123,0,Flareon
Mew123,Mew,Rocket,00:10:16.77,00:10:24.79,00:40:36.26,25,0,0,10,24,79,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,148054,58113,86262,1783,1896,0,0,0,1761,1761,0,0,128,28,26,2,0,0,2894,1959,145,145,105,21,50,0,0,0,0,0,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11538,0,0,0,0,5,0,0,0,0,3,0,123,0,Flareon
Mew123,Mew,Rival (SS Anne),00:11:29.76,00:11:41.94,00:45:40.44,26,0,0,11,41,94,BUBBLEBEAM,DIG,POUND,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,166312,66049,94584,3783,1896,0,0,0,2062,2062,0,0,147,31,29,2,0,0,3460,2357,161,161,114,22,53,0,0,0,0,0,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,13875,0,0,0,0,6,0,0,0,0,4,0,123,0,Flareon
Mew123,Mew,Lt. Surge,00:12:16.96,00:12:22.16,00:48:19.37,26,0,0,12,22,16,BUBBLEBEAM,DIG,POUND,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,175845,72730,96361,4858,1896,0,0,0,2241,2241,0,0,165,32,30,2,0,0,3549,2433,161,161,115,23,53,0,0,0,0,0,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,14607,0,0,0,0,6,0,0,0,0,5,0,123,0,Flareon
Mew123,Mew,RTG1 - Wrapping Lass,00:13:13.28,00:13:27.98,00:52:39.05,27,0,0,13,27,98,BUBBLEBEAM,DIG,POUND,THUNDERBOLT,70,70,70,70,71,0,0,0,0,0,0,0,78,78,70,70,71,191413,81472,100427,7618,1896,0,0,0,2445,2394,51,0,194,33,31,2,0,0,3863,2623,161,161,119,25,53,0,0,0,0,0,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,15855,0,0,0,0,6,9,0,0,0,6,0,123,0,Flareon
Mew123,Mew,RTG4 - Status Jr Trainer,00:14:10.36,00:14:18.60,00:55:58.34,28,0,0,14,18,60,BUBBLEBEAM,DIG,POUND,THUNDERBOLT,73,73,73,73,73,0,0,0,0,0,0,0,82,82,73,73,73,203382,84616,108866,8004,1896,0,0,0,2644,2394,250,0,217,37,35,2,0,0,4736,3111,161,161,127,26,53,0,0,0,0,0,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,18735,0,0,0,0,6,9,0,0,0,6,0,123,0,Flareon
Mew123,Mew,RTG6 - Finisher,00:14:50.70,00:15:00.96,00:58:45.47,29,0,0,15,0,96,BUBBLEBEAM,DIG,POUND,THUNDERBOLT,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,213415,88218,114427,8874,1896,0,0,0,2815,2394,421,0,238,39,37,2,0,0,5935,3419,161,161,133,26,53,0,0,0,0,0,26,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,20975,0,0,0,0,6,9,0,0,0,6,0,123,0,Flareon
