date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-04,12:53:05,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.48,42,0h0m42s,0,0,0,6,0:02,8.999,POUND,,,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew42,Mew,Rival (Lab),00:00:33.47,00:00:42.48,00:02:15.14,6,0,0,0,42,48,POUND,,,,31,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10050,4735,3351,0,1964,0,0,0,71,71,0,0,3,2,1,1,0,0,24,21,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,42,0,Jolteon
3-04,12:54:28,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:04.91,2:04,0h2m4s,0,0,0,8,0:07,16.207,POUND,,,,0,517,38,2,2,11,11,9,3,2475,Flareon, ,Psychic,Psychic,390,Mew42,Mew,,00:01:48.70,00:02:04.91,00:07:40.51,8,0,0,2,4,91,POUND,,,,28,0,0,0,0,0,0,0,25,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,29587,19064,8559,0,1964,0,0,0,517,517,0,0,38,4,2,2,0,0,75,69,14,14,11,1,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,4,0,0,0,0,0,42,0,Flareon
3-04,12:54:59,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:36.74,2:36,0h2m36s,0,0,0,10,0:09,19.758,POUND,TRANSFORM,,,0,531,38,3,3,21,21,16,2,2545,Flareon, ,Psychic,Psychic,639,Mew42,Mew,,00:02:16.98,00:02:36.74,00:09:46.38,10,0,0,2,36,74,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,30,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,37134,19557,15613,0,1964,0,0,0,531,531,0,0,38,6,3,3,0,0,157,145,16,16,21,1,10,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,4,0,1,1,0,0,42,0,Flareon
3-04,12:55:16,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:53.65,2:53,0h2m53s,0,0,0,11,0:10,7.553,POUND,TRANSFORM,,,0,616,42,4,3,24,24,18,2,2605,Flareon, ,Psychic,Psychic,751,Mew42,Mew,,00:02:46.10,00:02:53.65,00:10:53.35,11,0,0,2,53,65,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,33,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,41151,21343,17844,0,1964,0,0,0,616,616,0,0,42,7,4,3,0,0,189,175,16,16,24,2,11,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,4,0,1,1,1,0,42,0,Flareon
3-04,12:55:46,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:23.35,3:23,0h3m23s,0,0,0,12,0:12,13.286,POUND,TRANSFORM,,,0,730,42,5,3,30,30,22,2,2705,Flareon, ,Psychic,Psychic,1085,Mew42,Mew,,00:03:10.07,00:03:23.35,00:12:50.46,12,0,0,3,23,35,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,38,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48182,24665,21553,0,1964,0,0,0,730,730,0,0,42,8,5,3,0,0,257,226,28,28,30,2,15,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,4,0,1,1,1,0,42,0,Flareon
3-04,12:56:43,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:20.46,4:20,0h4m20s,0,0,0,13,0:16,50.931,POUND,TRANSFORM,,,0,734,42,6,3,68,56,40,2,2885,Flareon, ,Psychic,Psychic,1545,Mew42,Mew,Brock,00:03:29.53,00:04:20.46,00:16:37.23,13,0,0,4,20,46,POUND,TRANSFORM,,,15,9,0,0,0,0,0,0,18,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,61779,25173,34285,357,1964,0,0,0,734,734,0,0,42,9,6,3,0,0,320,287,63,63,54,7,27,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,4,0,1,1,1,0,42,0,Flareon
3-04,12:57:17,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:54.36,4:54,0h4m54s,0,0,0,14,0:18,13.893,POUND,TRANSFORM,,,0,847,42,7,3,74,62,43,3,4073,Flareon, ,Psychic,Psychic,1880,Mew42,Mew,,00:04:40.47,00:04:54.36,00:18:51.19,14,0,0,4,54,36,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,52,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,69815,28896,38598,357,1964,0,0,0,847,847,0,0,42,10,7,3,0,0,438,376,67,67,60,8,29,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,4,0,1,1,1,0,42,0,Flareon
3-04,12:57:32,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:08.97,5:08,0h5m8s,0,0,0,15,0:19,11.286,POUND,TRANSFORM,,,0,851,42,8,3,78,66,46,3,4173,Flareon, ,Psychic,Psychic,2158,Mew42,Mew,,00:04:57.69,00:05:08.97,00:19:49.02,15,0,0,5,8,97,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,43,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,73278,29173,41784,357,1964,0,0,0,851,851,0,0,42,11,8,3,0,0,521,435,80,80,64,8,32,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,4,0,1,1,1,0,42,0,Flareon
3-04,12:57:50,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:27.07,5:27,0h5m27s,0,0,0,16,0:21,15.217,POUND,TRANSFORM,,,0,855,43,9,3,84,72,48,3,4338,Flareon, ,Psychic,Psychic,2633,Mew42,Mew,,00:05:11.86,00:05:27.07,00:21:00.26,16,0,0,5,27,7,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,46,63,42,43,42,42,42,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,27,77562,29345,45896,357,1964,0,0,0,855,855,0,0,43,12,9,3,0,0,682,547,80,80,70,8,33,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,1,4,0,1,1,1,0,42,0,Flareon
3-04,12:58:04,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:41.29,5:41,0h5m41s,0,0,0,16,0:21,9.649,POUND,TRANSFORM,,,0,863,45,10,3,88,76,50,3,4428,Flareon, ,Psychic,Psychic,2926,Mew42,Mew,,00:05:31.64,00:05:41.29,00:21:56.33,16,0,0,5,41,29,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,44,63,42,43,42,42,42,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,80929,29890,48718,357,1964,0,0,0,863,863,0,0,45,13,10,3,0,0,770,612,82,82,74,8,34,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,1,4,0,1,1,1,0,42,0,Flareon
