ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 19,Mew,Rival (Lab),00:00:33.68,00:00:42.93,00:02:17.06,6,0,0,0,42,93,POUND,,,,18,18,18,18,18,0,0,0,0,0,0,0,18,18,18,18,18,10161,4780,3419,0,1962,0,0,0,71,71,0,0,1,2,1,1,0,0,27,21,9,9,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,197,0,Jolteon
Mew 19,Mew,Brock,00:03:08.68,00:03:43.21,00:14:09.55,13,0,0,3,43,21,POUND,TRANSFORM,,,35,35,35,35,35,0,-4,0,0,0,0,0,17,14,14,14,23,52929,23653,27012,302,1962,0,0,0,695,695,0,0,21,8,6,2,0,0,291,264,56,56,42,7,24,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,2,0,0,0,0,1,0,197,0,Flareon
Mew 19,Mew,Misty,00:06:42.36,00:06:57.02,00:26:55.11,20,0,0,6,57,2,MEGA PUNCH,TRANSFORM,POUND,,52,52,52,52,52,0,0,0,0,0,0,0,58,52,52,52,52,98845,41738,53317,1828,1962,0,0,0,1381,1381,0,0,37,16,14,2,0,0,1112,902,129,129,76,12,39,0,0,0,0,0,13,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,5840,0,0,0,0,4,0,0,0,0,2,0,197,0,Flareon
Mew 19,Mew,Rival (Nugget Bridge),00:07:15.65,00:07:30.65,00:29:07.44,21,0,0,7,30,65,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,106798,45016,57479,2341,1962,0,0,0,1473,1473,0,0,40,17,15,2,0,0,1352,1073,139,139,81,12,41,0,0,0,0,0,13,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,6878,0,0,0,0,5,0,0,0,0,3,0,197,0,Flareon
Mew 19,Mew,Oddish Lass,00:09:19.35,00:09:28.43,00:36:51.33,24,0,0,9,28,43,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,134627,51465,78859,2341,1962,0,0,0,1591,1591,0,0,75,27,25,2,0,0,2669,1889,150,150,103,12,44,0,0,0,0,0,17,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,10978,0,0,0,0,5,0,0,0,0,3,0,197,0,Flareon
Mew 19,Mew,Rocket,00:09:54.32,00:10:03.21,00:39:09.02,25,0,0,10,3,21,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,142876,57104,81469,2341,1962,0,0,0,1730,1730,0,0,81,28,26,2,0,0,2807,1992,158,158,106,12,45,0,0,0,0,0,18,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55,11667,0,0,0,0,6,0,0,0,0,3,0,197,0,Flareon
Mew 19,Mew,Rival (SS Anne),00:11:02.20,00:11:14.08,00:43:48.23,26,0,0,11,14,8,BUBBLEBEAM,DIG,POUND,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,159637,64148,89299,4228,1962,0,0,0,2021,2021,0,0,84,31,29,2,0,0,3430,2390,163,163,115,14,46,0,0,0,0,0,19,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,14004,0,0,0,0,7,0,0,0,0,4,0,197,0,Flareon
Mew 19,Mew,Lt. Surge,00:11:50.05,00:11:55.85,00:46:33.25,27,0,0,11,55,85,BUBBLEBEAM,DIG,POUND,MEGA PUNCH,70,70,70,70,71,0,0,0,0,0,0,0,78,70,70,70,71,169539,70783,91226,5568,1962,0,0,0,2198,2198,0,0,90,32,30,2,0,0,3512,2466,163,163,116,15,46,0,0,0,0,0,19,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,14736,0,0,0,0,7,0,0,0,0,5,0,197,0,Flareon
Mew 19,Mew,RTG1 - Wrapping Lass,00:12:44.39,00:12:57.61,00:50:36.40,27,0,0,12,57,61,BUBBLEBEAM,DIG,POUND,THUNDERBOLT,70,70,70,70,71,0,0,0,0,0,0,0,78,78,70,70,71,184134,78882,94940,8350,1962,0,0,0,2396,2347,49,0,109,33,31,2,0,0,3859,2656,163,163,120,18,46,0,0,0,0,0,20,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,15984,0,0,0,0,7,9,0,0,0,6,0,197,0,Flareon
Mew 19,Mew,RTG4 - Status Jr Trainer,00:13:39.47,00:13:50.85,00:54:06.25,29,0,0,13,50,85,BUBBLEBEAM,DIG,POUND,THUNDERBOLT,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,196720,82175,103667,8916,1962,0,0,0,2593,2347,246,0,127,37,35,2,0,0,4585,3144,175,175,128,21,47,0,0,0,0,0,20,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77,18864,0,0,0,0,7,9,0,0,0,6,0,197,0,Flareon
