player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,44,0,0,6,0:02,9.347,POUND,,,
NINTEN,Mew,Brock,3:47,0,0,13,0:14,30.777,POUND,TRANSFORM,,
NINTEN,Mew,Misty,7:05,0,0,21,0:27,14.437,MEGA PUNCH,TRANSFORM,POUND,
NINTEN,Mew,Rival2-Nugget Bridge,7:40,0,0,22,0:29,15.612,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Cerulean Rocket,10:21,0,0,25,0:40,7.103,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Rival3-SS Anne,11:33,0,0,26,0:45,11.539,BUBBLEBEAM,DIG,POUND,MEGA PUNCH
NINTEN,Mew,Surge,12:23,0,0,27,0:48,6.042,BUBBLEBEAM,DIG,POUND,MEGA PUNCH
NINTEN,Mew,Rival4-Pkmn Tower,17:11,0,0,31,1:07,14.12,PSYCHIC,DIG,BUBBLEBEAM,THUNDERBOLT
NINTEN,Mew,Rival5-Silph,19:21,0,0,35,1:15,23.948,PSYCHIC,DIG,BUBBLEBEAM,THUNDERBOLT
NINTEN,Mew,Erika,22:28,0,0,38,1:28,10.731,PSYCHIC,EARTHQUAKE,BUBBLEBEAM,THUNDERBOLT
NINTEN,Mew,Koga,23:30,0,0,40,1:32,15.812,EARTHQUAKE,PSYCHIC,BUBBLEBEAM,THUNDERBOLT
NINTEN,Mew,Blaine,25:40,0,0,46,1:40,15.477,EARTHQUAKE,PSYCHIC,THUNDERBOLT,SWORDS DANCE
NINTEN,Mew,Sabrina,26:11,0,0,46,1:42,11.155,EARTHQUAKE,PSYCHIC,THUNDERBOLT,SWORDS DANCE
NINTEN,Mew,Giovanni,27:23,0,0,48,1:47,21.296,EARTHQUAKE,PSYCHIC,THUNDERBOLT,SWORDS DANCE
NINTEN,Mew,Rival6-Route 22,28:09,0,0,50,1:50,27.187,EARTHQUAKE,PSYCHIC,THUNDERBOLT,SWORDS DANCE
NINTEN,Mew,Lorelei,30:25,0,0,51,1:59,28.118,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE
NINTEN,Mew,Bruno,30:46,0,0,52,2:00,15.23,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE
NINTEN,Mew,Agatha,31:21,0,0,53,2:03,28.923,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE
NINTEN,Mew,Lance,31:58,0,0,54,2:05,20.926,BLIZZARD,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE
NINTEN,Mew,Champion,32:47,0,0,56,2:08,35.475,BLIZZARD,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE
NINTEN,Mew,Hall of Fame,32:47,0,0,56,2:10,57.82,BLIZZARD,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE
