ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew77,Mew,Rival (Lab),00:00:34.54,00:00:44.13,00:02:21.34,6,0,0,0,44,13,POUND,,,,18,18,18,18,18,0,-1,0,0,0,0,0,18,11,18,18,18,10445,4978,3488,0,1979,0,0,0,71,71,0,0,3,2,1,1,0,0,26,21,12,12,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,77,0,Jolteon
Mew77,Mew,Brock,00:03:37.65,00:04:28.95,00:17:10.48,13,0,0,4,28,95,POUND,TRANSFORM,,,35,35,35,35,35,0,-2,0,0,0,0,0,17,22,14,14,23,63799,25442,36047,331,1979,0,0,0,739,739,0,0,29,9,6,3,0,0,338,288,89,89,58,2,35,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,77,0,Flareon
Mew77,Mew,Misty,00:07:43.94,00:08:00.86,00:31:08.02,20,0,0,8,0,86,MEGA PUNCH,TRANSFORM,POUND,,52,53,52,52,53,0,0,0,0,0,0,0,58,53,52,52,53,114033,43641,66938,1475,1979,0,0,0,1415,1415,0,0,66,17,14,3,0,0,1234,981,196,196,99,9,53,0,0,0,0,0,19,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,31,6103,0,0,0,0,3,5,0,1,1,2,0,77,0,Flareon
Mew77,Mew,Rival (Nugget Bridge),00:08:24.06,00:08:38.16,00:33:34.56,21,0,0,8,38,16,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,122847,47915,70882,2071,1979,0,0,0,1517,1517,0,0,73,18,15,3,0,0,1509,1152,196,196,104,10,53,0,0,0,0,0,21,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,35,7141,0,0,0,0,4,5,0,1,1,3,0,77,0,Flareon
Mew77,Mew,Oddish Lass,00:10:35.34,00:10:44.74,00:41:54.14,24,0,0,10,44,74,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,152805,54555,94200,2071,1979,0,0,0,1637,1637,0,0,86,28,25,3,0,0,2866,1968,225,225,127,11,58,0,0,0,0,0,25,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,56,11241,0,0,0,0,5,5,0,1,1,3,0,77,0,Flareon
Mew77,Mew,Rocket,00:11:10.19,00:11:21.36,00:44:19.05,25,0,0,11,21,36,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,161496,60091,97355,2071,1979,0,0,0,1778,1778,0,0,102,29,26,3,0,0,3030,2071,230,230,131,11,59,0,0,0,0,0,26,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,58,11930,0,0,0,0,5,5,0,1,1,3,0,77,0,Flareon
Mew77,Mew,Rival (SS Anne),00:12:45.43,00:12:58.70,00:50:42.52,26,0,0,12,58,70,BODY SLAM,DIG,POUND,BUBBLEBEAM,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,184523,69173,107850,5521,1979,0,0,0,2098,2098,0,0,122,33,30,3,0,0,3792,2522,250,250,142,12,63,0,0,0,0,0,28,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,68,14537,0,0,0,0,7,8,0,1,1,5,0,77,0,Flareon
Mew77,Mew,Lt. Surge,00:13:35.46,00:13:41.38,00:53:31.17,27,0,0,13,41,38,BODY SLAM,DIG,POUND,BUBBLEBEAM,71,70,70,70,71,0,0,0,0,0,0,0,79,70,70,70,71,194628,76027,109798,6824,1979,0,0,0,2279,2279,0,0,129,34,31,3,0,0,3875,2598,250,250,143,13,63,0,0,0,0,0,28,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,69,15269,0,0,0,0,7,8,0,1,1,6,0,77,0,Flareon
Mew77,Mew,RTG1 - Wrapping Lass,00:14:22.01,00:14:32.35,00:56:51.58,27,0,0,14,32,35,BODY SLAM,DIG,POUND,BUBBLEBEAM,71,70,70,70,71,0,0,0,0,0,0,0,79,78,70,70,71,206669,83160,112844,8686,1979,0,0,0,2461,2407,54,0,154,35,32,3,0,0,4137,2788,250,250,147,13,63,0,0,0,0,0,28,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,73,16517,0,0,0,0,7,8,0,1,1,6,0,77,0,Flareon
Mew77,Mew,RTG4 - Status Jr Trainer,00:15:20.83,00:15:29.23,01:00:36.11,29,0,0,15,29,23,BODY SLAM,DIG,POUND,BUBBLEBEAM,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,220122,86513,122568,9062,1979,0,0,0,2666,2407,259,0,173,39,36,3,0,0,4807,3276,250,250,157,14,65,0,0,0,0,0,31,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,81,19397,0,0,0,0,7,8,0,1,1,6,0,77,0,Flareon
Mew77,Mew,RTG6 - Finisher,00:15:59.32,00:16:10.03,01:03:17.09,30,0,0,16,10,3,BODY SLAM,DIG,POUND,BUBBLEBEAM,79,79,78,78,78,0,0,0,0,0,0,0,88,88,78,78,78,229780,90051,128093,9657,1979,0,0,0,2832,2407,425,0,192,41,38,3,0,0,5692,3584,250,250,163,14,65,0,0,0,0,0,31,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,87,21637,0,0,0,0,7,8,0,1,1,6,0,77,0,Flareon
Mew77,Mew,Rival (Pokemon Tower),00:17:47.77,00:18:03.94,01:10:44.54,31,0,0,18,3,94,PSYCHIC,DIG,BODY SLAM,BUBBLEBEAM,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,256645,106893,134459,13314,1979,0,0,0,3438,2761,677,0,232,43,40,3,0,0,6508,3990,259,259,171,14,66,0,0,0,0,0,33,0,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,94,25079,0,0,0,0,7,20,0,1,1,8,0,77,0,Flareon
Mew77,Mew,Erika,00:19:46.71,00:19:59.36,01:18:20.12,33,0,0,19,59,36,PSYCHIC,DIG,BODY SLAM,BUBBLEBEAM,86,86,86,86,86,0,0,0,0,0,0,0,96,96,86,86,86,283963,118334,148048,15602,1979,0,0,0,3733,2958,775,0,263,50,46,4,0,0,7770,4732,265,265,183,14,67,0,0,0,0,0,36,0,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,105,32789,0,0,0,0,10,20,0,1,1,8,0,77,0,Flareon
Mew77,Mew,Rival (Silph Co.),00:21:01.63,00:21:26.08,01:24:01.21,36,0,0,21,26,8,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,94,94,94,94,94,3,0,0,0,0,0,0,264,105,94,94,94,304432,128867,155933,17653,1979,0,0,0,4024,3249,775,0,276,52,48,4,0,0,8775,5290,290,290,190,17,68,0,0,0,0,0,37,0,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,111,40735,0,0,0,0,13,20,0,1,1,9,0,77,0,Flareon
Mew77,Mew,Giovanni (Silph),00:21:50.19,00:22:06.61,01:26:41.19,38,0,0,22,6,61,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,100,100,99,99,100,2,0,0,0,0,0,0,225,112,99,99,100,314030,131396,163002,17653,1979,0,0,0,4047,3272,775,0,277,54,50,4,0,0,9717,5966,305,305,197,18,69,0,0,0,0,0,39,0,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,118,48134,0,0,0,0,13,20,0,1,1,9,0,77,0,Flareon
Mew77,Mew,Koga,00:23:33.05,00:23:47.75,01:33:20.29,40,0,0,23,47,75,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,105,105,105,105,105,0,0,0,0,0,0,0,118,118,105,105,105,337980,141441,174617,19943,1979,0,0,0,4432,3386,1046,0,336,58,53,5,1,0,11399,6974,341,341,208,19,71,0,0,0,0,0,39,0,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,128,56760,0,0,0,0,14,20,0,1,1,9,0,77,0,Flareon
