ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 52,Mew,Rival (Lab),00:00:35.64,00:00:44.63,00:02:19.00,6,0,0,0,44,63,POUND,,,,18,18,18,18,18,0,0,0,0,0,0,0,18,18,18,18,18,10559,4929,3383,0,2247,0,0,0,73,73,0,0,18,2,1,1,0,0,26,21,6,6,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,346,0,Jolteon
Mew 52,Mew,Brock,00:04:04.09,00:05:09.28,00:19:46.30,14,0,0,5,9,28,POUND,TRANSFORM,,,37,38,37,37,38,0,-6,0,0,0,0,0,17,11,14,14,23,73409,28019,41735,1408,2247,1,0,0,762,762,0,0,79,10,7,3,0,0,384,341,77,77,57,16,36,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,15,0,1,1,1,0,346,0,Flareon
Mew 52,Mew,Misty,00:08:51.27,00:09:05.21,00:35:19.36,20,0,0,9,5,21,MEGA PUNCH,TRANSFORM,POUND,,52,53,52,52,53,0,0,0,0,0,0,0,58,53,52,52,53,129395,54183,67821,5144,2247,5,0,0,1566,1566,0,0,142,18,15,3,0,0,1203,979,134,134,91,21,51,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6089,0,0,0,0,4,15,0,1,1,2,0,346,0,Flareon
Mew 52,Mew,Rival (Nugget Bridge),00:09:40.14,00:09:52.69,00:38:27.04,21,0,0,9,52,69,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,140643,61136,71385,5875,2247,5,0,0,1717,1717,0,0,165,19,16,3,0,0,1475,1150,134,134,95,21,51,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7127,0,0,0,0,5,15,0,1,1,3,0,346,0,Flareon
Mew 52,Mew,Oddish Lass,00:11:43.42,00:11:52.52,00:46:19.34,24,0,0,11,52,52,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,168993,68141,92730,5875,2247,5,0,0,1836,1836,0,0,177,29,26,3,0,0,2933,1920,139,139,117,21,53,0,0,0,0,0,24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11062,0,0,0,0,5,15,0,1,1,3,0,346,0,Flareon
Mew 52,Mew,Rocket,00:12:28.25,00:12:40.57,00:49:29.37,25,0,0,12,40,57,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,66,0,0,0,0,0,0,0,73,65,65,65,66,180396,76154,96120,5875,2247,5,0,0,2034,2034,0,0,201,30,27,3,0,0,3082,2023,147,147,121,21,55,0,0,0,0,0,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,11751,0,0,0,0,5,15,0,1,1,3,0,346,0,Flareon
Mew 52,Mew,Rival (SS Anne),00:14:26.11,00:14:40.56,00:57:23.08,26,0,0,14,40,56,BODY SLAM,DIG,POUND,BUBBLEBEAM,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,208807,90734,106565,9261,2247,5,0,0,2409,2409,0,0,230,34,31,3,0,0,3854,2494,162,162,133,22,58,0,0,0,0,0,27,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14358,0,0,0,0,7,25,3,1,1,5,0,346,0,Flareon
Mew 52,Mew,Lt. Surge,00:15:20.99,00:15:26.25,01:00:23.48,26,0,0,15,26,25,BODY SLAM,DIG,POUND,BUBBLEBEAM,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,219647,98647,108350,10403,2247,5,0,0,2595,2595,0,0,253,35,32,3,0,0,3946,2570,162,162,134,23,58,0,0,0,0,0,27,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,15090,0,0,0,0,7,25,3,1,1,6,0,346,0,Flareon
Mew 52,Mew,RTG1 - Wrapping Lass,00:16:18.16,00:16:29.28,01:04:32.06,27,0,0,16,29,28,BODY SLAM,DIG,THUNDERBOLT,BUBBLEBEAM,71,71,70,70,71,0,0,0,0,0,0,0,79,79,70,70,71,234545,107805,111552,12941,2247,5,0,0,2814,2814,0,0,287,36,33,3,0,0,4272,2760,162,162,138,23,58,0,0,0,0,0,28,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,16338,0,0,0,0,7,25,3,1,1,7,0,346,0,Flareon
Mew 52,Mew,RTG4 - Status Jr Trainer,00:17:34.32,00:17:43.93,01:09:26.37,28,0,0,17,43,93,BODY SLAM,DIG,THUNDERBOLT,BUBBLEBEAM,73,73,73,73,73,0,0,0,0,0,0,0,82,82,73,73,73,252216,114511,120641,14817,2247,5,0,0,3007,3007,0,0,324,40,37,3,0,0,5131,3250,170,170,149,23,60,0,0,0,0,0,29,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,80,19218,0,0,0,0,7,25,3,1,1,7,0,346,0,Flareon
