date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-08,11:30:06,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.50,42,0h0m42s,0,0,0,6,0:02,8.104,POUND,,,,0,73,30,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 52,Mew,Rival (Lab),00:00:34.40,00:00:42.51,00:02:14.42,6,0,0,0,42,51,POUND,,,,32,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,10064,4913,3141,0,2010,0,0,0,73,73,0,0,30,2,1,1,0,0,22,21,6,6,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,322,0,Jolteon
12-08,11:31:41,NINTEN,Mew,Lass,19,Viridian Forest,2,2:17.52,2:17,0h2m17s,0,0,0,8,0:08,15.275,POUND,,,,0,547,73,2,3,12,12,9,2,3175,Flareon, ,Psychic,Psychic,383,Mew 52,Mew,,00:02:02.25,00:02:17.53,00:08:30.20,8,0,0,2,17,53,POUND,,,,26,0,0,0,0,0,0,0,24,36,23,23,23,23,23,156,159,142,145,145,146,15,15,15,15,0,-1,0,0,0,0,0,23,15,23,23,23,32602,20070,10522,0,2010,0,0,0,547,547,0,0,73,5,2,3,0,0,91,81,18,18,12,1,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,248,0,0,0,0,3,0,0,1,1,0,0,322,0,Flareon
12-08,11:32:01,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:37.13,2:37,0h2m37s,0,0,0,9,0:09,13.945,POUND,,,,0,587,76,3,3,18,18,14,2,3265,Flareon, ,Psychic,Psychic,541,Mew 52,Mew,,00:02:23.19,00:02:37.13,00:09:47.53,9,0,0,2,37,13,POUND,,,,20,0,0,0,0,0,0,0,25,39,25,25,25,25,25,246,219,212,185,185,236,15,15,15,15,0,0,0,0,-3,0,0,25,25,25,25,10,37255,21033,14212,0,2010,0,0,0,587,587,0,0,76,6,3,3,0,0,149,129,20,20,18,2,12,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,406,0,0,0,0,3,0,0,1,1,0,0,322,0,Flareon
12-08,11:32:25,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,3:00.81,3:00,0h3m0s,0,0,0,11,0:11,19.856,POUND,TRANSFORM,,,0,601,76,4,3,27,27,20,2,3335,Flareon, ,Psychic,Psychic,790,Mew 52,Mew,,00:02:40.96,00:03:00.82,00:11:21.35,11,0,0,3,0,82,POUND,TRANSFORM,,,11,10,0,0,0,0,0,0,32,46,30,30,30,30,30,391,289,357,255,255,341,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,42877,21513,19354,0,2010,0,0,0,601,601,0,0,76,7,4,3,0,0,222,195,20,20,27,2,13,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,655,0,0,0,0,3,0,0,1,1,1,0,322,0,Flareon
12-08,11:32:43,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,3:18.83,3:18,0h3m18s,0,0,0,12,0:12,12.12,POUND,TRANSFORM,,,0,638,83,5,3,32,32,23,2,3395,Flareon, ,Psychic,Psychic,1003,Mew 52,Mew,,00:03:06.71,00:03:18.83,00:12:32.52,12,0,0,3,18,83,POUND,TRANSFORM,,,6,10,0,0,0,0,0,0,34,50,33,33,33,33,33,486,339,447,300,300,416,15,15,15,15,0,0,0,0,-2,0,0,33,33,33,33,16,47154,22480,22664,0,2010,0,0,0,638,638,0,0,83,8,5,3,0,0,292,248,22,22,32,2,16,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,868,0,0,0,0,4,0,0,1,1,1,0,322,0,Flareon
12-08,11:32:59,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,3:35.00,3:35,0h3m35s,0,0,0,12,0:13,6.881,POUND,TRANSFORM,,,0,708,84,6,3,35,35,25,2,3475,Flareon, ,Psychic,Psychic,1115,Mew 52,Mew,,00:03:28.13,00:03:35.01,00:13:36.56,12,0,0,3,35,1,POUND,TRANSFORM,,,3,10,0,0,0,0,0,0,32,50,33,33,33,33,33,531,369,482,320,320,461,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,50998,24284,24704,0,2010,0,0,0,708,708,0,0,84,9,6,3,0,0,331,278,24,24,35,3,17,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,980,0,0,0,0,6,0,0,1,1,1,0,322,0,Flareon
12-08,11:33:29,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,4:04.87,4:04,0h4m4s,0,0,0,13,0:15,11.819,POUND,TRANSFORM,,,0,830,93,7,3,40,40,28,2,3575,Flareon, ,Psychic,Psychic,1449,Mew 52,Mew,,00:03:53.06,00:04:04.88,00:15:34.46,13,0,0,4,4,88,POUND,TRANSFORM,,,30,10,0,0,0,0,0,0,45,53,35,35,35,35,35,591,499,592,395,395,596,15,15,15,15,0,0,0,0,0,0,0,35,35,35,35,35,58068,28037,28021,0,2010,0,0,0,830,830,0,0,93,10,7,3,0,0,391,329,32,32,40,3,20,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1314,0,0,0,0,6,0,0,1,1,1,0,322,0,Flareon
12-08,11:34:33,NINTEN,Mew,Brock,1,Pewter City - Gym,2,5:09.55,5:09,0h5m9s,0,0,0,14,0:19,57.789,POUND,TRANSFORM,,,0,834,94,8,3,82,64,43,2,3755,Flareon, ,Psychic,Psychic,1909,Mew 52,Mew,Brock,00:04:11.78,00:05:09.57,00:19:51.34,14,0,0,5,9,57,POUND,TRANSFORM,,,20,9,0,0,0,0,0,0,14,57,38,38,37,37,38,666,624,852,455,455,686,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,73476,28587,42367,512,2010,0,0,0,834,834,0,0,94,11,8,3,0,0,457,390,75,75,62,5,31,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1774,0,0,0,0,6,0,0,1,1,1,0,322,0,Flareon
12-08,11:35:10,NINTEN,Mew,Bug Catcher,4,Route 3,3,5:45.72,5:45,0h5m45s,0,0,0,15,0:22,14.166,POUND,TRANSFORM,,,0,955,101,9,3,88,70,46,3,4943,Flareon, ,Psychic,Psychic,2244,Mew 52,Mew,,00:05:31.57,00:05:45.74,00:22:14.33,15,0,0,5,45,74,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,58,60,40,40,40,40,40,796,719,952,515,515,826,15,15,15,15,0,0,0,0,-1,0,0,50,40,40,40,26,82055,32812,46721,512,2010,0,0,0,955,955,0,0,101,12,9,3,0,0,579,479,77,77,68,6,33,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2109,0,0,0,0,6,0,0,1,1,1,0,322,0,Flareon
12-08,11:35:27,NINTEN,Mew,Youngster Ben,1,Route 3,2,6:03.19,6:03,0h6m3s,0,0,0,15,0:23,13.934,POUND,TRANSFORM,,,0,959,101,10,3,96,75,50,3,5043,Flareon, ,Psychic,Psychic,2522,Mew 52,Mew,,00:05:49.26,00:06:03.19,00:23:23.32,15,0,0,6,3,19,POUND,TRANSFORM,,,24,10,0,0,0,0,0,0,44,60,40,40,40,40,40,861,835,1031,580,580,953,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,86194,33147,50525,512,2010,0,0,0,959,959,0,0,101,13,10,3,0,0,654,538,91,91,72,7,37,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2387,0,0,0,0,6,0,0,1,1,1,0,322,0,Flareon
