date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-06,12:32:00,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.23,42,0h0m42s,0,0,0,6,0:02,8.862,POUND,,,,0,71,5,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew94,Mew,Rival (Lab),00:00:33.38,00:00:42.23,00:02:14.22,6,0,0,0,42,23,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,9994,4716,3318,0,1960,0,0,0,71,71,0,0,5,2,1,1,0,0,24,21,6,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,94,0,Jolteon
3-06,12:33:23,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:04.92,2:04,0h2m4s,0,0,0,8,0:07,15.958,POUND,,,,0,517,29,2,2,11,11,9,3,2175,Flareon, ,Psychic,Psychic,390,Mew94,Mew,,00:01:48.95,00:02:04.92,00:07:41.00,8,0,0,2,4,92,POUND,,,,28,0,0,0,0,0,0,0,29,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,23,23,23,23,11,29592,19161,8471,0,1960,0,0,0,517,517,0,0,29,4,2,2,0,0,72,69,13,13,11,2,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,94,0,Flareon
3-06,12:33:54,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:36.50,2:36,0h2m36s,0,0,0,10,0:09,19.636,POUND,TRANSFORM,,,0,531,29,3,3,21,21,16,2,2245,Flareon, ,Psychic,Psychic,639,Mew94,Mew,,00:02:16.87,00:02:36.50,00:09:45.45,10,0,0,2,36,50,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,32,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,37077,19653,15464,0,1960,0,0,0,531,531,0,0,29,6,3,3,0,0,162,145,17,17,21,3,9,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,1,1,0,0,94,0,Flareon
3-06,12:34:12,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:53.93,2:53,0h2m53s,0,0,0,11,0:10,7.531,POUND,TRANSFORM,,,0,622,34,4,3,24,24,18,2,2305,Flareon, ,Psychic,Psychic,751,Mew94,Mew,,00:02:46.40,00:02:53.93,00:10:54.49,11,0,0,2,53,93,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,33,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,41221,21564,17697,0,1960,0,0,0,622,622,0,0,34,7,4,3,0,0,193,175,19,19,24,4,10,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,94,0,Flareon
3-06,12:34:37,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:19.63,3:19,0h3m19s,0,0,0,12,0:12,14.791,POUND,TRANSFORM,,,0,716,35,5,3,31,31,23,2,2405,Flareon, ,Psychic,Psychic,1085,Mew94,Mew,,00:03:04.83,00:03:19.63,00:12:36.14,12,0,0,3,19,63,POUND,TRANSFORM,,,8,10,0,0,0,0,0,0,20,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,47306,23610,21736,0,1960,0,0,0,716,716,0,0,35,8,5,3,0,0,253,226,36,36,31,4,15,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,94,0,Flareon
3-06,12:35:47,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:29.35,4:29,0h4m29s,0,0,0,13,0:17,52.793,POUND,TRANSFORM,,,0,828,39,6,3,70,58,42,2,2585,Flareon, ,Psychic,Psychic,1545,Mew94,Mew,Brock,00:03:36.57,00:04:29.35,00:17:12.48,13,0,0,4,29,35,POUND,TRANSFORM,,,22,9,0,0,0,0,0,0,9,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-4,0,0,0,0,0,17,14,14,14,23,63900,27042,34898,0,1960,0,0,0,828,828,0,0,39,9,6,3,0,0,317,287,80,80,54,12,28,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,94,0,Flareon
3-06,12:36:14,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:56.25,4:56,0h4m56s,0,0,0,14,0:18,13.812,POUND,TRANSFORM,,,0,899,39,7,3,76,64,45,3,3773,Flareon, ,Psychic,Psychic,1880,Mew94,Mew,,00:04:42.44,00:04:56.25,00:18:59.03,14,0,0,4,56,25,POUND,TRANSFORM,,,16,9,0,0,0,0,0,0,12,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-2,0,0,46,38,37,37,19,70275,29144,39171,0,1960,0,0,0,899,899,0,0,39,10,7,3,0,0,431,376,80,80,60,13,30,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,94,0,Flareon
3-06,12:36:30,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:12.50,5:12,0h5m12s,0,0,0,15,0:20,10.909,POUND,TRANSFORM,,,0,903,39,8,3,80,68,48,3,3873,Flareon, ,Psychic,Psychic,2158,Mew94,Mew,,00:05:01.59,00:05:12.50,00:20:02.55,15,0,0,5,12,50,POUND,TRANSFORM,,,12,9,0,0,0,0,0,0,33,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,74107,29499,42266,382,1960,0,0,0,903,903,0,0,39,11,8,3,0,0,505,435,83,83,64,14,32,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,94,0,Flareon
3-06,12:36:43,NINTEN,Mew,Lass,2,Route 3,2,5:25.60,5:25,0h5m25s,0,0,0,15,0:20,9.345,POUND,TRANSFORM,,,0,909,40,9,3,84,72,50,3,4038,Flareon, ,Psychic,Psychic,2406,Mew94,Mew,,00:05:16.27,00:05:25.60,00:20:54.37,15,0,0,5,25,60,POUND,TRANSFORM,,,8,9,0,0,0,0,0,0,24,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,77209,29895,44972,382,1960,0,0,0,909,909,0,0,40,12,9,3,0,0,591,492,92,92,68,14,34,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,5,0,1,1,1,0,94,0,Flareon
3-06,12:37:02,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:44.47,5:44,0h5m44s,0,0,0,16,0:22,11.655,POUND,TRANSFORM,,,0,967,42,10,3,89,77,53,3,4188,Flareon, ,Psychic,Psychic,2699,Mew94,Mew,,00:05:32.81,00:05:44.47,00:22:09.04,16,0,0,5,44,47,POUND,TRANSFORM,,,3,9,0,0,0,0,0,0,27,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,81676,31119,48215,382,1960,0,0,0,967,967,0,0,42,13,10,3,0,0,670,557,92,92,73,14,35,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,5,0,1,1,1,0,94,0,Flareon
