date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-05,17:19:16,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.80,42,0h0m42s,0,0,0,6,0:02,9.046,POUND,,,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew59,Mew,Rival (Lab),00:00:33.76,00:00:42.80,00:02:16.42,6,0,0,0,42,80,POUND,,,,31,0,0,0,0,0,0,0,29,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,10131,4809,3365,0,1957,0,0,0,71,71,0,0,3,2,1,1,0,0,22,21,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,59,0,Jolteon
3-05,17:20:39,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:06.32,2:06,0h2m6s,0,0,0,8,0:07,17.282,POUND,,,,0,520,25,2,2,12,12,11,3,2175,Flareon, ,Psychic,Psychic,390,Mew59,Mew,,00:01:49.03,00:02:06.32,00:07:46.38,8,0,0,2,6,32,POUND,,,,27,0,0,0,0,0,0,0,32,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,29927,19107,8863,0,1957,0,0,0,520,520,0,0,25,4,2,2,0,0,73,69,4,4,12,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,59,0,Flareon
3-05,17:21:00,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:27.25,2:27,0h2m27s,0,0,0,10,0:09,17.086,POUND,TRANSFORM,,,0,534,25,3,2,19,19,15,3,2245,Flareon, ,Psychic,Psychic,639,Mew59,Mew,,00:02:10.17,00:02:27.25,00:09:09.24,10,0,0,2,27,25,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,37,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,34893,19605,13331,0,1957,0,0,0,534,534,0,0,25,5,3,2,0,0,150,135,6,6,19,4,8,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,0,0,0,0,59,0,Flareon
3-05,17:21:29,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:56.47,2:56,0h2m56s,0,0,0,11,0:11,7.683,POUND,TRANSFORM,,,0,621,26,4,4,24,24,18,2,2305,Flareon, ,Psychic,Psychic,782,Mew59,Mew,,00:02:48.79,00:02:56.47,00:11:04.46,11,0,0,2,56,47,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,38,46,30,30,30,30,30,375,260,340,230,230,351,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,41815,21384,18474,0,1957,0,0,0,621,621,0,0,26,8,4,4,0,0,225,198,8,8,24,5,10,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,647,0,0,0,0,1,5,0,1,1,1,0,59,0,Flareon
3-05,17:21:59,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:26.26,3:26,0h3m26s,0,0,0,12,0:13,13.394,POUND,TRANSFORM,,,0,735,51,5,4,30,30,22,2,2405,Flareon, ,Psychic,Psychic,1116,Mew59,Mew,,00:03:12.86,00:03:26.26,00:13:02.15,12,0,0,3,26,26,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,36,50,33,33,33,33,33,435,390,450,305,305,486,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48864,24741,22166,0,1957,0,0,0,735,735,0,0,51,9,5,4,0,0,296,249,22,22,30,5,14,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,981,0,0,0,0,1,5,0,1,1,1,0,59,0,Flareon
3-05,17:22:56,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:23.21,4:23,0h4m23s,0,0,0,13,0:16,50.827,POUND,TRANSFORM,,,0,739,51,6,4,67,57,40,2,2585,Flareon, ,Psychic,Psychic,1576,Mew59,Mew,Brock,00:03:32.38,00:04:23.21,00:16:48.13,13,0,0,4,23,21,POUND,TRANSFORM,,,13,9,0,0,0,0,0,0,1,53,35,35,35,35,35,510,515,710,365,365,576,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,62422,25256,34865,344,1957,0,0,0,739,739,0,0,51,10,6,4,0,0,358,310,74,74,55,9,28,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1441,0,0,0,0,1,5,0,1,1,1,0,59,0,Flareon
3-05,17:23:29,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:56.48,4:56,0h4m56s,0,0,0,14,0:18,13.37,POUND,TRANSFORM,,,0,850,52,7,4,73,63,43,3,3773,Flareon, ,Psychic,Psychic,1911,Mew59,Mew,,00:04:43.11,00:04:56.48,00:18:59.40,14,0,0,4,56,48,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,55,57,38,38,37,37,38,640,610,810,425,425,716,15,15,15,15,0,0,0,0,0,0,0,42,38,37,37,38,70309,28961,39047,344,1957,0,0,0,850,850,0,0,52,11,7,4,0,0,465,399,76,76,61,11,29,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1776,0,0,0,0,1,5,0,1,1,1,0,59,0,Flareon
3-05,17:23:44,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:10.77,5:10,0h5m10s,0,0,0,15,0:19,10.945,POUND,TRANSFORM,,,0,854,52,8,4,77,67,45,3,3873,Flareon,Poisoned,Psychic,Psychic,2189,Mew59,Mew,,00:04:59.82,00:05:10.77,00:19:56.01,15,0,0,5,10,77,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,50,60,40,40,40,40,40,705,726,889,490,490,843,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,73690,29240,42149,344,1957,0,0,0,854,854,0,0,52,12,8,4,0,0,540,458,84,84,65,11,31,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2054,0,0,0,0,1,5,0,1,1,1,0,59,0,Flareon
3-05,17:24:05,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:32.45,5:32,0h5m32s,0,0,0,16,0:21,16.846,POUND,TRANSFORM,,,0,858,53,9,4,84,74,48,3,4038,Flareon, ,Psychic,Psychic,2664,Mew59,Mew,,00:05:15.60,00:05:32.45,00:21:21.29,16,0,0,5,32,45,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,53,63,42,43,42,42,43,885,836,1059,580,580,1003,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,78818,29456,46636,769,1957,0,0,0,858,858,0,0,53,13,9,4,0,0,720,570,84,84,72,11,32,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2529,0,0,0,0,1,5,0,1,1,1,0,59,0,Flareon
3-05,17:24:18,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:45.12,5:45,0h5m45s,0,0,0,16,0:22,8.356,POUND,TRANSFORM,,,0,866,57,10,4,87,77,49,3,4128,Flareon, ,Psychic,Psychic,2957,Mew59,Mew,,00:05:36.77,00:05:45.12,00:22:11.27,16,0,0,5,45,12,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,53,63,42,43,42,42,43,980,886,1149,625,625,1078,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,81816,29925,49165,769,1957,0,0,0,866,866,0,0,57,14,10,4,0,0,804,635,84,84,75,11,32,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2822,0,0,0,0,1,5,0,1,1,1,0,59,0,Flareon
