date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-14,12:27:12,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.90,42,0h0m42s,0,0,0,6,0:02,9.112,POUND,,,,0,71,13,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew129,Mew,Rival (Lab),00:00:33.78,00:00:42.90,00:02:17.08,6,0,0,0,42,90,POUND,,,,31,0,0,0,0,0,0,0,29,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,10154,4825,3375,0,1954,0,0,0,71,71,0,0,13,2,1,1,0,0,24,21,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,129,0,Jolteon
3-14,12:28:30,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:00.72,2:00,0h2m0s,0,0,0,8,0:07,17.897,POUND,,,,0,478,34,2,2,12,12,11,0,3175,Flareon, ,Psychic,Psychic,390,Mew129,Mew,,00:01:42.84,00:02:00.72,00:07:24.39,8,0,0,2,0,72,POUND,,,,27,0,0,0,0,0,0,0,28,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,28605,17621,9030,0,1954,0,0,0,478,478,0,0,34,4,2,2,0,0,75,69,8,8,12,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,129,0,Flareon
3-14,12:28:53,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:23.10,2:23,0h2m23s,0,0,0,10,0:08,18.351,POUND,TRANSFORM,,,0,492,34,3,2,20,20,16,0,3245,Flareon, ,Psychic,Psychic,639,Mew129,Mew,,00:02:04.75,00:02:23.10,00:08:53.10,10,0,0,2,23,10,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,33,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,33916,18140,13822,0,1954,0,0,0,492,492,0,0,34,5,3,2,0,0,162,135,10,10,20,2,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,129,0,Flareon
3-14,12:29:09,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:39.54,2:39,0h2m39s,0,0,0,11,0:09,7.58,POUND,TRANSFORM,,,0,570,47,4,2,23,23,18,1,3305,Flareon, ,Psychic,Psychic,751,Mew129,Mew,,00:02:31.95,00:02:39.54,00:09:58.12,11,0,0,2,39,54,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,34,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,37818,19796,16068,0,1954,0,0,0,570,570,0,0,47,6,4,2,0,0,194,165,12,12,23,3,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,129,0,Flareon
3-14,12:29:39,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:08.99,3:08,0h3m8s,0,0,0,12,0:11,13.254,POUND,TRANSFORM,,,0,684,48,5,2,29,29,22,1,3405,Flareon, ,Psychic,Psychic,1085,Mew129,Mew,,00:02:55.74,00:03:08.99,00:11:54.24,12,0,0,3,8,99,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,37,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,44790,23091,19745,0,1954,0,0,0,684,684,0,0,48,7,5,2,0,0,254,216,25,25,29,3,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,129,0,Flareon
3-14,12:30:36,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:06.34,4:06,0h4m6s,0,0,0,13,0:15,51.108,POUND,TRANSFORM,,,0,688,49,6,2,68,51,40,0,3585,Flareon, ,Psychic,Psychic,1545,Mew129,Mew,Brock,00:03:15.24,00:04:06.34,00:15:42.00,13,0,0,4,6,34,POUND,TRANSFORM,,,21,9,0,0,0,0,0,0,18,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,58446,23652,32518,322,1954,0,0,0,688,688,0,0,49,8,6,2,0,0,315,277,60,60,48,7,29,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,129,0,Flareon
3-14,12:31:03,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:33.06,4:33,0h4m33s,0,0,0,14,0:17,13.73,POUND,TRANSFORM,,,0,759,50,7,2,74,57,43,1,4773,Flareon, ,Psychic,Psychic,1880,Mew129,Mew,,00:04:19.32,00:04:33.06,00:17:27.31,14,0,0,4,33,6,POUND,TRANSFORM,,,15,9,0,0,0,0,0,0,17,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,64777,25757,36744,322,1954,0,0,0,759,759,0,0,50,9,7,2,0,0,422,366,64,64,54,8,31,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,129,0,Flareon
3-14,12:31:17,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:47.01,4:47,0h4m47s,0,0,0,15,0:18,10.867,POUND,TRANSFORM,,,0,763,52,8,2,79,61,45,1,4873,Flareon, ,Psychic,Psychic,2158,Mew129,Mew,,00:04:36.14,00:04:47.01,00:18:22.30,15,0,0,4,47,1,POUND,TRANSFORM,,,11,9,0,0,0,0,0,0,19,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,68076,25971,39829,322,1954,0,0,0,763,763,0,0,52,10,8,2,0,0,493,425,66,66,58,9,32,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,129,0,Flareon
3-14,12:31:30,NINTEN,Mew,Lass,2,Route 3,2,5:00.56,5:00,0h5m0s,0,0,0,15,0:19,9.287,POUND,TRANSFORM,,,0,771,56,9,2,83,65,47,1,5038,Flareon, ,Psychic,Psychic,2406,Mew129,Mew,,00:04:51.27,00:05:00.56,00:19:15.54,15,0,0,5,0,56,POUND,TRANSFORM,,,7,9,0,0,0,0,0,0,10,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,71280,26471,42533,322,1954,0,0,0,771,771,0,0,56,11,9,2,0,0,576,482,75,75,62,9,34,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,129,0,Flareon
3-14,12:31:47,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:17.38,5:17,0h5m17s,0,0,0,16,0:20,9.439,POUND,TRANSFORM,,,0,831,56,10,2,87,69,49,1,5188,Flareon, ,Psychic,Psychic,2699,Mew129,Mew,,00:05:07.93,00:05:17.38,00:20:22.13,16,0,0,5,17,38,POUND,TRANSFORM,,,3,9,0,0,0,0,0,0,11,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,75259,27742,45241,322,1954,0,0,0,831,831,0,0,56,12,10,2,0,0,656,547,77,77,66,9,35,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,129,0,Flareon
