ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 42,Mew,Rival (Lab),00:00:32.97,00:00:42.40,00:02:16.20,6,0,0,0,42,40,POUND,,,,18,18,18,18,18,0,-2,0,0,0,0,0,18,9,18,18,18,10031,4696,3456,0,1879,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,6,6,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,216,0,Jolteon
Mew 42,Mew,Brock,00:03:12.99,00:04:07.00,00:15:45.45,13,0,0,4,7,0,POUND,TRANSFORM,,,35,35,35,35,35,0,-6,0,0,0,0,0,17,11,14,14,23,58596,23253,33464,0,1879,0,0,0,716,716,0,0,40,9,6,3,0,0,340,294,50,50,47,10,24,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1312,0,0,0,0,1,0,0,0,0,1,0,216,0,Flareon
Mew 42,Mew,Misty,00:07:14.39,00:07:30.33,00:29:08.34,20,0,0,7,30,33,MEGA PUNCH,TRANSFORM,POUND,,52,52,52,52,52,0,0,0,0,-1,0,0,65,52,52,52,34,106765,42698,60566,1622,1879,0,0,0,1429,1429,0,0,75,17,14,3,0,0,1236,932,143,143,84,13,42,0,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5778,0,0,0,0,3,11,0,0,0,2,0,216,0,Flareon
Mew 42,Mew,Rival (Nugget Bridge),00:07:50.51,00:08:05.01,00:31:25.14,21,0,0,8,5,1,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,0,0,0,0,0,-1,0,68,55,54,54,55,114965,46116,64599,2371,1879,0,0,0,1523,1523,0,0,84,18,15,3,0,0,1498,1103,148,148,89,13,44,0,0,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6816,0,0,0,0,4,11,0,0,0,3,0,216,0,Flareon
Mew 42,Mew,Oddish Lass,00:09:45.76,00:09:56.09,00:38:42.36,24,0,0,9,56,9,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,141207,52005,84952,2371,1879,0,0,0,1641,1641,0,0,105,28,25,3,0,0,2855,1873,164,164,110,14,48,0,0,0,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,10751,0,0,0,0,4,11,0,0,0,3,0,216,0,Flareon
Mew 42,Mew,Rocket,00:10:24.61,00:10:34.14,00:41:12.40,25,0,0,10,34,14,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,150211,57549,87682,3101,1879,0,0,0,1782,1782,0,0,109,29,26,3,0,0,2977,1976,169,169,113,14,49,0,0,0,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,11440,0,0,0,0,5,11,0,0,0,3,0,216,0,Flareon
Mew 42,Mew,Rival (SS Anne),00:11:34.24,00:11:48.96,00:46:07.40,26,0,0,11,48,96,BUBBLEBEAM,DIG,POUND,MEGA PUNCH,68,68,67,67,68,0,-1,0,0,0,0,0,85,44,67,67,68,167911,65345,96459,4228,1879,0,0,0,2086,2086,0,0,119,32,29,3,0,0,3675,2374,180,180,125,14,52,0,0,0,0,0,24,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,13777,0,0,0,0,5,14,0,0,0,4,0,216,0,Flareon
Mew 42,Mew,Lt. Surge,00:12:26.98,00:12:32.74,00:49:00.31,26,0,0,12,32,74,DIG,BUBBLEBEAM,POUND,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,178282,71760,98365,6278,1879,0,0,0,2263,2263,0,0,127,33,30,3,0,0,3766,2450,180,180,126,15,52,0,0,0,0,0,24,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,14509,0,0,0,0,5,14,0,0,0,5,0,216,0,Flareon
Mew 42,Mew,RTG1 - Wrapping Lass,00:13:16.33,00:13:30.89,00:52:49.37,27,0,0,13,30,89,DIG,BUBBLEBEAM,POUND,THUNDERBOLT,70,70,70,70,71,0,0,0,0,0,0,0,78,78,70,70,71,192028,78382,102380,9387,1879,0,0,0,2444,2392,52,0,148,34,31,3,0,0,4053,2640,180,180,130,16,52,0,0,0,0,0,24,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,15757,0,0,0,0,5,14,0,0,0,6,0,216,0,Flareon
Mew 42,Mew,RTG4 - Status Jr Trainer,00:14:12.89,00:14:20.36,00:56:04.23,28,0,0,14,20,36,DIG,BUBBLEBEAM,POUND,THUNDERBOLT,73,73,73,73,73,0,0,0,0,0,0,0,82,82,73,73,73,203714,81396,110796,9643,1879,0,0,0,2652,2392,260,0,169,38,35,3,0,0,4845,3128,189,189,139,17,53,0,0,0,0,0,25,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,18637,0,0,0,0,5,14,0,0,0,6,0,216,0,Flareon
