date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-14,13:02:31,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.36,44,0h0m44s,0,0,0,6,0:02,10.129,POUND,,,,0,71,9,1,1,5,5,4,0,3000,Jolteon, ,Psychic,Psychic,232,Mew135,Mew,Rival (Lab),00:00:34.23,00:00:44.36,00:02:23.07,6,0,0,0,44,36,POUND,,,,30,0,0,0,0,0,0,0,18,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,10501,4940,3619,0,1942,0,0,0,71,71,0,0,9,2,1,1,0,0,24,21,11,11,4,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,135,0,Jolteon
3-14,13:03:49,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:01.66,2:01,0h2m1s,0,0,0,8,0:07,18.578,POUND,,,,0,473,21,2,2,13,13,12,0,3175,Flareon, ,Psychic,Psychic,390,Mew135,Mew,,00:01:43.10,00:02:01.66,00:07:28.34,8,0,0,2,1,66,POUND,,,,27,0,0,0,0,0,0,0,25,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,28828,17467,9419,0,1942,0,0,0,473,473,0,0,21,4,2,2,0,0,81,69,22,22,12,2,11,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,135,0,Flareon
3-14,13:04:14,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:26.68,2:26,0h2m26s,0,0,0,10,0:09,20.873,POUND,TRANSFORM,,,0,487,21,3,2,23,23,19,0,3245,Flareon, ,Psychic,Psychic,639,Mew135,Mew,,00:02:05.81,00:02:26.68,00:09:07.33,10,0,0,2,26,68,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,32,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,34767,18003,14822,0,1942,0,0,0,487,487,0,0,21,5,3,2,0,0,147,135,22,22,22,2,12,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,135,0,Flareon
3-14,13:04:31,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:44.62,2:44,0h2m44s,0,0,0,11,0:10,8.703,POUND,TRANSFORM,,,0,567,25,4,2,26,26,22,1,3305,Flareon, ,Psychic,Psychic,751,Mew135,Mew,,00:02:35.92,00:02:44.62,00:10:18.38,11,0,0,2,44,62,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,33,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-2,0,0,30,30,30,30,15,39032,19752,17338,0,1942,0,0,0,567,567,0,0,25,6,4,2,0,0,186,165,24,24,25,2,15,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,135,0,Flareon
3-14,13:05:01,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:14.08,3:14,0h3m14s,0,0,0,12,0:12,13.354,POUND,TRANSFORM,,,0,681,26,5,2,32,32,26,1,3405,Flareon, ,Psychic,Psychic,1085,Mew135,Mew,,00:03:00.73,00:03:14.08,00:12:14.51,12,0,0,3,14,8,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,36,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,46005,23047,21016,0,1942,0,0,0,681,681,0,0,26,7,5,2,0,0,246,216,38,38,31,2,19,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,135,0,Flareon
3-14,13:06:02,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:14.80,4:14,0h4m14s,0,0,0,13,0:16,54.525,POUND,TRANSFORM,,,0,685,26,6,2,74,55,47,0,3585,Flareon, ,Psychic,Psychic,1545,Mew135,Mew,Brock,00:03:20.27,00:04:14.80,00:16:15.49,13,0,0,4,14,80,POUND,TRANSFORM,,,20,9,0,0,0,0,0,0,14,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,60463,23606,34601,314,1942,0,0,0,685,685,0,0,26,8,6,2,0,0,309,277,77,77,53,6,36,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,135,0,Flareon
3-14,13:06:29,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:42.12,4:42,0h4m42s,0,0,0,14,0:18,14.213,POUND,TRANSFORM,,,0,756,26,7,2,80,61,50,1,4773,Flareon, ,Psychic,Psychic,1880,Mew135,Mew,,00:04:27.90,00:04:42.12,00:18:03.50,14,0,0,4,42,12,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,15,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-2,0,0,46,38,37,37,19,66944,25727,38961,314,1942,0,0,0,756,756,0,0,26,9,7,2,0,0,438,366,79,79,59,6,39,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,135,0,Flareon
3-14,13:06:44,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:56.75,4:56,0h4m56s,0,0,0,15,0:19,11.26,POUND,TRANSFORM,,,0,760,26,8,2,86,65,52,1,4873,Flareon, ,Psychic,Psychic,2158,Mew135,Mew,,00:04:45.49,00:04:56.75,00:19:01.33,15,0,0,4,56,75,POUND,TRANSFORM,,,10,9,0,0,0,0,0,0,8,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,70407,26018,42133,314,1942,0,0,0,760,760,0,0,26,10,8,2,0,0,521,425,90,90,63,6,41,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,135,0,Flareon
3-14,13:06:56,NINTEN,Mew,Lass,2,Route 3,2,5:09.42,5:09,0h5m9s,0,0,0,15,0:19,8.76,POUND,TRANSFORM,,,0,766,26,9,2,90,69,54,1,5038,Flareon, ,Psychic,Psychic,2406,Mew135,Mew,,00:05:00.65,00:05:09.42,00:19:51.27,15,0,0,5,9,42,POUND,TRANSFORM,,,6,9,0,0,0,0,0,0,3,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,73401,26434,44711,314,1942,0,0,0,766,766,0,0,26,11,9,2,0,0,604,482,95,95,67,7,42,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,135,0,Flareon
3-14,13:07:13,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:26.22,5:26,0h5m26s,0,0,0,16,0:20,9.313,POUND,TRANSFORM,,,0,824,28,10,2,94,73,56,1,5188,Flareon, ,Psychic,Psychic,2699,Mew135,Mew,,00:05:16.90,00:05:26.22,00:20:57.45,16,0,0,5,26,22,POUND,TRANSFORM,,,2,9,0,0,0,0,0,0,6,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,77379,27741,47382,314,1942,0,0,0,824,824,0,0,28,12,10,2,0,0,671,547,95,95,71,7,42,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,135,0,Flareon
