date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-15,13:13:00,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.13,43,0h0m43s,0,0,0,6,0:02,9.628,POUND,,,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew174,Mew,Rival (Lab),00:00:33.49,00:00:43.13,00:02:17.55,6,0,0,0,43,13,POUND,,,,31,0,0,0,0,0,0,0,29,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-3,0,0,0,0,0,18,7,18,18,18,10206,4747,3500,0,1959,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,0,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,174,0,Jolteon
3-15,13:14:15,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:58.88,1:58,0h1m58s,0,0,0,8,0:07,18.009,POUND,,,,0,473,12,2,2,12,12,11,0,3175,Flareon, ,Psychic,Psychic,390,Mew174,Mew,,00:01:40.86,00:01:58.88,00:07:17.11,8,0,0,1,58,88,POUND,,,,27,0,0,0,0,0,0,0,26,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,23,23,23,23,11,28162,17059,9144,0,1959,0,0,0,473,473,0,0,12,4,2,2,0,0,80,69,10,10,12,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,174,0,Flareon
3-15,13:14:39,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:22.05,2:22,0h2m22s,0,0,0,10,0:08,16.942,POUND,TRANSFORM,,,0,517,14,3,2,19,19,17,1,3245,Flareon, ,Psychic,Psychic,603,Mew174,Mew,,00:02:05.11,00:02:22.05,00:08:48.59,10,0,0,2,22,5,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,31,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-4,0,0,28,28,28,28,9,33670,18115,13596,0,1959,0,0,0,517,517,0,0,14,5,3,2,0,0,144,122,12,12,19,2,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,0,0,0,0,0,0,174,0,Flareon
3-15,13:14:51,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:34.78,2:34,0h2m34s,0,0,0,10,0:09,7.24,POUND,TRANSFORM,,,0,565,15,4,2,22,22,19,1,3325,Flareon, ,Psychic,Psychic,715,Mew174,Mew,,00:02:27.55,00:02:34.78,00:09:39.20,10,0,0,2,34,78,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,29,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,36691,19016,15716,0,1959,0,0,0,565,565,0,0,15,6,4,2,0,0,175,152,14,14,22,2,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,1,0,0,0,0,1,0,174,0,Flareon
3-15,13:15:22,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:05.40,3:05,0h3m5s,0,0,0,12,0:11,14.367,POUND,TRANSFORM,,,0,681,16,5,2,28,28,23,1,3425,Flareon, ,Psychic,Psychic,1049,Mew174,Mew,,00:02:51.03,00:03:05.40,00:11:40.05,12,0,0,3,5,40,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,36,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,43936,22333,19644,0,1959,0,0,0,681,681,0,0,16,7,5,2,0,0,243,203,28,28,28,2,21,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,1,0,0,0,0,1,0,174,0,Flareon
3-15,13:16:07,NINTEN,Mew,Brock,1,Pewter City - Gym,2,3:50.20,3:50,0h3m50s,0,0,0,13,0:14,38.738,POUND,TRANSFORM,,,0,685,17,6,2,53,47,38,0,3605,Flareon, ,Psychic,Psychic,1509,Mew174,Mew,Brock,00:03:11.45,00:03:50.20,00:14:37.43,13,0,0,3,50,20,POUND,TRANSFORM,,,20,9,0,0,0,0,0,0,15,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,54594,22882,29431,322,1959,0,0,0,685,685,0,0,17,8,6,2,0,0,320,264,66,66,43,6,31,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,0,0,0,0,1,0,174,0,Flareon
3-15,13:16:34,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:17.57,4:17,0h4m17s,0,0,0,14,0:16,14.331,POUND,TRANSFORM,,,0,756,17,7,2,59,53,41,1,4793,Flareon, ,Psychic,Psychic,1844,Mew174,Mew,,00:04:03.23,00:04:17.57,00:16:25.52,14,0,0,4,17,57,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,16,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,-2,0,0,46,38,37,37,19,61083,24976,33826,322,1959,0,0,0,756,756,0,0,17,9,7,2,0,0,429,353,68,68,49,6,34,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,1,0,0,0,0,1,0,174,0,Flareon
3-15,13:16:49,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:32.88,4:32,0h4m32s,0,0,0,15,0:17,12.303,POUND,TRANSFORM,,,0,760,18,8,2,66,58,44,1,4893,Flareon, ,Psychic,Psychic,2122,Mew174,Mew,,00:04:20.58,00:04:32.88,00:17:26.17,15,0,0,4,32,88,POUND,TRANSFORM,,,9,9,0,0,0,0,0,0,12,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,64708,25182,37245,322,1959,0,0,0,760,760,0,0,18,10,8,2,0,0,513,412,76,76,54,7,36,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,1,0,0,0,0,1,0,174,0,Flareon
3-15,13:17:01,NINTEN,Mew,Lass,2,Route 3,2,4:44.73,4:44,0h4m44s,0,0,0,15,0:18,7.725,POUND,TRANSFORM,,,0,768,19,9,2,69,61,45,1,5058,Flareon, ,Psychic,Psychic,2370,Mew174,Mew,,00:04:37.00,00:04:44.73,00:18:12.55,15,0,0,4,44,73,POUND,TRANSFORM,,,6,9,0,0,0,0,0,0,12,60,40,40,40,40,40,691,774,869,495,495,879,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,67506,25664,39561,322,1959,0,0,0,768,768,0,0,19,11,9,2,0,0,585,469,76,76,57,7,37,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2235,0,0,0,0,1,0,0,0,0,1,0,174,0,Flareon
3-15,13:17:19,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:02.83,5:02,0h5m2s,0,0,0,16,0:19,11.303,POUND,TRANSFORM,,,0,826,21,10,2,74,66,48,1,5208,Flareon, ,Psychic,Psychic,2663,Mew174,Mew,,00:04:51.52,00:05:02.83,00:19:24.19,16,0,0,5,2,83,POUND,TRANSFORM,,,1,9,0,0,0,0,0,0,15,63,42,42,42,42,42,786,824,959,540,540,954,15,15,15,15,0,0,0,0,0,0,0,47,42,42,42,42,71790,26808,42701,322,1959,0,0,0,826,826,0,0,21,12,10,2,0,0,671,534,76,76,62,8,37,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2528,0,0,0,0,1,0,0,0,0,1,0,174,0,Flareon
