date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-15,00:42:13,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.46,42,0h0m42s,0,0,0,6,0:02,9.043,POUND,,,,0,71,1,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew168,Mew,Rival (Lab),00:00:33.43,00:00:42.46,00:02:15.19,6,0,0,0,42,46,POUND,,,,31,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10050,4724,3367,0,1959,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,168,0,Jolteon
3-15,00:43:30,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,1:59.67,1:59,0h1m59s,0,0,0,8,0:07,18.218,POUND,,,,0,477,30,2,2,12,12,11,0,3175,Flareon, ,Psychic,Psychic,390,Mew168,Mew,,00:01:41.45,00:01:59.67,00:07:20.23,8,0,0,1,59,67,POUND,,,,27,0,0,0,0,0,0,0,28,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,28354,17332,9063,0,1959,0,0,0,477,477,0,0,30,4,2,2,0,0,80,69,11,11,12,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,168,0,Flareon
3-15,00:43:53,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:23.27,2:23,0h2m23s,0,0,0,10,0:08,17.616,POUND,TRANSFORM,,,0,521,32,3,2,20,20,17,1,3245,Flareon, ,Psychic,Psychic,603,Mew168,Mew,,00:02:05.65,00:02:23.27,00:08:53.48,10,0,0,2,23,27,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,30,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-2,0,0,28,28,28,28,14,33959,18327,13673,0,1959,0,0,0,521,521,0,0,32,5,3,2,0,0,138,122,16,16,20,2,13,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,0,0,0,0,0,0,168,0,Flareon
3-15,00:44:07,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:36.33,2:36,0h2m36s,0,0,0,10,0:09,7.2,POUND,TRANSFORM,,,0,571,32,4,2,23,23,19,1,3325,Flareon, ,Psychic,Psychic,715,Mew168,Mew,,00:02:29.13,00:02:36.33,00:09:45.32,10,0,0,2,36,33,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,26,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,37063,19317,15787,0,1959,0,0,0,571,571,0,0,32,6,4,2,0,0,176,152,20,20,23,2,15,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,1,0,0,0,0,1,0,168,0,Flareon
3-15,00:44:35,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:05.09,3:05,0h3m5s,0,0,0,12,0:11,12.62,POUND,TRANSFORM,,,0,685,33,5,2,28,28,22,1,3425,Flareon, ,Psychic,Psychic,1049,Mew168,Mew,,00:02:52.47,00:03:05.09,00:11:38.55,12,0,0,3,5,9,POUND,TRANSFORM,,,30,10,0,0,0,0,0,0,41,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,43866,22607,19300,0,1959,0,0,0,685,685,0,0,33,7,5,2,0,0,235,203,29,29,28,2,18,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,1,0,0,0,0,1,0,168,0,Flareon
3-15,00:45:34,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:03.60,4:03,0h4m3s,0,0,0,13,0:15,52.615,POUND,TRANSFORM,,,0,689,34,6,2,67,52,44,0,3605,Flareon, ,Psychic,Psychic,1509,Mew168,Mew,Brock,00:03:10.99,00:04:03.60,00:15:31.03,13,0,0,4,3,60,POUND,TRANSFORM,,,20,9,0,0,0,0,0,0,12,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,57794,23122,32399,314,1959,0,0,0,689,689,0,0,34,8,6,2,0,0,297,264,70,70,48,8,35,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,0,0,0,0,1,0,168,0,Flareon
3-15,00:46:01,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:31.14,4:31,0h4m31s,0,0,0,14,0:17,13.667,POUND,TRANSFORM,,,0,768,38,7,2,73,58,47,1,4793,Flareon, ,Psychic,Psychic,1844,Mew168,Mew,,00:04:17.47,00:04:31.14,00:17:19.48,14,0,0,4,31,14,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,13,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,64319,25412,36634,314,1959,0,0,0,768,768,0,0,38,9,7,2,0,0,404,353,72,72,54,9,37,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,1,0,0,0,0,1,0,168,0,Flareon
3-15,00:46:16,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:45.41,4:45,0h4m45s,0,0,0,15,0:18,11.024,POUND,TRANSFORM,,,0,772,38,8,2,78,63,50,1,4893,Flareon, ,Psychic,Psychic,2122,Mew168,Mew,,00:04:34.39,00:04:45.41,00:18:16.07,15,0,0,4,45,41,POUND,TRANSFORM,,,9,9,0,0,0,0,0,0,12,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,-2,0,0,0,0,0,45,20,40,40,40,67698,25679,39746,314,1959,0,0,0,772,772,0,0,38,10,8,2,0,0,491,412,77,77,59,9,40,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,1,0,0,0,0,1,0,168,0,Flareon
3-15,00:46:29,NINTEN,Mew,Lass,2,Route 3,2,4:58.32,4:58,0h4m58s,0,0,0,15,0:19,9.01,POUND,TRANSFORM,,,0,778,38,9,2,82,67,52,1,5058,Flareon, ,Psychic,Psychic,2370,Mew168,Mew,,00:04:49.31,00:04:58.32,00:19:07.01,15,0,0,4,58,32,POUND,TRANSFORM,,,5,9,0,0,0,0,0,0,5,60,40,40,40,40,40,691,774,869,495,495,879,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,70752,26115,42364,314,1959,0,0,0,778,778,0,0,38,11,9,2,0,0,576,469,84,84,63,9,42,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2235,0,0,0,0,1,0,0,0,0,1,0,168,0,Flareon
3-15,00:46:45,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:14.72,5:14,0h5m14s,0,0,0,16,0:20,9.469,POUND,TRANSFORM,,,0,834,43,10,2,86,71,54,1,5208,Flareon, ,Psychic,Psychic,2663,Mew168,Mew,,00:05:05.26,00:05:14.72,00:20:11.41,16,0,0,5,14,72,POUND,TRANSFORM,,,1,9,0,0,0,0,0,0,6,63,42,42,42,42,42,786,824,959,540,540,954,15,15,15,15,0,0,0,0,0,0,0,47,42,42,42,42,74632,27287,45072,314,1959,0,0,0,834,834,0,0,43,12,10,2,0,0,653,534,86,86,67,9,43,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2528,0,0,0,0,1,0,0,0,0,1,0,168,0,Flareon
