date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-04,16:41:04,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.96,42,0h0m42s,0,0,0,6,0:02,9.52,POUND,,,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew56,Mew,Rival (Lab),00:00:33.45,00:00:42.96,00:02:18.04,6,0,0,0,42,96,POUND,,,,31,0,0,0,0,0,0,0,24,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,10169,4779,3477,0,1913,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,5,5,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,56,0,Jolteon
3-04,16:42:27,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:05.26,2:05,0h2m5s,0,0,0,8,0:07,16.33,POUND,,,,0,514,23,2,2,12,12,9,3,2175,Flareon, ,Psychic,Psychic,390,Mew56,Mew,,00:01:48.93,00:02:05.26,00:07:43.08,8,0,0,2,5,26,POUND,,,,27,0,0,0,0,0,0,0,26,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,23,23,23,23,23,29673,18994,8766,0,1913,0,0,0,514,514,0,0,23,4,2,2,0,0,79,69,15,15,12,2,7,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,56,0,Flareon
3-04,16:42:58,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:36.78,2:36,0h2m36s,0,0,0,10,0:09,19.487,POUND,TRANSFORM,,,0,528,23,3,3,22,22,16,2,2245,Flareon, ,Psychic,Psychic,639,Mew56,Mew,,00:02:17.30,00:02:36.78,00:09:47.40,10,0,0,2,36,78,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,28,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,37145,19483,15749,0,1913,0,0,0,528,528,0,0,23,6,3,3,0,0,180,145,20,20,22,3,9,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,1,1,0,0,56,0,Flareon
3-04,16:43:15,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:54.12,2:54,0h2m54s,0,0,0,11,0:10,7.857,POUND,TRANSFORM,,,0,615,25,4,3,25,25,18,2,2305,Flareon, ,Psychic,Psychic,751,Mew56,Mew,,00:02:46.25,00:02:54.12,00:10:56.18,11,0,0,2,54,12,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,29,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,41263,21285,18065,0,1913,0,0,0,615,615,0,0,25,7,4,3,0,0,212,175,22,22,25,3,11,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,56,0,Flareon
3-04,16:43:45,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:23.92,3:23,0h3m23s,0,0,0,12,0:12,13.481,POUND,TRANSFORM,,,0,729,25,5,3,31,31,22,2,2405,Flareon, ,Psychic,Psychic,1085,Mew56,Mew,,00:03:10.43,00:03:23.92,00:12:53.54,12,0,0,3,23,92,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,36,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48319,24599,21807,0,1913,0,0,0,729,729,0,0,25,8,5,3,0,0,268,226,36,36,31,3,15,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,56,0,Flareon
3-04,16:44:41,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:19.87,4:19,0h4m19s,0,0,0,13,0:16,49.649,POUND,TRANSFORM,,,0,733,25,6,3,69,55,39,2,2585,Flareon, ,Psychic,Psychic,1545,Mew56,Mew,Brock,00:03:30.22,00:04:19.87,00:16:35.54,13,0,0,4,19,87,POUND,TRANSFORM,,,14,9,0,0,0,0,0,0,10,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,61639,25137,34224,365,1913,0,0,0,733,733,0,0,25,9,6,3,0,0,329,287,79,79,54,5,29,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,56,0,Flareon
3-04,16:45:15,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:53.59,4:53,0h4m53s,0,0,0,14,0:18,13.879,POUND,TRANSFORM,,,0,844,26,7,3,75,61,42,3,3773,Flareon, ,Psychic,Psychic,1880,Mew56,Mew,,00:04:39.70,00:04:53.59,00:18:49.08,14,0,0,4,53,59,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,54,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,69633,28819,38536,365,1913,0,0,0,844,844,0,0,26,10,7,3,0,0,447,376,81,81,60,6,31,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,56,0,Flareon
3-04,16:45:30,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:08.39,5:08,0h5m8s,0,0,0,15,0:19,11.415,POUND,TRANSFORM,,,0,848,26,8,3,80,66,45,3,3873,Flareon, ,Psychic,Psychic,2158,Mew56,Mew,,00:04:56.97,00:05:08.39,00:19:47.33,15,0,0,5,8,39,POUND,TRANSFORM,,,24,10,0,0,0,0,0,0,50,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,73138,29099,41761,365,1913,0,0,0,848,848,0,0,26,11,8,3,0,0,522,435,89,89,65,7,33,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,56,0,Flareon
3-04,16:45:50,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:29.12,5:29,0h5m29s,0,0,0,16,0:21,17.844,POUND,TRANSFORM,,,0,852,27,9,3,88,74,49,3,4038,Flareon, ,Psychic,Psychic,2633,Mew56,Mew,,00:05:11.29,00:05:29.12,00:21:09.25,16,0,0,5,29,12,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,51,63,42,43,42,42,42,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,27,78050,29278,46494,365,1913,0,0,0,852,852,0,0,27,12,9,3,0,0,696,547,91,91,73,7,35,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,1,5,0,1,1,1,0,56,0,Flareon
3-04,16:46:06,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:44.80,5:44,0h5m44s,0,0,0,16,0:22,10.952,POUND,TRANSFORM,,,0,860,28,10,3,93,79,52,3,4128,Flareon, ,Psychic,Psychic,2926,Mew56,Mew,,00:05:33.85,00:05:44.80,00:22:11.19,16,0,0,5,44,80,POUND,TRANSFORM,,,11,10,0,0,0,0,0,0,49,63,42,43,42,42,42,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,81764,29850,49636,365,1913,0,0,0,860,860,0,0,28,13,10,3,0,0,786,612,93,93,78,7,36,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,1,5,0,1,1,1,0,56,0,Flareon
