player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,42,0,0,6,0:02,9.52,POUND,,,
NINTEN,Mew,Brock,4:19,0,0,13,0:16,49.649,POUND,TRANSFORM,,
NINTEN,Mew,Misty,7:45,0,0,20,0:30,15.466,MEGA PUNCH,TRANSFORM,POUND,
NINTEN,Mew,Rival2-Nugget Bridge,8:26,0,0,21,0:32,16.377,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Cerulean Rocket,11:10,0,0,25,0:43,8.897,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Rival3-SS Anne,12:44,0,0,26,0:49,12.628,BODY SLAM,DIG,BUBBLEBEAM,MEGA PUNCH
NINTEN,Mew,Surge,13:25,0,0,27,0:52,5.991,BODY SLAM,DIG,BUBBLEBEAM,MEGA PUNCH
NINTEN,Mew,Rival2-Nugget Bridge,15,0,0,21,0:33,29.439,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM
NINTEN,Mew,Cerulean Rocket,2:52,0,0,25,0:43,10.369,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Rival3-SS Anne,4:25,0,0,26,0:49,13.444,BODY SLAM,DIG,POUND,BUBBLEBEAM
NINTEN,Mew,Surge,5:04,0,0,26,0:52,5.228,BODY SLAM,DIG,POUND,BUBBLEBEAM
NINTEN,Mew,Rival4-Pkmn Tower,9:18,0,0,31,1:08,16.754,BODY SLAM,DIG,THUNDERBOLT,BUBBLEBEAM
