date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-04,15:14:03,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.96,42,0h0m42s,0,0,0,6,0:02,9.386,POUND,,,,0,72,2,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew49,Mew,Rival (Lab),00:00:33.57,00:00:42.96,00:02:17.36,6,0,0,0,42,96,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10168,4777,3451,0,1940,0,0,0,72,72,0,0,2,2,1,1,0,0,25,21,6,6,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,49,0,Jolteon
3-04,15:15:27,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:06.55,2:06,0h2m6s,0,0,0,8,0:07,18.413,POUND,,,,0,511,23,2,2,12,12,11,3,2475,Flareon, ,Psychic,Psychic,390,Mew49,Mew,,00:01:48.13,00:02:06.55,00:07:47.50,8,0,0,2,6,55,POUND,,,,27,0,0,0,0,0,0,0,25,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,29982,18851,9191,0,1940,0,0,0,511,511,0,0,23,4,2,2,0,0,79,69,17,17,12,0,11,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,4,0,0,0,0,0,49,0,Flareon
3-04,15:16:01,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:41.08,2:41,0h2m41s,0,0,0,10,0:10,22.649,POUND,TRANSFORM,,,0,525,23,3,3,24,24,20,2,2545,Flareon, ,Psychic,Psychic,639,Mew49,Mew,,00:02:18.43,00:02:41.08,00:10:04.19,10,0,0,2,41,8,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,30,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,38171,19338,16893,0,1940,0,0,0,525,525,0,0,23,6,3,3,0,0,186,147,19,19,24,0,13,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,4,0,1,1,0,0,49,0,Flareon
3-04,15:16:18,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:58.26,2:58,0h2m58s,0,0,0,11,0:11,7.571,POUND,TRANSFORM,,,0,612,28,4,3,27,27,22,2,2605,Flareon, ,Psychic,Psychic,751,Mew49,Mew,,00:02:50.69,00:02:58.26,00:11:12.24,11,0,0,2,58,26,POUND,TRANSFORM,,,12,10,0,0,0,0,0,0,33,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,42256,21180,19136,0,1940,0,0,0,612,612,0,0,28,7,4,3,0,0,217,177,19,19,27,1,14,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,4,0,1,1,1,0,49,0,Flareon
3-04,15:16:48,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:27.86,3:27,0h3m27s,0,0,0,12,0:13,13.325,POUND,TRANSFORM,,,0,726,29,5,3,33,33,26,2,2705,Flareon, ,Psychic,Psychic,1085,Mew49,Mew,,00:03:14.53,00:03:27.86,00:13:09.07,12,0,0,3,27,86,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,35,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,49259,24512,22807,0,1940,0,0,0,726,726,0,0,29,8,5,3,0,0,275,228,34,34,33,1,18,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,4,0,1,1,1,0,49,0,Flareon
3-04,15:17:45,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:24.84,4:24,0h4m24s,0,0,0,13,0:16,50.912,POUND,TRANSFORM,,,0,730,29,6,3,68,60,44,2,2885,Flareon, ,Psychic,Psychic,1545,Mew49,Mew,Brock,00:03:33.93,00:04:24.84,00:16:55.11,13,0,0,4,24,84,POUND,TRANSFORM,,,15,9,0,0,0,0,0,0,14,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,62823,25018,35541,324,1940,0,0,0,730,730,0,0,29,9,6,3,0,0,338,289,73,73,58,7,29,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,4,0,1,1,1,0,49,0,Flareon
3-04,15:18:19,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:59.02,4:59,0h4m59s,0,0,0,14,0:19,14.044,POUND,TRANSFORM,,,0,841,33,7,3,74,66,47,3,4073,Flareon, ,Psychic,Psychic,1880,Mew49,Mew,,00:04:44.97,00:04:59.02,00:19:10.14,14,0,0,4,59,2,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,52,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,70926,28790,39872,324,1940,0,0,0,841,841,0,0,33,10,7,3,0,0,450,378,77,77,64,8,31,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,4,0,1,1,1,0,49,0,Flareon
3-04,15:18:34,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:14.31,5:14,0h5m14s,0,0,0,15,0:20,11.865,POUND,TRANSFORM,,,0,845,33,8,3,80,70,49,3,4173,Flareon, ,Psychic,Psychic,2158,Mew49,Mew,,00:05:02.44,00:05:14.31,00:20:10.37,15,0,0,5,14,31,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,50,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,74549,29075,43210,324,1940,0,0,0,845,845,0,0,33,11,8,3,0,0,513,437,83,83,68,8,33,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,4,0,1,1,1,0,49,0,Flareon
3-04,15:18:54,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:34.46,5:34,0h5m34s,0,0,0,16,0:21,17.275,POUND,TRANSFORM,,,0,849,33,9,3,88,78,53,3,4338,Flareon, ,Psychic,Psychic,2633,Mew49,Mew,,00:05:17.19,00:05:34.46,00:21:30.06,16,0,0,5,34,46,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,53,63,42,43,42,42,42,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,79318,29247,47807,324,1940,0,0,0,849,849,0,0,33,12,9,3,0,0,647,549,83,83,75,9,33,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,1,4,0,1,1,1,0,49,0,Flareon
3-04,15:19:09,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:48.81,5:48,0h5m48s,0,0,0,16,0:22,9.739,POUND,TRANSFORM,,,0,857,34,10,3,92,82,55,3,4428,Flareon, ,Psychic,Psychic,2926,Mew49,Mew,,00:05:39.07,00:05:48.81,00:22:26.43,16,0,0,5,48,81,POUND,TRANSFORM,,,13,10,0,0,0,0,0,0,51,63,42,43,42,42,42,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,82715,29801,50650,324,1940,0,0,0,857,857,0,0,34,13,10,3,0,0,754,614,85,85,79,9,34,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,1,4,0,1,1,1,0,49,0,Flareon
