date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-06,10:05:59,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.32,44,0h0m44s,0,0,0,6,0:02,9.155,POUND,,,,0,79,3,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew71,Mew,Rival (Lab),00:00:35.16,00:00:44.32,00:02:22.30,6,0,0,0,44,32,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10491,5125,3397,0,1969,0,0,0,79,79,0,0,3,2,1,1,0,0,27,21,6,6,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,71,0,Jolteon
3-06,10:07:25,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:10.55,2:10,0h2m10s,0,0,0,8,0:08,18.264,POUND,,,,0,526,47,2,2,12,12,11,3,2175,Flareon, ,Psychic,Psychic,390,Mew71,Mew,,00:01:52.28,00:02:10.55,00:08:03.17,8,0,0,2,10,55,POUND,,,,27,0,0,0,0,0,0,0,24,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,23,23,23,23,11,30938,19828,9141,0,1969,0,0,0,526,526,0,0,47,4,2,2,0,0,77,69,18,18,12,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,71,0,Flareon
3-06,10:07:55,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:40.77,2:40,0h2m40s,0,0,0,10,0:10,18.193,POUND,TRANSFORM,,,0,540,47,3,3,21,21,17,2,2245,Flareon, ,Psychic,Psychic,639,Mew71,Mew,,00:02:22.57,00:02:40.77,00:10:02.35,10,0,0,2,40,77,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,27,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,38096,20319,15808,0,1969,0,0,0,540,540,0,0,47,6,3,3,0,0,167,147,22,22,21,1,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,1,1,0,0,71,0,Flareon
3-06,10:08:13,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:58.49,2:58,0h2m58s,0,0,0,11,0:11,8.056,POUND,TRANSFORM,,,0,627,51,4,3,24,24,19,2,2305,Flareon, ,Psychic,Psychic,751,Mew71,Mew,,00:02:50.44,00:02:58.49,00:11:12.44,11,0,0,2,58,49,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,26,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,42305,22158,18178,0,1969,0,0,0,627,627,0,0,51,7,4,3,0,0,214,177,26,26,24,1,14,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,71,0,Flareon
3-06,10:08:44,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:29.54,3:29,0h3m29s,0,0,0,12,0:13,13.444,POUND,TRANSFORM,,,0,745,62,5,3,30,30,23,2,2405,Flareon, ,Psychic,Psychic,1085,Mew71,Mew,,00:03:16.10,00:03:29.54,00:13:15.15,12,0,0,3,29,54,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,38,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,49656,25780,21907,0,1969,0,0,0,745,745,0,0,62,8,5,3,0,0,286,228,38,38,30,1,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,71,0,Flareon
3-06,10:09:45,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:30.52,4:30,0h4m30s,0,0,0,13,0:17,54.824,POUND,TRANSFORM,,,0,749,63,6,3,76,55,38,2,2585,Flareon, ,Psychic,Psychic,1545,Mew71,Mew,Brock,00:03:35.69,00:04:30.52,00:17:17.15,13,0,0,4,30,52,POUND,TRANSFORM,,,15,9,0,0,0,0,0,0,5,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,64176,26324,35567,316,1969,0,0,0,749,749,0,0,63,9,6,3,0,0,347,289,86,86,53,3,31,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,71,0,Flareon
3-06,10:10:17,NINTEN,Mew,Bug Catcher,4,Route 3,3,5:02.57,5:02,0h5m2s,0,0,0,14,0:19,12.24,POUND,TRANSFORM,,,0,860,64,7,3,81,60,40,3,3773,Flareon, ,Psychic,Psychic,1880,Mew71,Mew,,00:04:50.34,00:05:02.57,00:19:23.53,14,0,0,5,2,57,POUND,TRANSFORM,,,30,10,0,0,0,0,0,0,54,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,71774,30014,39475,316,1969,0,0,0,860,860,0,0,64,10,7,3,0,0,444,378,88,88,58,4,32,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,71,0,Flareon
3-06,10:10:31,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:16.84,5:16,0h5m16s,0,0,0,15,0:20,11.014,POUND,TRANSFORM,,,0,864,64,8,3,85,64,43,3,3873,Flareon, ,Psychic,Psychic,2158,Mew71,Mew,,00:05:05.82,00:05:16.84,00:20:20.10,15,0,0,5,16,84,POUND,TRANSFORM,,,26,10,0,0,0,0,0,0,52,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-2,0,0,0,0,0,45,20,40,40,40,75151,30271,42595,316,1969,0,0,0,864,864,0,0,64,11,8,3,0,0,512,437,94,94,62,4,35,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,71,0,Flareon
3-06,10:10:52,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:37.67,5:37,0h5m37s,0,0,0,16,0:21,17.914,POUND,TRANSFORM,,,0,868,64,9,3,93,72,47,3,4038,Flareon, ,Psychic,Psychic,2633,Mew71,Mew,,00:05:19.76,00:05:37.67,00:21:42.22,16,0,0,5,37,67,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,51,63,42,43,42,42,42,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,80083,30446,47352,316,1969,0,0,0,868,868,0,0,64,12,9,3,0,0,681,549,98,98,70,4,37,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,1,5,0,1,1,1,0,71,0,Flareon
3-06,10:11:08,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:54.02,5:54,0h5m54s,0,0,0,16,0:22,10.99,POUND,TRANSFORM,,,0,876,65,10,3,98,77,50,3,4128,Flareon, ,Psychic,Psychic,2926,Mew71,Mew,,00:05:43.02,00:05:54.02,00:22:46.58,16,0,0,5,54,2,POUND,TRANSFORM,,,13,10,0,0,0,0,0,0,51,63,42,43,42,42,42,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,-1,0,0,52,43,42,42,27,83959,31174,50500,316,1969,0,0,0,876,876,0,0,65,13,10,3,0,0,773,614,98,98,75,4,38,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,1,5,0,1,1,1,0,71,0,Flareon
3-06,10:12:03,NINTEN,Mew,Fossil Nerd,2,Mt Moon - 3,3,6:48.76,6:48,0h6m48s,0,0,0,17,0:26,14.158,MEGA PUNCH,TRANSFORM,POUND,,0,1274,79,11,3,103,82,52,5,4238,Flareon, ,Psychic,Psychic,3713,Mew71,Mew,,00:06:34.61,00:06:48.76,00:26:23.28,17,0,0,6,48,76,MEGA PUNCH,TRANSFORM,POUND,,17,10,11,0,0,0,0,0,48,67,45,45,45,45,45,1100,1016,1304,745,745,1182,15,15,15,15,0,0,0,0,0,0,0,50,45,45,45,45,96949,39617,54273,1090,1969,0,0,0,1274,1274,0,0,79,14,11,3,0,0,906,723,105,105,80,4,40,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3578,0,0,0,0,4,5,0,1,1,2,0,71,0,Flareon
3-06,10:12:25,NINTEN,Mew,Rocket,42,Mt Moon - 3,3,7:10.36,7:10,0h7m10s,0,0,0,18,0:27,13.939,MEGA PUNCH,TRANSFORM,POUND,,0,1290,81,12,3,108,87,54,6,4538,Flareon, ,Psychic,Psychic,4448,Mew71,Mew,,00:06:56.41,00:07:10.36,00:27:48.55,18,0,0,7,10,36,MEGA PUNCH,TRANSFORM,POUND,,14,10,9,0,0,0,0,0,44,70,47,48,47,47,48,1215,1186,1478,885,885,1362,15,15,15,15,0,0,0,0,0,0,0,52,48,47,47,48,102076,41043,57974,1090,1969,0,0,0,1290,1290,0,0,81,15,12,3,0,0,1043,833,112,112,85,4,42,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4313,0,0,0,0,4,5,0,1,1,2,0,71,0,Flareon
3-06,10:12:54,NINTEN,Mew,Pecking Lass,1,Cerulean City - Gym,1,7:40.16,7:40,0h7m40s,0,0,0,19,0:29,13.493,MEGA PUNCH,TRANSFORM,POUND,,0,1440,87,13,3,114,91,59,6,4958,Flareon, ,Psychic,Psychic,4899,Mew71,Mew,,00:07:26.66,00:07:40.16,00:29:46.49,19,0,0,7,40,16,MEGA PUNCH,TRANSFORM,POUND,,13,10,6,0,0,0,0,0,30,74,50,50,50,50,50,1260,1253,1538,935,935,1425,15,15,15,15,0,0,0,0,0,0,0,56,50,50,50,50,109150,44423,61668,1090,1969,0,0,0,1440,1440,0,0,87,16,13,3,0,0,1104,882,130,130,89,7,45,0,0,0,0,0,15,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,29,4764,0,0,0,0,4,5,0,1,1,2,0,71,0,Flareon
