date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-13,19:43:28,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.26,43,0h0m43s,0,0,0,6,0:02,9.46,POUND,,,,0,72,2,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew114,Mew,Rival (Lab),00:00:33.79,00:00:43.26,00:02:18.44,6,0,0,0,43,26,POUND,,,,31,0,0,0,0,0,0,0,20,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10239,4829,3467,0,1943,0,0,0,72,72,0,0,2,2,1,1,0,0,26,21,9,9,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,114,0,Jolteon
3-13,19:44:46,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:00.66,2:00,0h2m0s,0,0,0,8,0:07,18.356,POUND,,,,0,485,12,2,2,12,12,11,0,3175,Flareon, ,Psychic,Psychic,390,Mew114,Mew,,00:01:42.31,00:02:00.66,00:07:24.35,8,0,0,2,0,66,POUND,,,,27,0,0,0,0,0,0,0,30,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-5,0,0,23,23,23,23,6,28590,17430,9217,0,1943,0,0,0,485,485,0,0,12,4,2,2,0,0,79,69,15,15,12,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,114,0,Flareon
3-13,19:45:09,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:24.31,2:24,0h2m24s,0,0,0,10,0:08,19.624,POUND,TRANSFORM,,,0,499,12,3,2,21,21,17,0,3245,Flareon, ,Psychic,Psychic,639,Mew114,Mew,,00:02:04.69,00:02:24.31,00:08:58.11,10,0,0,2,24,31,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,37,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,34206,17956,14307,0,1943,0,0,0,499,499,0,0,12,5,3,2,0,0,154,135,15,15,21,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,114,0,Flareon
3-13,19:45:27,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:41.51,2:41,0h2m41s,0,0,0,11,0:10,7.989,POUND,TRANSFORM,,,0,585,12,4,2,24,24,19,1,3305,Flareon, ,Psychic,Psychic,751,Mew114,Mew,,00:02:33.53,00:02:41.51,00:10:06.18,11,0,0,2,41,51,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,36,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,38293,19704,16646,0,1943,0,0,0,585,585,0,0,12,6,4,2,0,0,185,165,19,19,24,0,14,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,114,0,Flareon
3-13,19:45:58,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:13.28,3:13,0h3m13s,0,0,0,12,0:12,14.8,POUND,TRANSFORM,,,0,703,21,5,2,31,31,24,1,3405,Flareon, ,Psychic,Psychic,1085,Mew114,Mew,,00:02:58.48,00:03:13.28,00:12:11.42,12,0,0,3,13,28,POUND,TRANSFORM,,,28,10,0,0,0,0,0,0,33,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,45817,23170,20704,0,1943,0,0,0,703,703,0,0,21,7,5,2,0,0,250,216,36,36,31,0,19,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,114,0,Flareon
3-13,19:46:52,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:07.25,4:07,0h4m7s,0,0,0,13,0:15,47.802,POUND,TRANSFORM,,,0,707,21,6,2,64,58,40,0,3585,Flareon, ,Psychic,Psychic,1545,Mew114,Mew,Brock,00:03:19.45,00:04:07.25,00:15:45.45,13,0,0,4,7,25,POUND,TRANSFORM,,,11,9,0,0,0,0,0,0,7,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,58660,23692,32691,334,1943,0,0,0,707,707,0,0,21,8,6,2,0,0,315,277,82,82,55,3,31,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,114,0,Flareon
3-13,19:47:26,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:40.95,4:40,0h4m40s,0,0,0,14,0:17,14.087,POUND,TRANSFORM,,,0,818,22,7,2,70,64,43,1,4773,Flareon, ,Psychic,Psychic,1880,Mew114,Mew,,00:04:26.86,00:04:40.95,00:17:58.54,14,0,0,4,40,95,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,52,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,41,38,37,37,25,66649,27334,37038,334,1943,0,0,0,818,818,0,0,22,9,7,2,0,0,417,366,86,86,61,3,34,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,114,0,Flareon
3-13,19:47:41,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:55.43,4:55,0h4m55s,0,0,0,15,0:18,11.109,POUND,TRANSFORM,,,0,822,22,8,2,75,68,45,1,4873,Flareon, ,Psychic,Psychic,2158,Mew114,Mew,,00:04:44.33,00:04:55.43,00:18:56.06,15,0,0,4,55,43,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,52,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,70081,27633,40171,334,1943,0,0,0,822,822,0,0,22,10,8,2,0,0,486,425,90,90,65,3,36,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,114,0,Flareon
3-13,19:47:54,NINTEN,Mew,Lass,2,Route 3,2,5:09.33,5:09,0h5m9s,0,0,0,15,0:19,10.113,POUND,TRANSFORM,,,0,828,22,9,2,79,72,48,1,5038,Flareon, ,Psychic,Psychic,2406,Mew114,Mew,,00:04:59.23,00:05:09.33,00:19:50.54,15,0,0,5,9,33,POUND,TRANSFORM,,,21,10,0,0,0,0,0,0,40,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,73369,28025,43067,334,1943,0,0,0,828,828,0,0,22,11,9,2,0,0,579,482,102,102,69,3,39,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,114,0,Flareon
3-13,19:48:13,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:27.58,5:27,0h5m27s,0,0,0,16,0:21,10.441,POUND,TRANSFORM,,,0,886,34,10,2,83,76,50,1,5188,Flareon, ,Psychic,Psychic,2699,Mew114,Mew,,00:05:17.15,00:05:27.58,00:21:03.00,16,0,0,5,27,58,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,41,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,77695,29394,46024,334,1943,0,0,0,886,886,0,0,34,12,10,2,0,0,670,547,104,104,73,3,40,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,114,0,Flareon
