date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-04,00:49:14,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.47,42,0h0m42s,0,0,0,6,0:02,9.214,POUND,,,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew40,Mew,Rival (Lab),00:00:33.26,00:00:42.47,00:02:15.39,6,0,0,0,42,47,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10051,4712,3399,0,1940,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,6,6,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,40,0,Jolteon
3-04,00:50:35,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:03.31,2:03,0h2m3s,0,0,0,8,0:07,15.018,POUND,,,,0,513,18,2,2,11,11,8,3,2475,Flareon, ,Psychic,Psychic,390,Mew40,Mew,,00:01:48.29,00:02:03.31,00:07:34.58,8,0,0,2,3,31,POUND,,,,28,0,0,0,0,0,0,0,32,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,29210,18898,8372,0,1940,0,0,0,513,513,0,0,18,4,2,2,0,0,75,69,10,10,11,3,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,4,0,0,0,0,0,40,0,Flareon
3-04,00:51:10,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:38.03,2:38,0h2m38s,0,0,0,10,0:09,22.658,POUND,TRANSFORM,,,0,527,18,3,3,23,23,17,2,2545,Flareon, ,Psychic,Psychic,639,Mew40,Mew,,00:02:15.38,00:02:38.03,00:09:52.13,10,0,0,2,38,3,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,35,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,37445,19399,16106,0,1940,0,0,0,527,527,0,0,18,6,3,3,0,0,183,147,14,14,23,3,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,4,0,1,1,0,0,40,0,Flareon
3-04,00:51:28,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:55.98,2:55,0h2m55s,0,0,0,11,0:11,8.707,POUND,TRANSFORM,,,0,612,19,4,3,26,26,20,2,2605,Flareon, ,Psychic,Psychic,751,Mew40,Mew,,00:02:47.26,00:02:55.98,00:11:03.19,11,0,0,2,55,98,POUND,TRANSFORM,,,13,10,0,0,0,0,0,0,38,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-3,0,0,30,30,30,30,12,41711,21155,18616,0,1940,0,0,0,612,612,0,0,19,7,4,3,0,0,215,177,14,14,26,3,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,4,0,1,1,1,0,40,0,Flareon
3-04,00:51:59,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:26.95,3:26,0h3m26s,0,0,0,12,0:13,14.73,POUND,TRANSFORM,,,0,726,21,5,3,33,33,25,2,2705,Flareon, ,Psychic,Psychic,1085,Mew40,Mew,,00:03:12.21,00:03:26.95,00:13:05.31,12,0,0,3,26,95,POUND,TRANSFORM,,,28,10,0,0,0,0,0,0,33,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,49043,24486,22617,0,1940,0,0,0,726,726,0,0,21,8,5,3,0,0,277,228,31,31,33,3,16,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,4,0,1,1,1,0,40,0,Flareon
3-04,00:52:57,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:24.65,4:24,0h4m24s,0,0,0,13,0:16,51.546,POUND,TRANSFORM,,,0,730,21,6,3,71,60,42,2,2885,Flareon, ,Psychic,Psychic,1545,Mew40,Mew,Brock,00:03:33.11,00:04:24.65,00:16:54.32,13,0,0,4,24,65,POUND,TRANSFORM,,,13,9,0,0,0,0,0,0,15,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,62784,25012,35499,333,1940,0,0,0,730,730,0,0,21,9,6,3,0,0,343,289,69,69,57,9,26,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,4,0,1,1,1,0,40,0,Flareon
3-04,00:53:28,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:55.95,4:55,0h4m55s,0,0,0,14,0:18,11.256,POUND,TRANSFORM,,,0,843,21,7,3,75,64,43,3,4073,Flareon, ,Psychic,Psychic,1880,Mew40,Mew,,00:04:44.70,00:04:55.95,00:18:58.11,14,0,0,4,55,95,POUND,TRANSFORM,,,31,10,0,0,0,0,0,0,53,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,70203,28764,39166,333,1940,0,0,0,843,843,0,0,21,10,7,3,0,0,445,378,72,72,61,9,27,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,4,0,1,1,1,0,40,0,Flareon
3-04,00:53:44,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:12.13,5:12,0h5m12s,0,0,0,15,0:20,12.716,POUND,TRANSFORM,,,0,847,21,8,3,81,68,46,3,4173,Flareon, ,Psychic,Psychic,2158,Mew40,Mew,,00:04:59.42,00:05:12.13,00:20:02.05,15,0,0,5,12,13,POUND,TRANSFORM,,,27,10,0,0,0,0,0,0,41,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,74037,29071,42693,333,1940,0,0,0,847,847,0,0,21,11,8,3,0,0,517,437,88,88,65,9,30,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,4,0,1,1,1,0,40,0,Flareon
3-04,00:54:05,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:33.10,5:33,0h5m33s,0,0,0,16,0:21,18.081,POUND,TRANSFORM,,,0,851,21,9,3,89,76,50,3,4338,Flareon, ,Psychic,Psychic,2633,Mew40,Mew,,00:05:15.02,00:05:33.10,00:21:24.50,16,0,0,5,33,10,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,40,63,42,43,42,42,42,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,79002,29249,47480,333,1940,0,0,0,851,851,0,0,21,12,9,3,0,0,702,549,92,92,73,9,32,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,1,4,0,1,1,1,0,40,0,Flareon
3-04,00:54:20,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:48.37,5:48,0h5m48s,0,0,0,16,0:22,10.96,POUND,TRANSFORM,,,0,859,22,10,3,94,81,53,3,4428,Flareon, ,Psychic,Psychic,2926,Mew40,Mew,,00:05:37.42,00:05:48.37,00:22:25.08,16,0,0,5,48,37,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,37,63,42,43,42,42,42,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,42,82620,29718,50629,333,1940,0,0,0,859,859,0,0,22,13,10,3,0,0,781,614,95,95,78,9,33,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,1,4,0,1,1,1,0,40,0,Flareon
