ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew119,Mew,Rival (Lab),00:00:34.23,00:00:43.75,00:02:20.29,6,0,0,0,43,75,POUND,,,,18,18,18,18,18,0,-1,0,0,0,0,0,18,11,18,18,18,10353,4925,3476,0,1952,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,8,8,4,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,119,0,Jolteon
Mew119,Mew,Brock,00:03:16.98,00:04:11.67,00:16:03.13,13,0,0,4,11,67,POUND,TRANSFORM,,,35,35,35,35,35,0,-6,0,0,0,0,0,17,11,14,14,23,59717,23706,33752,307,1952,0,0,0,705,705,0,0,31,8,6,2,0,0,316,277,59,59,51,10,30,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,119,0,Flareon
Mew119,Mew,Misty,00:07:17.15,00:07:30.04,00:29:06.48,21,0,0,7,30,4,MEGA PUNCH,TRANSFORM,POUND,,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,106732,43074,60420,1286,1952,0,0,0,1435,1435,0,0,58,16,14,2,0,0,1138,915,93,93,86,15,44,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5876,0,0,0,0,3,0,0,0,0,2,0,119,0,Flareon
Mew119,Mew,Rival (Nugget Bridge),00:07:48.54,00:08:02.42,00:31:14.20,22,0,0,8,2,42,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,57,57,57,57,57,-1,0,0,0,0,0,0,41,57,57,57,57,114384,46309,64316,1807,1952,0,0,0,1527,1527,0,0,65,17,15,2,0,0,1367,1086,93,93,91,15,45,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6914,0,0,0,0,4,0,0,0,0,3,0,119,0,Flareon
Mew119,Mew,Oddish Lass,00:09:48.12,00:09:58.55,00:38:52.08,25,0,0,9,58,55,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,141852,52461,85632,1807,1952,0,0,0,1643,1643,0,0,84,27,25,2,0,0,2819,1856,106,106,111,15,48,0,0,0,0,0,27,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10849,0,0,0,0,4,0,0,0,0,3,0,119,0,Flareon
Mew119,Mew,Rocket,00:10:23.47,00:10:36.98,00:41:24.11,25,0,0,10,36,98,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,150975,57877,89339,1807,1952,0,0,0,1781,1781,0,0,93,28,26,2,0,0,2954,1959,121,121,114,17,53,0,0,0,0,0,27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11538,0,0,0,0,5,0,0,0,0,3,0,119,0,Flareon
Mew119,Mew,Rival (SS Anne),00:11:37.94,00:11:50.34,00:46:13.27,26,0,0,11,50,34,MEGA PUNCH,DIG,POUND,BUBBLEBEAM,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,168331,64747,97968,3664,1952,0,0,0,2070,2070,0,0,97,31,29,2,0,0,3740,2357,136,136,123,19,56,0,0,0,0,0,32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,13875,0,0,0,0,6,0,0,0,0,4,0,119,0,Flareon
Mew119,Mew,Lt. Surge,00:12:25.17,00:12:31.75,00:48:57.01,27,0,0,12,31,75,MEGA PUNCH,DIG,POUND,BUBBLEBEAM,70,70,70,70,71,0,0,0,0,0,0,0,78,70,70,70,71,178145,71478,100076,4639,1952,0,0,0,2249,2249,0,0,115,32,30,2,0,0,3828,2433,136,136,124,20,56,0,0,0,0,0,32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,14607,0,0,0,0,6,0,0,0,0,5,0,119,0,Flareon
Mew119,Mew,RTG1 - Wrapping Lass,00:13:24.85,00:13:38.99,00:53:22.05,27,0,0,13,38,99,THUNDERBOLT,DIG,POUND,BUBBLEBEAM,70,70,70,70,71,0,0,0,0,0,0,0,78,78,70,70,71,194049,80269,104007,7821,1952,0,0,0,2459,2405,54,0,151,33,31,2,0,0,4121,2623,136,136,128,20,56,0,0,0,0,0,32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,15855,0,0,0,0,6,9,0,0,0,6,0,119,0,Flareon
Mew119,Mew,RTG4 - Status Jr Trainer,00:14:20.72,00:14:29.66,00:56:41.37,29,0,0,14,29,66,THUNDERBOLT,DIG,POUND,BUBBLEBEAM,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,206021,83245,112547,8277,1952,0,0,0,2656,2405,251,0,169,37,35,2,0,0,4982,3111,136,136,136,21,56,0,0,0,0,0,34,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,18735,0,0,0,0,6,9,0,0,0,6,0,119,0,Flareon
