date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-06,12:02:49,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.20,43,0h0m43s,0,0,0,6,0:02,9.468,POUND,,,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew90,Mew,Rival (Lab),00:00:33.72,00:00:43.20,00:02:18.12,6,0,0,0,43,20,POUND,,,,31,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,10225,4788,3476,0,1961,0,0,0,71,71,0,0,3,2,1,1,0,0,26,21,3,3,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,90,0,Jolteon
3-06,12:04:12,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:06.07,2:06,0h2m6s,0,0,0,8,0:07,16.832,POUND,,,,0,516,23,2,2,11,11,10,3,2175,Flareon, ,Psychic,Psychic,390,Mew90,Mew,,00:01:49.24,00:02:06.07,00:07:45.36,8,0,0,2,6,7,POUND,,,,28,0,0,0,0,0,0,0,28,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,29869,19069,8839,0,1961,0,0,0,516,516,0,0,23,4,2,2,0,0,74,69,11,11,11,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,90,0,Flareon
3-06,12:04:36,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:29.72,2:29,0h2m29s,0,0,0,10,0:09,19.686,POUND,TRANSFORM,,,0,530,23,3,2,20,20,16,3,2245,Flareon, ,Psychic,Psychic,639,Mew90,Mew,,00:02:10.04,00:02:29.72,00:09:19.08,10,0,0,2,29,72,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,33,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,35481,19559,13961,0,1961,0,0,0,530,530,0,0,23,5,3,2,0,0,152,135,13,13,20,0,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,0,0,0,0,90,0,Flareon
3-06,12:05:01,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:54.87,2:54,0h2m54s,0,0,0,11,0:10,7.812,POUND,TRANSFORM,,,0,615,24,4,3,24,24,19,2,2305,Flareon, ,Psychic,Psychic,751,Mew90,Mew,,00:02:47.07,00:02:54.87,00:10:58.35,11,0,0,2,54,87,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,32,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,41448,21302,18185,0,1961,0,0,0,615,615,0,0,24,7,4,3,0,0,200,182,17,17,24,0,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,90,0,Flareon
3-06,12:05:26,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:20.47,3:20,0h3m20s,0,0,0,12,0:12,14.579,POUND,TRANSFORM,,,0,711,25,5,3,31,31,24,2,2405,Flareon, ,Psychic,Psychic,1085,Mew90,Mew,,00:03:05.91,00:03:20.47,00:12:39.37,12,0,0,3,20,47,POUND,TRANSFORM,,,8,10,0,0,0,0,0,0,21,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,47510,23370,22179,0,1961,0,0,0,711,711,0,0,25,8,5,3,0,0,263,233,32,32,31,0,19,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,90,0,Flareon
3-06,12:06:31,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:24.91,4:24,0h4m24s,0,0,0,13,0:16,47.919,POUND,TRANSFORM,,,0,819,27,6,3,65,60,38,2,2585,Flareon, ,Psychic,Psychic,1545,Mew90,Mew,Brock,00:03:36.99,00:04:24.91,00:16:55.07,13,0,0,4,24,91,POUND,TRANSFORM,,,21,9,0,0,0,0,0,0,8,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,62840,26673,34206,0,1961,0,0,0,819,819,0,0,27,9,6,3,0,0,328,294,77,77,55,8,27,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,90,0,Flareon
3-06,12:06:59,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:52.71,4:52,0h4m52s,0,0,0,14,0:18,12.618,POUND,TRANSFORM,,,0,894,27,7,3,70,65,40,3,3773,Flareon, ,Psychic,Psychic,1880,Mew90,Mew,,00:04:40.09,00:04:52.71,00:18:44.47,14,0,0,4,52,71,POUND,TRANSFORM,,,16,9,0,0,0,0,0,0,27,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,69420,28861,38203,395,1961,0,0,0,894,894,0,0,27,10,7,3,0,0,427,383,81,81,60,8,29,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,90,0,Flareon
3-06,12:07:15,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:08.78,5:08,0h5m8s,0,0,0,15,0:19,12.689,POUND,TRANSFORM,,,0,898,27,8,3,77,69,42,3,3873,Flareon, ,Psychic,Psychic,2158,Mew90,Mew,,00:04:56.09,00:05:08.78,00:19:48.12,15,0,0,5,8,78,POUND,TRANSFORM,,,12,9,0,0,0,0,0,0,23,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,73225,29146,41723,395,1961,0,0,0,898,898,0,0,27,11,8,3,0,0,495,442,89,89,64,8,31,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,90,0,Flareon
3-06,12:07:28,NINTEN,Mew,Lass,2,Route 3,2,5:22.21,5:22,0h5m22s,0,0,0,15,0:20,9.558,POUND,TRANSFORM,,,0,904,28,9,3,81,73,44,3,4038,Flareon, ,Psychic,Psychic,2406,Mew90,Mew,,00:05:12.66,00:05:22.21,00:20:41.08,15,0,0,5,22,21,POUND,TRANSFORM,,,8,9,0,0,0,0,0,0,17,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,76401,29558,44487,395,1961,0,0,0,904,904,0,0,28,12,9,3,0,0,591,499,95,95,68,8,33,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,5,0,1,1,1,0,90,0,Flareon
3-06,12:07:47,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:41.46,5:41,0h5m41s,0,0,0,16,0:21,11.746,POUND,TRANSFORM,,,0,960,34,10,3,86,78,47,3,4188,Flareon, ,Psychic,Psychic,2699,Mew90,Mew,,00:05:29.71,00:05:41.46,00:21:57.08,16,0,0,5,41,46,POUND,TRANSFORM,,,3,9,0,0,0,0,0,0,20,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,80961,30858,47747,395,1961,0,0,0,960,960,0,0,34,13,10,3,0,0,681,564,95,95,73,8,34,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,5,0,1,1,1,0,90,0,Flareon
