player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,42,0,0,6,0:02,9.147,POUND,,,
NINTEN,Mew,Brock,4:22,0,0,13,0:16,56.175,POUND,TRANSFORM,,
NINTEN,Mew,Misty,7:54,0,0,20,0:30,26.363,MEGA PUNCH,TRANSFORM,POUND,
NINTEN,Mew,Rival2-Nugget Bridge,8:32,0,0,21,0:33,14.878,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Cerulean Rocket,11:14,0,0,25,0:43,13.872,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH
NINTEN,Mew,Rival3-SS Anne,12:48,0,0,26,0:50,11.747,BODY SLAM,DIG,BUBBLEBEAM,MEGA PUNCH
NINTEN,Mew,Surge,13:32,0,0,27,0:52,5.951,BODY SLAM,DIG,BUBBLEBEAM,MEGA PUNCH
NINTEN,Mew,Rival4-Pkmn Tower,18:08,0,0,31,1:11,16.154,PSYCHIC,DIG,BUBBLEBEAM,BODY SLAM
NINTEN,Mew,Erika,20:01,0,0,33,1:18,11.326,PSYCHIC,DIG,BUBBLEBEAM,BODY SLAM
NINTEN,Mew,Rival5-Silph,21:26,0,0,36,1:24,21.758,PSYCHIC,DIG,SWORDS DANCE,BODY SLAM
NINTEN,Mew,Koga,23:46,0,0,40,1:33,15.755,PSYCHIC,DIG,SWORDS DANCE,BODY SLAM
NINTEN,Mew,Blaine,26:47,0,0,46,1:45,14.864,PSYCHIC,DIG,SWORDS DANCE,BODY SLAM
NINTEN,Mew,Sabrina,27:15,0,0,46,1:47,11.712,PSYCHIC,DIG,SWORDS DANCE,BODY SLAM
NINTEN,Mew,Giovanni,28:25,0,0,48,1:51,22.409,PSYCHIC,DIG,SWORDS DANCE,BODY SLAM
NINTEN,Mew,Rival6-Route 22,29:25,0,0,50,1:55,29.106,THUNDERBOLT,DIG,SWORDS DANCE,BODY SLAM
NINTEN,Mew,Lorelei,31:57,0,0,51,2:05,26.635,THUNDERBOLT,DIG,SWORDS DANCE,ROCK SLIDE
NINTEN,Mew,Bruno,32:39,0,0,52,2:08,26.823,THUNDERBOLT,DIG,SWORDS DANCE,ROCK SLIDE
NINTEN,Mew,Agatha,33:16,0,0,53,2:10,27.984,THUNDERBOLT,DIG,SWORDS DANCE,ROCK SLIDE
NINTEN,Mew,Lance,33:57,0,0,55,2:13,23.267,THUNDERBOLT,DIG,SWORDS DANCE,ROCK SLIDE
