date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-06,12:23:57,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.73,42,0h0m42s,0,0,0,6,0:02,9.017,POUND,,,,0,71,1,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew93,Mew,Rival (Lab),00:00:33.71,00:00:42.73,00:02:16.18,6,0,0,0,42,73,POUND,,,,31,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10113,4798,3352,0,1963,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,3,3,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,93,0,Jolteon
3-06,12:25:23,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:08.26,2:08,0h2m8s,0,0,0,8,0:07,17.909,POUND,,,,0,536,24,2,2,12,12,11,3,2175,Flareon, ,Psychic,Psychic,390,Mew93,Mew,,00:01:50.34,00:02:08.26,00:07:54.15,8,0,0,2,8,26,POUND,,,,27,0,0,0,0,0,0,0,33,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-5,0,0,23,23,23,23,6,30390,19453,8974,0,1963,0,0,0,536,536,0,0,24,4,2,2,0,0,78,69,6,6,12,3,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,5,0,0,0,0,0,93,0,Flareon
3-06,12:25:54,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:39.98,2:39,0h2m39s,0,0,0,10,0:09,19.809,POUND,TRANSFORM,,,0,550,24,3,3,22,22,18,2,2245,Flareon, ,Psychic,Psychic,639,Mew93,Mew,,00:02:20.18,00:02:39.98,00:09:59.37,10,0,0,2,39,98,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,36,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,37912,19947,16002,0,1963,0,0,0,550,550,0,0,24,6,3,3,0,0,173,145,10,10,22,3,11,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,5,0,1,1,0,0,93,0,Flareon
3-06,12:26:12,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:57.41,2:57,0h2m57s,0,0,0,11,0:11,8.017,POUND,TRANSFORM,,,0,637,24,4,3,25,25,20,2,2305,Flareon, ,Psychic,Psychic,751,Mew93,Mew,,00:02:49.39,00:02:57.41,00:11:08.40,11,0,0,2,57,41,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,37,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,42055,21745,18347,0,1963,0,0,0,637,637,0,0,24,7,4,3,0,0,213,175,12,12,25,3,13,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,5,0,1,1,1,0,93,0,Flareon
3-06,12:26:39,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:24.38,3:24,0h3m24s,0,0,0,12,0:12,14.651,POUND,TRANSFORM,,,0,743,25,5,3,32,32,25,2,2405,Flareon, ,Psychic,Psychic,1085,Mew93,Mew,,00:03:09.73,00:03:24.38,00:12:54.54,12,0,0,3,24,38,POUND,TRANSFORM,,,7,10,0,0,0,0,0,0,26,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48429,24110,22356,0,1963,0,0,0,743,743,0,0,25,8,5,3,0,0,277,226,27,27,32,3,18,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,5,0,1,1,1,0,93,0,Flareon
3-06,12:27:49,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:34.18,4:34,0h4m34s,0,0,0,13,0:17,52.746,POUND,TRANSFORM,,,0,851,27,6,3,70,58,41,2,2585,Flareon, ,Psychic,Psychic,1545,Mew93,Mew,Brock,00:03:41.45,00:04:34.18,00:17:31.45,13,0,0,4,34,18,POUND,TRANSFORM,,,22,9,0,0,0,0,0,0,12,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,65040,27564,35513,0,1963,0,0,0,851,851,0,0,27,9,6,3,0,0,340,287,68,68,55,8,30,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,93,0,Flareon
3-06,12:28:16,NINTEN,Mew,Bug Catcher,4,Route 3,3,5:01.15,5:01,0h5m1s,0,0,0,14,0:19,13.748,POUND,TRANSFORM,,,0,924,27,7,3,76,64,44,3,3773,Flareon, ,Psychic,Psychic,1880,Mew93,Mew,,00:04:47.41,00:05:01.15,00:19:18.12,14,0,0,5,1,15,POUND,TRANSFORM,,,16,9,0,0,0,0,0,0,11,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,46,38,37,37,25,71427,29689,39775,0,1963,0,0,0,924,924,0,0,27,10,7,3,0,0,447,376,72,72,61,8,33,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,5,0,1,1,1,0,93,0,Flareon
3-06,12:28:31,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:16.57,5:16,0h5m16s,0,0,0,15,0:20,10.48,POUND,TRANSFORM,,,0,928,27,8,3,80,68,46,3,3873,Flareon, ,Psychic,Psychic,2158,Mew93,Mew,,00:05:06.08,00:05:16.57,00:20:18.47,15,0,0,5,16,57,POUND,TRANSFORM,,,12,9,0,0,0,0,0,0,28,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,75062,29987,42762,350,1963,0,0,0,928,928,0,0,27,11,8,3,0,0,525,435,79,79,65,8,35,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,5,0,1,1,1,0,93,0,Flareon
3-06,12:28:42,NINTEN,Mew,Lass,2,Route 3,2,5:27.60,5:27,0h5m27s,0,0,0,15,0:21,6.531,POUND,TRANSFORM,,,0,934,28,9,3,82,70,46,3,4038,Flareon, ,Psychic,Psychic,2406,Mew93,Mew,,00:05:21.07,00:05:27.60,00:21:02.13,15,0,0,5,27,60,POUND,TRANSFORM,,,10,9,0,0,0,0,0,0,28,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,77668,30557,44798,350,1963,0,0,0,934,934,0,0,28,12,9,3,0,0,588,492,79,79,67,8,35,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,5,0,1,1,1,0,93,0,Flareon
3-06,12:29:00,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:46.10,5:46,0h5m46s,0,0,0,16,0:22,10.454,POUND,TRANSFORM,,,0,992,32,10,3,86,74,48,3,4188,Flareon, ,Psychic,Psychic,2699,Mew93,Mew,,00:05:35.65,00:05:46.10,00:22:15.16,16,0,0,5,46,10,POUND,TRANSFORM,,,6,9,0,0,0,0,0,0,31,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,82051,31990,47748,350,1963,0,0,0,992,992,0,0,32,13,10,3,0,0,680,557,79,79,71,8,36,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,5,0,1,1,1,0,93,0,Flareon
