date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-15,13:06:52,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.75,42,0h0m42s,0,0,0,6,0:02,9.142,POUND,,,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew173,Mew,Rival (Lab),00:00:33.60,00:00:42.75,00:02:16.14,6,0,0,0,42,75,POUND,,,,31,0,0,0,0,0,0,0,24,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10118,4752,3394,0,1972,0,0,0,71,71,0,0,2,2,1,1,0,0,23,21,5,5,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,173,0,Jolteon
3-15,13:08:10,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:00.29,2:00,0h2m0s,0,0,0,8,0:07,17.019,POUND,,,,0,483,37,2,2,11,11,10,0,3175,Flareon, ,Psychic,Psychic,390,Mew173,Mew,,00:01:43.27,00:02:00.29,00:07:22.37,8,0,0,2,0,29,POUND,,,,28,0,0,0,0,0,0,0,27,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,28501,17729,8800,0,1972,0,0,0,483,483,0,0,37,4,2,2,0,0,72,69,14,14,11,1,9,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,173,0,Flareon
3-15,13:08:32,NINTEN,Mew,Bug Catcher,15,Viridian Forest,2,2:22.22,2:22,0h2m22s,0,0,0,10,0:08,15.732,POUND,TRANSFORM,,,0,529,40,3,2,18,18,15,1,3245,Flareon, ,Psychic,Psychic,603,Mew173,Mew,,00:02:06.49,00:02:22.22,00:08:49.26,10,0,0,2,22,22,POUND,TRANSFORM,,,21,10,0,0,0,0,0,0,26,43,28,28,28,28,28,240,165,210,150,150,220,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,33710,18769,12969,0,1972,0,0,0,529,529,0,0,40,5,3,2,0,0,129,122,22,22,18,2,13,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,0,0,0,0,0,0,173,0,Flareon
3-15,13:08:45,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:35.22,2:35,0h2m35s,0,0,0,10,0:09,7.114,POUND,TRANSFORM,,,0,577,40,4,2,21,21,17,1,3325,Flareon, ,Psychic,Psychic,715,Mew173,Mew,,00:02:28.11,00:02:35.22,00:09:40.53,10,0,0,2,35,22,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,26,43,28,28,28,28,28,285,195,245,170,170,265,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,36797,19774,15051,0,1972,0,0,0,577,577,0,0,40,6,4,2,0,0,167,152,22,22,21,3,14,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,1,0,0,0,0,1,0,173,0,Flareon
3-15,13:09:15,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:05.24,3:05,0h3m5s,0,0,0,12,0:11,13.911,POUND,TRANSFORM,,,0,691,41,5,2,27,27,21,1,3425,Flareon, ,Psychic,Psychic,1049,Mew173,Mew,,00:02:51.34,00:03:05.24,00:11:39.19,12,0,0,3,5,24,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,38,50,33,33,33,33,33,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,43903,23054,18877,0,1972,0,0,0,691,691,0,0,41,7,5,2,0,0,223,203,34,34,27,3,18,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,1,0,0,0,0,1,0,173,0,Flareon
3-15,13:10:00,NINTEN,Mew,Brock,1,Pewter City - Gym,2,3:50.38,3:50,0h3m50s,0,0,0,13,0:14,39.261,POUND,TRANSFORM,,,0,695,42,6,2,55,47,36,0,3605,Flareon, ,Psychic,Psychic,1509,Mew173,Mew,Brock,00:03:11.11,00:03:50.38,00:14:38.14,13,0,0,3,50,38,POUND,TRANSFORM,,,21,9,0,0,0,0,0,0,7,53,35,35,35,35,35,420,450,615,305,305,490,15,15,15,15,0,-2,0,0,0,0,0,17,22,14,14,23,54638,23565,28793,308,1972,0,0,0,695,695,0,0,42,8,6,2,0,0,286,264,80,80,41,12,25,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,0,0,0,0,1,0,173,0,Flareon
3-15,13:10:32,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:22.66,4:22,0h4m22s,0,0,0,14,0:16,12.869,POUND,TRANSFORM,,,0,806,43,7,2,60,52,38,1,4793,Flareon, ,Psychic,Psychic,1844,Mew173,Mew,,00:04:09.79,00:04:22.66,00:16:45.47,14,0,0,4,22,66,POUND,TRANSFORM,,,30,10,0,0,0,0,0,0,56,56,37,38,37,37,38,550,545,715,365,365,630,15,15,15,15,0,0,0,0,-2,0,0,46,38,37,37,19,62291,27167,32844,308,1972,0,0,0,806,806,0,0,43,9,7,2,0,0,392,353,80,80,46,12,27,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,1,0,0,0,0,1,0,173,0,Flareon
3-15,13:10:47,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:37.78,4:37,0h4m37s,0,0,0,15,0:17,11.855,POUND,TRANSFORM,,,0,810,43,8,2,65,56,41,1,4893,Flareon, ,Psychic,Psychic,2122,Mew173,Mew,,00:04:25.91,00:04:37.78,00:17:45.31,15,0,0,4,37,78,POUND,TRANSFORM,,,26,10,0,0,0,0,0,0,48,60,40,40,40,40,40,615,661,794,430,430,757,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,65876,27438,36158,308,1972,0,0,0,810,810,0,0,43,10,8,2,0,0,472,412,92,92,50,12,30,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,1,0,0,0,0,1,0,173,0,Flareon
3-15,13:11:00,NINTEN,Mew,Lass,2,Route 3,2,4:50.19,4:50,0h4m50s,0,0,0,15,0:18,8.651,POUND,TRANSFORM,,,0,816,43,9,2,68,59,43,1,5058,Flareon, ,Psychic,Psychic,2370,Mew173,Mew,,00:04:41.54,00:04:50.19,00:18:34.30,15,0,0,4,50,19,POUND,TRANSFORM,,,23,10,0,0,0,0,0,0,39,60,40,40,40,40,40,691,774,869,495,495,879,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,68814,27836,38698,308,1972,0,0,0,816,816,0,0,43,11,9,2,0,0,544,469,101,101,53,12,32,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2235,0,0,0,0,1,0,0,0,0,1,0,173,0,Flareon
3-15,13:11:19,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:08.93,5:08,0h5m8s,0,0,0,16,0:19,11.838,POUND,TRANSFORM,,,0,872,48,10,2,73,64,46,1,5208,Flareon, ,Psychic,Psychic,2663,Mew173,Mew,,00:04:57.09,00:05:08.93,00:19:48.29,16,0,0,5,8,93,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,42,63,42,42,42,42,42,786,824,959,540,540,954,15,15,15,15,0,0,0,0,-1,0,0,47,42,42,42,27,73253,29001,41972,308,1972,0,0,0,872,872,0,0,48,12,10,2,0,0,639,534,101,101,58,12,33,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2528,0,0,0,0,1,0,0,0,0,1,0,173,0,Flareon
