ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 48,Mew,Rival (Lab),00:00:33.99,00:00:41.67,00:02:09.41,6,0,0,0,41,67,POUND,,,,18,18,18,18,18,0,-1,0,0,0,0,0,18,11,18,18,18,9850,4691,3062,0,2097,0,0,0,73,73,0,0,2,2,1,1,0,0,21,21,0,0,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,284,0,Jolteon
Mew 48,Mew,Brock,00:03:31.62,00:04:23.91,00:16:48.49,13,0,0,4,23,91,POUND,TRANSFORM,,,35,35,35,35,35,0,-2,0,0,0,0,0,17,22,14,14,23,62598,25586,34588,327,2097,0,0,0,738,738,0,0,55,9,6,3,0,0,314,290,53,53,50,8,26,0,0,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,5,0,1,1,1,0,284,0,Flareon
Mew 48,Mew,Misty,00:07:42.24,00:08:00.91,00:31:05.43,20,0,0,8,0,91,MEGA PUNCH,TRANSFORM,POUND,,52,53,52,52,53,0,0,0,0,0,0,0,58,53,52,52,53,114012,45100,63754,3061,2097,0,0,0,1438,1438,0,0,99,17,14,3,0,0,1180,928,148,148,91,14,46,0,0,0,0,0,21,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,29,5876,0,0,0,0,2,9,0,1,1,2,0,284,0,Flareon
Mew 48,Mew,Rival (Nugget Bridge),00:08:26.80,00:08:40.73,00:33:42.39,21,0,0,8,40,73,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,55,55,54,54,55,0,0,0,0,0,-1,0,68,55,54,54,55,123428,49884,67651,3796,2097,0,0,0,1560,1560,0,0,106,18,15,3,0,0,1471,1099,148,148,96,14,47,0,0,0,0,0,22,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,33,6914,0,0,0,0,3,9,0,1,1,3,0,284,0,Flareon
Mew 48,Mew,Oddish Lass,00:10:41.66,00:10:52.29,00:42:21.42,24,0,0,10,52,29,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,154571,57002,91676,3796,2097,0,0,0,1683,1683,0,0,139,28,25,3,0,0,2825,1915,167,167,120,17,53,0,0,0,0,0,26,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,54,11014,0,0,0,0,4,9,0,1,1,3,0,284,0,Flareon
Mew 48,Mew,Rocket,00:11:16.24,00:11:27.81,00:44:42.09,25,0,0,11,27,81,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,65,0,0,0,0,0,0,0,73,65,65,65,65,162998,62215,94890,3796,2097,0,0,0,1827,1827,0,0,148,29,26,3,0,0,2969,2018,167,167,124,18,54,0,0,0,0,0,26,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,56,11703,0,0,0,0,4,9,0,1,1,3,0,284,0,Flareon
Mew 48,Mew,Rival (SS Anne),00:12:28.83,00:12:42.71,00:49:37.49,26,0,0,12,42,71,BUBBLEBEAM,DIG,POUND,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,180738,69462,103936,5243,2097,0,0,0,2129,2129,0,0,164,32,29,3,0,0,3575,2416,167,167,133,23,55,0,0,0,0,0,26,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,65,14040,0,0,0,0,4,9,0,1,1,4,0,284,0,Flareon
Mew 48,Mew,Lt. Surge,00:13:20.27,00:13:26.40,00:52:30.29,26,0,0,13,26,40,BUBBLEBEAM,DIG,POUND,MEGA PUNCH,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,191098,76440,105925,6636,2097,0,0,0,2315,2315,0,0,183,33,30,3,0,0,3718,2492,167,167,134,24,55,0,0,0,0,0,27,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,66,14772,0,0,0,0,4,9,0,1,1,5,0,284,0,Flareon
Mew 48,Mew,RTG1 - Wrapping Lass,00:14:19.45,00:14:36.02,00:57:04.48,27,0,0,14,36,2,BUBBLEBEAM,DIG,MEGA PUNCH,THUNDERBOLT,71,70,70,70,71,0,0,0,0,0,0,0,79,78,70,70,71,207557,85706,110430,9324,2097,0,0,0,2512,2512,0,0,195,34,31,3,0,0,3957,2682,167,167,138,25,56,0,0,0,0,0,27,0,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,70,16020,0,0,0,0,4,12,0,1,1,6,0,284,0,Flareon
Mew 48,Mew,RTG4 - Status Jr Trainer,00:15:30.22,00:15:38.59,01:01:11.25,28,0,0,15,38,59,BUBBLEBEAM,DIG,MEGA PUNCH,THUNDERBOLT,73,73,73,73,73,0,0,0,0,0,0,0,82,82,73,73,73,222354,89757,118904,11596,2097,0,0,0,2689,2689,0,0,206,38,35,3,0,0,4758,3170,167,167,146,25,56,0,0,0,0,0,28,0,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,78,18900,0,0,0,0,4,12,0,1,1,6,0,284,0,Flareon
