player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mew,Rival1-Lab,44,0,0,6,0:02,9.531,POUND,,,
NINTEN,Mew,Brock,6:22,1,0,14,0:20,60.381,POUND,TRANSFORM,,
NINTEN,Mew,Misty,11:36,1,0,21,0:40,19.335,MEGA PUNCH,WATER GUN,POUND,TRANSFORM
NINTEN,Mew,Rival2-Nugget Bridge,12:21,1,0,22,0:43,27.507,MEGA PUNCH,WATER GUN,POUND,TRANSFORM
NINTEN,Mew,Cerulean Rocket,16:24,1,0,26,0:59,7.584,MEGA PUNCH,WATER GUN,POUND,TRANSFORM
NINTEN,Mew,Rival3-SS Anne,17:54,1,0,27,1:05,15.245,MEGA PUNCH,WATER GUN,POUND,TRANSFORM
NINTEN,Mew,Surge,19:42,1,0,28,1:12,10.159,MEGA PUNCH,WATER GUN,POUND,TRANSFORM
NINTEN,Mew,Erika,31:34,1,0,35,1:59,21.369,MEGA PUNCH,METRONOME,EGG BOMB,WATER GUN
NINTEN,Mew,Rival4-Pkmn Tower,33:24,1,0,36,2:07,64.911,MEGA PUNCH,MEGA DRAIN,EGG BOMB,WATER GUN
NINTEN,Mew,Rival5-Silph,40:23,1,0,40,2:34,42.995,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Sabrina,43:19,1,0,42,2:46,20.969,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Koga,49:41,1,0,44,3:11,23.335,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Blaine,53:42,1,0,45,3:27,26.225,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Giovanni,56:21,2,0,48,3:35,34.705,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Rival6-Route 22,57:34,2,0,49,3:40,39.466,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Lorelei,1:03:20,3,0,50,3:58,55.083,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Bruno,1:05:05,4,0,51,4:01,33.801,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Agatha,1:06:13,4,0,53,4:06,44.505,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Lance,1:09:56,8,0,63,4:12,28.081,MIMIC,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Champion,1:11:10,8,0,65,4:17,50.39,MIMIC,MEGA DRAIN,EARTHQUAKE,WATER GUN
NINTEN,Mew,Hall of Fame,1:11:10,8,0,65,4:19,77.037,MIMIC,MEGA DRAIN,EARTHQUAKE,WATER GUN
