date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-14,00:13:12,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.75,43,0h0m43s,0,0,0,6,0:02,9.526,POUND,,,,0,71,1,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew119,Mew,Rival (Lab),00:00:34.23,00:00:43.75,00:02:20.29,6,0,0,0,43,75,POUND,,,,31,0,0,0,0,0,0,0,21,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10353,4925,3476,0,1952,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,8,8,4,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,119,0,Jolteon
3-14,00:14:28,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:00.12,2:00,0h2m0s,0,0,0,8,0:07,16.555,POUND,,,,0,491,26,2,2,11,11,10,0,3175,Flareon, ,Psychic,Psychic,390,Mew119,Mew,,00:01:43.57,00:02:00.12,00:07:22.16,8,0,0,2,0,12,POUND,,,,28,0,0,0,0,0,0,0,32,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,28461,17713,8796,0,1952,0,0,0,491,491,0,0,26,4,2,2,0,0,82,69,12,12,11,2,8,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,119,0,Flareon
3-14,00:14:53,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:24.93,2:24,0h2m24s,0,0,0,10,0:09,20.727,POUND,TRANSFORM,,,0,505,26,3,2,21,21,17,0,3245,Flareon, ,Psychic,Psychic,639,Mew119,Mew,,00:02:04.20,00:02:24.93,00:09:00.26,10,0,0,2,24,93,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,37,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,34350,18237,14161,0,1952,0,0,0,505,505,0,0,26,5,3,2,0,0,160,135,14,14,21,3,9,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,119,0,Flareon
3-14,00:15:10,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:41.66,2:41,0h2m41s,0,0,0,11,0:10,7.751,POUND,TRANSFORM,,,0,587,28,4,2,24,24,19,1,3305,Flareon, ,Psychic,Psychic,751,Mew119,Mew,,00:02:33.91,00:02:41.66,00:10:06.42,11,0,0,2,41,66,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,36,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,38326,19921,16453,0,1952,0,0,0,587,587,0,0,28,6,4,2,0,0,191,165,18,18,24,3,11,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,1,0,119,0,Flareon
3-14,00:15:39,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:10.97,3:10,0h3m10s,0,0,0,12,0:12,13.194,POUND,TRANSFORM,,,0,701,30,5,2,30,30,23,1,3405,Flareon, ,Psychic,Psychic,1085,Mew119,Mew,,00:02:57.78,00:03:10.97,00:12:02.18,12,0,0,3,10,97,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,38,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,45262,23189,20121,0,1952,0,0,0,701,701,0,0,30,7,5,2,0,0,253,216,30,30,30,3,15,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,1,0,119,0,Flareon
3-14,00:16:40,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:11.67,4:11,0h4m11s,0,0,0,13,0:16,54.686,POUND,TRANSFORM,,,0,705,31,6,2,71,54,45,0,3585,Flareon, ,Psychic,Psychic,1545,Mew119,Mew,Brock,00:03:16.98,00:04:11.67,00:16:03.13,13,0,0,4,11,67,POUND,TRANSFORM,,,19,9,0,0,0,0,0,0,24,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-6,0,0,0,0,0,17,11,14,14,23,59717,23706,33752,307,1952,0,0,0,705,705,0,0,31,8,6,2,0,0,316,277,59,59,51,10,30,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,119,0,Flareon
3-14,00:17:13,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:45.15,4:45,0h4m45s,0,0,0,14,0:18,14.022,POUND,TRANSFORM,,,0,816,31,7,2,77,60,48,1,4773,Flareon, ,Psychic,Psychic,1880,Mew119,Mew,,00:04:31.14,00:04:45.15,00:18:15.32,14,0,0,4,45,15,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,54,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-2,0,0,46,38,37,37,19,67656,27315,38082,307,1952,0,0,0,816,816,0,0,31,9,7,2,0,0,432,366,61,61,57,10,33,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,0,0,0,0,1,0,119,0,Flareon
3-14,00:17:28,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:59.58,4:59,0h4m59s,0,0,0,15,0:19,11.188,POUND,TRANSFORM,,,0,820,31,8,2,82,64,50,1,4873,Flareon, ,Psychic,Psychic,2158,Mew119,Mew,,00:04:48.40,00:04:59.58,00:19:12.27,15,0,0,4,59,58,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,51,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,71071,27575,41237,307,1952,0,0,0,820,820,0,0,31,10,8,2,0,0,512,425,68,68,61,10,35,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,0,0,0,0,1,0,119,0,Flareon
3-14,00:17:42,NINTEN,Mew,Lass,2,Route 3,2,5:13.24,5:13,0h5m13s,0,0,0,15,0:20,9.802,POUND,TRANSFORM,,,0,826,32,9,2,86,68,53,1,5038,Flareon, ,Psychic,Psychic,2406,Mew119,Mew,,00:05:03.44,00:05:13.24,00:20:06.21,15,0,0,5,13,24,POUND,TRANSFORM,,,21,10,0,0,0,0,0,0,42,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,74305,27977,44069,307,1952,0,0,0,826,826,0,0,32,11,9,2,0,0,607,482,77,77,65,11,37,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,0,0,0,0,1,0,119,0,Flareon
3-14,00:17:59,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:30.56,5:30,0h5m30s,0,0,0,16,0:21,10.455,POUND,TRANSFORM,,,0,882,34,10,2,90,72,55,1,5188,Flareon, ,Psychic,Psychic,2699,Mew119,Mew,,00:05:20.10,00:05:30.56,00:21:14.42,16,0,0,5,30,56,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,45,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,78406,29121,47026,307,1952,0,0,0,882,882,0,0,34,12,10,2,0,0,700,547,77,77,69,11,38,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,0,0,0,0,1,0,119,0,Flareon
