date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,17:34:07,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.96,42,0h0m42s,0,0,0,6,0:02,8.913,POUND,,,,0,74,4,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 46,Mew,Rival (Lab),00:00:34.06,00:00:42.97,00:02:14.29,6,0,0,0,42,97,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,18,18,18,18,10161,4707,3334,0,2120,0,0,0,74,74,0,0,4,2,1,1,0,0,25,21,6,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,276,0,Jolteon
12-07,17:35:36,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:12.52,2:12,0h2m12s,0,0,0,8,0:08,16.284,POUND,,,,0,516,17,2,3,12,12,10,2,1575,Flareon, ,Psychic,Psychic,390,Mew 46,Mew,,00:01:56.24,00:02:12.52,00:08:08.05,8,0,0,2,12,52,POUND,,,,27,0,0,0,0,0,0,0,21,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,31377,18838,10419,0,2120,0,0,0,516,516,0,0,17,5,2,3,0,0,90,78,21,21,12,1,9,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,7,0,1,1,0,0,276,0,Flareon
12-07,17:36:01,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:37.41,2:37,0h2m37s,0,0,0,10,0:09,21.068,POUND,TRANSFORM,,,0,530,17,3,3,22,22,17,2,1645,Flareon, ,Psychic,Psychic,639,Mew 46,Mew,,00:02:16.34,00:02:37.41,00:09:46.31,10,0,0,2,37,41,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,24,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,37283,19324,15839,0,2120,0,0,0,530,530,0,0,17,6,3,3,0,0,168,144,25,25,22,1,11,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,7,0,1,1,0,0,276,0,Flareon
12-07,17:36:18,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:54.05,2:54,0h2m54s,0,0,0,11,0:10,8.029,POUND,TRANSFORM,,,0,617,17,4,3,25,25,19,2,1705,Flareon, ,Psychic,Psychic,751,Mew 46,Mew,,00:02:46.03,00:02:54.06,00:10:52.24,11,0,0,2,54,6,POUND,TRANSFORM,,,14,10,0,0,0,0,0,0,23,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,41236,20949,18167,0,2120,0,0,0,617,617,0,0,17,7,4,3,0,0,213,174,29,29,25,1,13,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,0,7,0,1,1,1,0,276,0,Flareon
12-07,17:36:49,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:24.94,3:24,0h3m24s,0,0,0,12,0:12,14.68,POUND,TRANSFORM,,,0,731,17,5,3,32,32,24,2,1805,Flareon, ,Psychic,Psychic,1085,Mew 46,Mew,,00:03:10.26,00:03:24.94,00:12:54.17,12,0,0,3,24,94,POUND,TRANSFORM,,,28,10,0,0,0,0,0,0,35,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48549,24261,22168,0,2120,0,0,0,731,731,0,0,17,8,5,3,0,0,275,225,44,44,32,1,18,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,0,7,0,1,1,1,0,276,0,Flareon
12-07,17:37:38,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:14.81,4:14,0h4m14s,0,0,0,13,0:16,44.047,POUND,TRANSFORM,,,0,735,17,6,3,64,57,37,2,1985,Flareon, ,Psychic,Psychic,1545,Mew 46,Mew,Brock,00:03:30.77,00:04:14.81,00:16:12.03,13,0,0,4,14,81,POUND,TRANSFORM,,,11,9,0,0,0,0,0,0,5,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,60415,24768,33217,310,2120,0,0,0,735,735,0,0,17,9,6,3,0,0,338,286,92,92,55,3,27,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,0,7,0,1,1,1,0,276,0,Flareon
12-07,17:38:12,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:48.62,4:48,0h4m48s,0,0,0,14,0:18,14.262,POUND,TRANSFORM,,,0,846,17,7,3,70,63,40,3,3173,Flareon, ,Psychic,Psychic,1880,Mew 46,Mew,,00:04:34.35,00:04:48.62,00:18:25.36,14,0,0,4,48,62,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,50,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,68428,28406,37592,310,2120,0,0,0,846,846,0,0,17,10,7,3,0,0,461,375,98,98,61,3,30,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,0,7,0,1,1,1,0,276,0,Flareon
12-07,17:38:28,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:04.47,5:04,0h5m4s,0,0,0,15,0:19,12.635,POUND,TRANSFORM,,,0,850,17,8,3,75,68,44,3,3273,Flareon, ,Psychic,Psychic,2158,Mew 46,Mew,,00:04:51.84,00:05:04.47,00:19:28.13,15,0,0,5,4,47,POUND,TRANSFORM,,,24,10,0,0,0,0,0,0,42,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,-1,0,0,0,0,0,45,26,40,40,40,72185,28666,41089,310,2120,0,0,0,850,850,0,0,17,11,8,3,0,0,549,434,110,110,66,3,34,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,0,7,0,1,1,1,0,276,0,Flareon
12-07,17:38:41,NINTEN,Mew,Lass,2,Route 3,2,5:17.29,5:17,0h5m17s,0,0,0,15,0:20,9.071,POUND,TRANSFORM,,,0,856,18,9,3,79,72,46,3,3438,Flareon, ,Psychic,Psychic,2406,Mew 46,Mew,,00:05:08.22,00:05:17.29,00:20:18.45,15,0,0,5,17,29,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,40,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,75217,29064,43723,310,2120,0,0,0,856,856,0,0,18,12,9,3,0,0,643,491,112,112,70,4,35,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,0,7,0,1,1,1,0,276,0,Flareon
12-07,17:38:58,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:34.26,5:34,0h5m34s,0,0,0,16,0:21,10.421,POUND,TRANSFORM,,,0,912,20,10,3,83,76,48,3,3588,Flareon, ,Psychic,Psychic,2699,Mew 46,Mew,,00:05:23.84,00:05:34.26,00:21:25.45,16,0,0,5,34,26,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,43,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,79237,30151,46656,310,2120,0,0,0,912,912,0,0,20,13,10,3,0,0,719,556,112,112,74,4,36,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,0,7,0,1,1,1,0,276,0,Flareon
