ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Jirachi3,Jirachi,RTG6 - Finisher,00:14:49.67,00:14:58.33,00:58:31.11,26,0,0,14,58,33,PSYCHIC,BUBBLEBEAM,SWIFT,THUNDERBOLT,69,68,68,68,68,0,0,0,0,0,0,0,77,76,68,68,68,212661,93442,105294,11907,2018,0,0,0,2959,2544,415,0,223,40,37,3,0,0,6539,3578,163,163,105,7,38,0,0,0,0,0,19,0,10,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,84,22693,0,0,0,0,10,7,0,1,1,7,0,3,0,Flareon
Jirachi3,Jirachi,Rival (Pokemon Tower),00:18:29.69,00:18:47.78,01:13:37.43,28,0,0,18,47,78,PSYCHIC,BUBBLEBEAM,SWIFT,THUNDERBOLT,74,74,78,78,74,0,0,0,0,0,0,0,83,83,78,78,74,267053,132587,116868,15580,2018,0,0,0,3964,3406,558,0,304,44,41,3,0,0,7920,4214,186,186,119,8,41,0,0,0,0,0,21,0,10,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,95,27654,0,0,0,0,21,27,11,1,1,8,0,3,0,Flareon
Jirachi3,Jirachi,Erika,00:23:10.47,00:23:19.87,01:31:31.22,33,0,0,23,19,87,PSYCHIC,BUBBLEBEAM,SWIFT,THUNDERBOLT,87,87,92,92,87,0,0,0,0,0,0,0,97,97,92,92,87,331472,164489,141242,23723,2018,0,0,0,5237,3875,1362,0,377,56,50,6,2,0,10909,5796,186,186,142,8,41,0,0,0,0,0,25,0,10,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,118,45266,0,0,0,0,30,27,11,1,1,9,0,3,0,Flareon
Jirachi3,Jirachi,Koga,00:25:01.67,00:25:15.09,01:39:06.02,36,0,0,25,15,9,PSYCHIC,BUBBLEBEAM,SWIFT,THUNDERBOLT,96,95,100,100,96,0,0,0,0,0,0,0,108,106,100,100,96,358752,168607,159768,28359,2018,1,0,0,5315,3953,1362,0,395,61,55,6,2,0,13288,7265,240,240,153,9,49,0,0,0,0,0,31,0,12,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,133,59379,0,0,0,0,30,27,11,1,1,9,0,3,0,Flareon
Jirachi3,Jirachi,Rival (Silph Co.),00:29:43.91,00:30:08.51,01:58:22.07,40,0,0,30,8,51,PSYCHIC,BUBBLEBEAM,SWIFT,THUNDERBOLT,109,107,112,112,109,0,0,0,0,0,0,0,122,120,112,112,122,428117,200152,189752,36195,2018,2,0,0,6301,4838,1362,101,487,75,64,11,7,0,17828,9357,304,304,181,9,53,0,0,0,0,0,37,0,13,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,159,82709,0,0,0,0,44,27,11,1,1,10,0,3,0,Flareon
Jirachi3,Jirachi,Giovanni (Silph),00:30:33.40,00:30:48.43,02:00:59.39,41,0,0,30,48,43,PSYCHIC,BUBBLEBEAM,SWIFT,THUNDERBOLT,112,110,115,115,112,0,0,0,0,0,0,0,126,123,115,115,126,437569,202930,196426,36195,2018,2,0,0,6328,4865,1362,101,495,77,66,11,7,0,19588,10033,309,309,189,9,54,0,0,0,0,0,39,0,13,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,166,90108,0,0,0,0,44,27,11,1,1,10,0,3,0,Flareon
Jirachi3,Jirachi,Sabrina,00:31:20.18,00:31:36.47,02:04:08.41,42,0,0,31,36,47,PSYCHIC,BUBBLEBEAM,SWIFT,THUNDERBOLT,114,113,117,117,115,0,0,-1,-1,0,-1,0,128,127,77,77,129,448911,209003,200795,37095,2018,3,0,0,6460,4997,1362,101,505,78,67,11,7,0,20190,10418,337,337,189,9,57,0,0,0,0,0,43,0,14,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,169,94433,0,0,0,0,44,27,11,1,1,10,0,3,0,Flareon
Jirachi3,Jirachi,Blaine,00:32:39.93,00:32:53.91,02:09:13.41,50,0,0,32,53,91,PSYCHIC,BUBBLEBEAM,DEFENSE CURL,THUNDERBOLT,135,134,139,139,136,-1,0,0,0,0,0,0,100,168,139,139,172,467211,217223,204744,43226,2018,4,0,0,6582,5119,1362,101,523,79,68,11,7,0,20797,10855,394,394,195,10,59,0,0,0,0,0,44,0,14,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,172,100783,0,0,0,0,44,27,11,1,1,11,0,3,0,Flareon
Jirachi3,Jirachi,Giovanni,00:33:46.99,00:34:08.09,02:14:06.29,52,0,0,34,8,9,PSYCHIC,BUBBLEBEAM,DEFENSE CURL,THUNDERBOLT,141,139,145,145,142,0,0,0,0,0,0,0,158,156,163,163,159,484779,223874,214717,44170,2018,5,0,0,6745,5282,1362,101,551,82,71,11,7,0,24288,12078,414,414,205,10,60,0,0,0,0,0,49,0,14,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,181,115338,0,0,0,0,44,27,11,1,1,11,0,3,0,Flareon
Jirachi3,Jirachi,Rival (Final),00:34:27.45,00:35:00.26,02:17:33.02,53,0,0,35,0,26,PSYCHIC,BUBBLEBEAM,DEFENSE CURL,THUNDERBOLT,144,142,148,148,144,0,6,0,0,0,0,0,162,639,166,166,162,497172,227196,223226,44732,2018,6,0,0,6850,5387,1362,101,556,83,72,11,7,0,25475,12795,511,511,212,10,66,0,0,0,0,0,49,0,19,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,187,125302,0,0,0,0,44,27,11,1,1,11,0,3,0,Flareon
Jirachi3,Jirachi,Lorelei,00:37:14.86,00:37:45.26,02:28:27.03,54,0,0,37,45,26,PSYCHIC,MIMIC,DEFENSE CURL,THUNDERBOLT,147,145,151,151,147,0,3,4,4,0,0,0,165,407,509,509,165,536413,252746,230960,50689,2018,7,0,0,7537,5590,1810,137,716,84,73,11,7,0,26995,13756,558,558,220,10,68,0,0,0,0,0,49,0,20,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,192,135811,0,0,0,0,45,31,11,1,1,12,0,3,0,Flareon
Jirachi3,Jirachi,Bruno,00:37:51.05,00:38:05.50,02:29:46.44,54,0,0,38,5,50,PSYCHIC,MIMIC,DEFENSE CURL,THUNDERBOLT,147,145,151,151,147,0,0,0,0,0,0,0,165,163,169,169,165,541194,253639,234848,50689,2018,7,0,0,7548,5601,1810,137,717,85,74,11,7,0,28758,14415,558,558,225,10,68,0,0,0,0,0,51,0,20,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,197,144018,0,0,0,0,45,31,11,1,1,12,0,3,0,Flareon
Jirachi3,Jirachi,Agatha,00:38:18.11,00:38:36.31,02:31:48.06,55,0,0,38,36,31,PSYCHIC,MIMIC,DEFENSE CURL,THUNDERBOLT,149,148,154,154,150,0,0,0,0,0,0,0,167,166,173,173,168,548476,254602,239634,52222,2018,8,0,0,7559,5612,1810,137,718,86,75,11,7,0,29859,15235,558,558,232,10,68,0,0,0,0,0,51,0,20,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,202,154104,0,0,0,0,45,31,11,1,1,12,0,3,0,Flareon
Jirachi3,Jirachi,Lance,00:39:10.07,00:39:33.69,02:35:34.55,56,0,0,39,33,69,PSYCHIC,MIMIC,DEFENSE CURL,THUNDERBOLT,152,151,156,156,153,0,3,0,0,0,0,0,243,424,247,247,244,562085,256357,245705,58005,2018,9,0,0,7609,5662,1810,137,719,87,76,11,7,0,31140,16077,693,693,238,11,71,0,0,0,0,0,51,0,21,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,207,165710,0,0,0,0,45,31,11,1,1,12,0,3,0,Flareon
Jirachi3,Jirachi,Champion,00:41:47.20,00:43:03.54,02:42:41.28,59,3,0,43,3,54,PSYCHIC,MIMIC,DEFENSE CURL,REST,161,159,165,165,161,0,6,0,0,0,0,0,181,715,185,185,181,587683,258152,264460,62897,2174,10,1,0,7617,5670,1810,137,719,88,77,11,7,0,32534,17044,1148,1148,247,12,85,0,0,0,0,0,52,0,23,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,213,180561,0,0,0,0,45,31,11,1,1,13,0,3,3,Flareon
Jirachi3,Jirachi,Champion,00:41:47.20,00:43:03.54,02:44:10.25,59,3,0,43,3,54,PSYCHIC,MIMIC,DEFENSE CURL,REST,161,159,165,165,161,0,6,0,0,0,0,0,181,715,185,185,181,593020,263000,264949,62897,2174,10,1,0,7626,5679,1810,137,720,88,77,11,7,0,32534,17044,1148,1148,247,12,85,0,0,0,0,0,52,0,23,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,3,0,0,0,0,0,213,180561,0,0,0,0,45,31,11,1,1,13,0,3,3,Flareon
