ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Chandelure2,Chandelure,Rival (Lab),00:00:33.32,00:00:40.35,00:02:06.20,6,0,0,0,40,35,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,13,17,24,24,16,0,-1,0,0,0,0,0,13,11,24,24,16,9549,4622,2930,0,1997,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Chandelure2,Chandelure,Brock,00:03:31.31,00:03:45.30,00:14:15.45,14,0,0,3,45,30,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,25,35,50,50,32,0,0,0,0,0,0,0,25,35,50,50,32,53314,24815,26502,0,1997,0,0,0,719,719,0,0,40,17,7,10,8,0,612,330,0,0,19,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,13,0,1,0,0,0,2,0,Flareon
Chandelure2,Chandelure,Rival (Nugget Bridge),00:07:14.45,00:07:29.14,00:28:57.57,21,0,0,7,29,14,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,36,51,74,74,47,0,0,0,0,0,-1,0,45,51,74,74,47,106246,43028,60519,702,1997,1,0,0,1376,1376,0,0,71,34,18,16,14,0,2553,1291,4,4,56,2,15,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7141,0,0,0,0,3,13,0,1,0,0,0,2,0,Flareon
Chandelure2,Chandelure,Oddish Lass,00:09:34.07,00:09:42.95,00:37:45.35,24,0,0,9,42,95,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,41,58,84,84,53,0,0,0,0,0,0,0,46,58,84,84,53,137904,52518,82687,702,1997,1,0,0,1590,1590,0,0,93,44,28,16,14,0,4073,2107,4,4,80,2,19,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,11241,0,0,0,0,4,13,0,1,0,0,0,2,0,Flareon
Chandelure2,Chandelure,Rocket,00:10:08.60,00:10:18.71,00:40:06.59,25,0,0,10,18,71,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,43,61,88,88,56,0,0,0,0,0,0,0,48,61,88,88,56,146388,58098,85591,702,1997,1,0,0,1730,1730,0,0,98,45,29,16,14,0,4183,2210,4,4,83,4,20,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,11930,0,0,0,0,5,13,0,1,0,0,0,2,0,Flareon
Chandelure2,Chandelure,Misty,00:11:00.69,00:11:12.38,00:42:23.31,26,1,0,11,12,38,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,45,63,91,91,58,0,0,0,0,0,0,0,50,63,91,91,58,154586,60731,90733,970,2152,2,1,0,1800,1800,0,0,114,47,31,16,14,0,4358,2359,30,30,90,4,23,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,13720,0,0,0,0,5,13,0,1,0,0,0,2,1,Flareon
Chandelure2,Chandelure,Rival (SS Anne),00:13:04.01,00:13:18.40,00:50:39.44,28,1,0,13,18,40,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,48,68,98,98,62,0,-1,0,0,0,0,0,60,44,98,98,62,184359,75674,105563,970,2152,2,1,0,2305,2305,0,0,148,53,36,17,15,0,5209,2937,48,48,108,4,27,0,0,0,0,0,9,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,17754,0,0,0,0,10,16,0,1,0,0,0,2,1,Flareon
Chandelure2,Chandelure,Lt. Surge,00:14:05.21,00:14:14.49,00:54:21.34,28,1,0,14,14,49,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,48,68,98,98,62,-2,0,0,0,0,0,0,27,68,98,98,62,197669,82693,108334,4490,2152,3,1,0,2488,2488,0,0,165,54,37,17,15,0,5328,3013,68,68,112,4,30,0,0,0,0,0,10,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,18486,0,0,0,0,10,16,0,1,0,2,0,2,1,Flareon
Chandelure2,Chandelure,RTG1 - Wrapping Lass,00:15:00.41,00:15:12.94,00:58:11.48,29,1,0,15,12,94,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,50,70,102,102,65,0,0,0,0,0,0,0,56,78,102,102,65,211483,90759,111898,6674,2152,3,1,0,2677,2625,52,0,181,55,38,17,15,0,5667,3203,68,68,116,4,30,0,0,0,0,0,10,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,19734,0,0,0,0,10,16,0,1,0,2,0,2,1,Flareon
Chandelure2,Chandelure,RTG4 - Status Jr Trainer,00:16:10.79,00:16:17.33,01:02:26.01,30,1,0,16,17,33,EMBER,SMOG,CONFUSE RAY,NIGHT SHADE,52,73,105,105,67,0,0,0,0,0,0,0,58,82,105,105,67,226736,94213,121989,8382,2152,4,1,0,2881,2625,256,0,205,59,42,17,15,0,6637,3691,96,96,129,4,35,0,0,0,0,0,11,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,22614,0,0,0,0,10,16,0,1,0,2,0,2,1,Flareon
