date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-06,11:59:13,NINTEN,Gastly,Rival1-Lab,1,Pallet Town - Oak's Lab,1,36.00,36,0h0m36s,0,0,0,6,0:01,8.442,NIGHT SHADE,CONFUSE RAY,LICK,,0,57,2,1,0,4,4,3,0,3000,No Team Selected, ,Ghost,Poison,205,Gastly7,Gastly,Rival (Lab),00:00:27.55,00:00:36.00,00:01:50.36,6,0,0,0,36,0,NIGHT SHADE,CONFUSE RAY,LICK,,11,10,30,0,0,0,0,0,21,21,11,10,18,18,16,44,48,65,50,50,43,15,15,15,15,0,-2,0,0,0,0,0,11,5,18,18,16,1960,4388,2223,0,1960,0,0,0,57,57,0,0,2,1,1,0,0,0,20,20,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,7,0,No Team Selected
2-06,12:00:18,NINTEN,Gastly,Bug Catcher,3,Viridian Forest,1,1:41.90,1:41,0h1m41s,0,0,0,7,0:06,10.603,NIGHT SHADE,CONFUSE RAY,LICK,,0,578,13,2,0,9,9,8,0,3175,No Team Selected, ,Ghost,Poison,304,Gastly7,Gastly,,00:01:31.30,00:01:41.90,00:06:12.16,7,0,0,1,41,90,NIGHT SHADE,CONFUSE RAY,LICK,,10,10,30,0,0,0,0,0,21,23,12,11,21,21,18,84,83,95,70,70,93,15,15,15,15,0,0,0,0,-3,0,0,12,11,21,21,7,1960,17105,5206,0,1960,0,0,0,578,578,0,0,13,2,2,0,0,0,50,47,2,2,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,169,0,0,0,0,0,0,0,0,0,0,0,7,0,No Team Selected
2-06,12:00:46,NINTEN,Gastly,Brock,1,Pewter City - Gym,2,2:09.54,2:09,0h2m9s,0,0,0,11,0:08,15.215,NIGHT SHADE,CONFUSE RAY,LICK,,0,686,13,3,0,18,18,16,0,3265,No Team Selected, ,Ghost,Poison,848,Gastly7,Gastly,Brock,00:01:54.33,00:02:09.54,00:08:01.56,11,0,0,2,9,54,NIGHT SHADE,CONFUSE RAY,LICK,,1,10,30,0,0,0,0,0,29,31,16,15,30,30,26,159,208,355,130,130,183,15,15,15,15,0,-4,0,0,0,0,0,16,4,30,30,26,1960,19564,9327,0,1960,0,0,0,686,686,0,0,13,3,3,0,0,0,121,116,2,2,18,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,713,0,0,0,0,0,0,0,0,0,0,0,7,0,No Team Selected
2-06,12:01:29,NINTEN,Gastly,Bug Catcher,4,Route 3,3,2:52.01,2:52,0h2m52s,0,0,0,12,0:10,17.7,NIGHT SHADE,CONFUSE RAY,LICK,,0,815,17,4,0,27,27,25,2,2651,No Team Selected, ,Ghost,Poison,1183,Gastly7,Gastly,,00:02:34.31,00:02:52.01,00:10:50.24,12,0,0,2,52,1,NIGHT SHADE,CONFUSE RAY,LICK,,6,10,30,0,0,0,0,0,30,33,17,16,32,32,28,289,303,455,190,190,323,15,15,15,15,0,0,0,0,-3,0,0,19,16,32,32,11,1960,24419,14580,0,1960,0,0,0,815,815,0,0,17,4,4,0,0,0,223,205,5,5,27,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1048,0,0,0,0,0,10,0,0,0,0,0,7,0,No Team Selected
2-06,12:01:44,NINTEN,Gastly,Youngster Ben,1,Route 3,2,3:07.09,3:07,0h3m7s,0,0,0,13,0:11,11.728,NIGHT SHADE,CONFUSE RAY,LICK,,0,819,17,5,0,34,33,29,2,2751,No Team Selected, ,Ghost,Poison,1461,Gastly7,Gastly,,00:02:55.36,00:03:07.09,00:11:50.17,13,0,0,3,7,9,NIGHT SHADE,CONFUSE RAY,LICK,,0,10,30,0,0,0,0,0,31,35,18,17,35,35,30,354,419,534,255,255,450,15,15,15,15,0,-1,0,0,0,0,0,20,11,35,35,30,1960,24733,17859,0,1960,0,0,0,819,819,0,0,17,5,5,0,0,0,298,264,6,6,33,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1326,0,0,0,0,0,10,0,0,0,0,0,7,0,No Team Selected
2-06,12:02:20,NINTEN,Gastly,Bug Catcher,5,Route 3,4,3:43.32,3:43,0h3m43s,0,0,0,14,0:14,21.785,NIGHT SHADE,CONFUSE RAY,LICK,,0,941,21,6,0,45,44,40,2,2916,No Team Selected, ,Ghost,Poison,1936,Gastly7,Gastly,,00:03:21.54,00:03:43.32,00:14:14.13,14,0,0,3,43,32,NIGHT SHADE,CONFUSE RAY,LICK,,5,10,29,0,0,0,0,0,37,37,19,18,37,37,32,534,529,704,345,345,610,15,15,15,15,0,0,0,0,-4,0,0,23,18,37,37,10,1960,27692,23536,0,1960,0,0,0,941,941,0,0,21,6,6,0,0,0,435,376,6,6,44,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1801,0,0,0,0,0,10,0,0,0,0,0,7,0,No Team Selected
2-06,12:02:36,NINTEN,Gastly,Bug Catcher,6,Route 3,2,3:59.30,3:59,0h3m59s,0,0,0,15,0:15,11.477,NIGHT SHADE,CONFUSE RAY,LICK,,0,949,22,7,0,51,50,44,2,3006,No Team Selected, ,Ghost,Poison,2229,Gastly7,Gastly,,00:03:47.83,00:03:59.30,00:15:17.43,15,0,0,3,59,30,NIGHT SHADE,CONFUSE RAY,LICK,,1,10,27,0,0,0,0,0,39,39,20,19,40,40,34,629,579,794,390,390,685,15,15,15,15,0,0,0,0,-1,0,0,22,19,40,40,22,1960,28235,26803,0,1960,0,0,0,949,949,0,0,22,7,7,0,0,0,507,441,6,6,50,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2094,0,0,0,0,0,10,0,0,0,0,0,7,0,No Team Selected
2-06,12:03:44,NINTEN,Gastly,Rocket,1,Mt Moon - 3,2,5:07.44,5:07,0h5m7s,0,1,1,16,0:19,13.256,NIGHT SHADE,CONFUSE RAY,LICK,,0,1308,39,8,3,60,58,52,4,3116,No Team Selected, ,Ghost,Poison,2536,Gastly7,Gastly,,00:04:54.18,00:05:07.44,00:19:47.58,16,0,0,5,7,44,NIGHT SHADE,CONFUSE RAY,LICK,,8,10,30,0,0,0,0,0,22,41,21,20,42,42,36,699,680,864,455,455,812,15,15,15,15,0,-1,0,0,0,0,0,23,13,42,42,36,1960,36173,35080,0,1960,0,0,0,1308,1308,0,0,39,11,8,3,1,0,627,540,28,28,58,4,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17,2401,0,0,0,0,2,10,0,2,2,0,1,7,1,No Team Selected
2-06,12:04:05,NINTEN,Gastly,Fossil Nerd,2,Mt Moon - 3,3,5:28.00,5:28,0h5m28s,0,1,1,17,0:21,15.336,NIGHT SHADE,CONFUSE RAY,LICK,,0,1319,39,9,3,69,67,58,4,3506,No Team Selected, ,Ghost,Poison,3323,Gastly7,Gastly,,00:05:12.66,00:05:28.00,00:21:09.43,17,0,0,5,28,0,NIGHT SHADE,CONFUSE RAY,LICK,,0,10,29,0,0,0,0,0,24,43,23,21,45,45,38,859,855,1059,610,610,972,15,15,15,15,0,-2,0,0,0,0,0,25,10,45,45,38,1960,36624,39143,391,1960,0,0,0,1319,1319,0,0,39,12,9,3,1,0,762,649,28,28,67,5,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20,3188,0,0,0,0,2,10,0,2,2,0,1,7,1,No Team Selected
2-06,12:04:52,NINTEN,Gastly,Rival2-Nugget Bridge,7,Cerulean City,4,6:15.19,6:15,0h6m15s,0,1,1,18,0:24,18.29,NIGHT SHADE,CONFUSE RAY,LICK,,1,1511,52,10,3,80,78,67,5,3806,No Team Selected, ,Ghost,Poison,4415,Gastly7,Gastly,Rival (Nugget Bridge),00:05:56.90,00:06:15.19,00:24:16.46,18,0,0,6,15,19,NIGHT SHADE,CONFUSE RAY,LICK,,4,10,30,0,0,0,0,0,45,45,24,22,47,47,40,1021,1039,1229,840,840,1248,15,15,15,15,0,0,0,0,0,0,0,27,22,47,47,40,1960,42502,43997,882,1960,1,0,0,1511,1511,0,0,52,13,10,3,1,0,954,816,28,28,78,9,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,24,4280,0,0,0,0,3,10,0,2,2,0,1,7,1,No Team Selected
