date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-23,10:18:42,NINTEN,Drowzee,Rival1-Lab,3,Pallet Town - Oak's Lab,1,40.18,40,0h0m40s,0,0,0,5,0:02,13.534,POUND,HYPNOSIS,,,0,63,2,1,0,7,7,7,0,3000,No Team Selected, ,Psychic,Psychic,194,Drowzee2,Drowzee,Rival (Lab),00:00:26.65,00:00:40.18,00:02:07.26,5,0,0,0,40,18,POUND,HYPNOSIS,,,28,20,0,0,0,0,0,0,5,22,11,11,15,15,10,39,52,43,50,50,65,15,15,15,15,-2,0,0,0,0,0,0,5,11,15,15,10,1953,4183,3438,0,1953,0,0,0,63,63,0,0,2,1,1,0,0,0,19,19,17,17,7,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
1-23,10:20:46,NINTEN,Drowzee,Bug Catcher,1,Viridian Forest,2,2:43.98,2:43,0h2m43s,0,1,1,7,0:10,20.915,POUND,HYPNOSIS,,,0,728,35,3,0,33,33,33,0,1587,No Team Selected, ,Psychic,Psychic,405,Drowzee2,Drowzee,,00:02:23.06,00:02:43.98,00:10:19.07,7,0,0,2,43,98,POUND,HYPNOSIS,,,24,20,0,0,0,0,0,0,4,27,14,13,19,19,13,164,152,138,110,110,210,15,15,15,15,0,0,0,0,-3,0,0,14,13,19,19,5,1953,20452,16670,0,1953,0,0,0,728,728,0,0,35,3,3,0,0,0,112,105,65,65,33,4,20,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,280,0,0,0,0,0,0,0,0,0,0,1,2,1,No Team Selected
1-23,10:21:47,NINTEN,Drowzee,Bug Catcher,2,Viridian Forest,3,3:45.77,3:45,0h3m45s,0,1,1,8,0:14,34.121,POUND,HYPNOSIS,,,0,972,52,4,0,49,49,49,0,1647,No Team Selected,Poisoned,Psychic,Psychic,667,Drowzee2,Drowzee,,00:03:11.65,00:03:45.77,00:14:24.31,8,0,0,3,45,77,POUND,HYPNOSIS,,,19,20,0,0,0,0,0,0,4,30,15,14,22,22,14,289,247,248,175,175,345,15,15,15,15,0,0,0,0,-2,0,0,15,14,22,22,7,1953,26297,25382,167,1953,0,0,0,972,972,0,0,52,4,4,0,0,0,188,175,91,91,49,5,28,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,542,0,0,0,0,0,0,0,0,0,0,1,2,1,No Team Selected
1-23,10:22:18,NINTEN,Drowzee,Bug Catcher,3,Viridian Forest,1,4:16.53,4:16,0h4m16s,0,1,1,9,0:16,11.98,POUND,HYPNOSIS,,,0,1081,59,5,0,54,54,54,1,1717,No Team Selected,Poisoned,Psychic,Psychic,766,Drowzee2,Drowzee,,00:04:04.55,00:04:16.53,00:16:26.45,9,0,0,4,16,53,POUND,HYPNOSIS,,,14,20,0,0,0,0,0,0,12,32,16,16,24,24,15,329,282,278,195,195,395,15,15,15,15,0,0,0,0,-1,0,0,16,16,24,24,9,1953,29316,28673,1191,1953,0,0,0,1081,1081,0,0,59,5,5,0,0,0,218,202,103,103,54,5,33,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,641,0,0,0,0,3,0,0,0,0,0,1,2,1,No Team Selected
1-23,10:25:28,NINTEN,Drowzee,Jr Trainer M,1,Pewter City - Gym,2,7:26.55,7:26,0h7m26s,0,7,7,13,0:29,24.179,POUND,HYPNOSIS,DISABLE,,0,1493,85,12,0,124,124,118,0,28,No Team Selected, ,Psychic,Psychic,2315,Drowzee2,Drowzee,,00:07:02.38,00:07:26.55,00:29:01.23,13,0,0,7,26,55,POUND,HYPNOSIS,DISABLE,,23,18,20,0,0,0,0,0,22,43,22,21,33,33,20,449,742,538,540,540,1100,15,15,15,15,0,0,0,0,0,-3,0,22,21,33,33,20,1953,39698,63166,1594,1953,0,0,0,1493,1493,0,0,85,12,12,0,0,0,509,488,358,342,105,31,89,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,16,2190,0,0,0,0,3,0,0,0,0,1,7,2,7,No Team Selected
1-23,10:27:03,NINTEN,Drowzee,Rival1a-Route 22,6,Route 22,2,9:01.54,9:01,0h9m1s,1,7,8,13,0:32,9.847,POUND,HYPNOSIS,DISABLE,,1,1953,134,13,0,129,129,121,0,248,No Team Selected, ,Psychic,Psychic,2531,Drowzee2,Drowzee,Rival (Optional),00:08:51.69,00:09:01.54,00:32:58.05,13,1,0,9,1,54,POUND,HYPNOSIS,DISABLE,,30,20,20,0,0,0,0,0,43,43,22,21,33,33,20,528,839,621,625,625,1221,15,15,15,15,0,0,0,0,0,0,0,22,21,33,33,20,2107,50336,66080,2095,2107,1,1,0,1953,1953,0,0,134,13,13,0,0,0,566,540,358,342,110,34,89,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,18,2406,0,0,0,0,3,0,0,0,0,1,7,2,8,No Team Selected
1-23,10:38:48,NINTEN,Drowzee,Brock,1,Pewter City - Gym,2,19:30.70,19:30,0h19m30s,1,9,10,17,1:14,7.591,POUND,HYPNOSIS,DISABLE,CONFUSION,2,3492,197,16,78,296,294,179,0,132,No Team Selected, ,Psychic,Psychic,5471,Drowzee2,Drowzee,Brock,00:19:23.11,00:19:30.70,01:14:29.34,17,1,0,19,30,70,POUND,HYPNOSIS,DISABLE,CONFUSION,25,20,20,22,0,0,0,0,54,54,29,27,42,42,27,3453,4770,3846,2890,2890,6063,15,15,15,15,0,0,0,0,0,0,0,29,27,42,42,27,2107,83843,181489,2668,2107,2,1,0,3492,3492,0,0,197,94,16,78,1,0,2495,1883,469,448,259,38,113,0,0,0,0,0,25,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,99,5346,0,0,0,0,3,0,0,0,0,2,9,2,10,No Team Selected
1-23,10:39:21,NINTEN,Drowzee,Bug Catcher,4,Route 3,3,20:03.90,20:03,0h20m3s,1,9,10,17,1:16,8.787,CONFUSION,HYPNOSIS,DISABLE,POUND,2,3575,201,17,78,299,297,179,3,118,No Team Selected, ,Psychic,Psychic,5806,Drowzee2,Drowzee,,00:19:55.11,00:20:03.90,01:16:41.20,17,1,0,20,3,90,CONFUSION,HYPNOSIS,DISABLE,POUND,19,20,20,25,0,0,0,0,54,54,29,27,42,42,27,3583,4865,3946,2950,2950,6203,15,15,15,15,0,0,0,0,0,0,0,32,27,42,42,27,2107,88631,184607,2668,2107,2,1,0,3575,3575,0,0,201,95,17,78,1,0,2691,1972,469,448,262,38,113,0,0,0,0,0,25,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,102,5681,0,0,0,0,3,13,1,0,0,2,9,2,10,No Team Selected
1-23,10:39:31,NINTEN,Drowzee,Youngster Ben,1,Route 3,2,20:14.01,20:14,0h20m14s,1,9,10,18,1:17,6.759,CONFUSION,HYPNOSIS,DISABLE,POUND,2,3579,201,18,78,301,299,179,3,218,No Team Selected, ,Psychic,Psychic,6084,Drowzee2,Drowzee,,00:20:07.26,00:20:14.01,01:17:21.27,18,1,0,20,14,1,CONFUSION,HYPNOSIS,DISABLE,POUND,17,20,20,25,0,0,0,0,57,57,30,29,45,45,29,3648,4981,4025,3015,3015,6330,15,15,15,15,0,0,0,0,0,0,0,33,29,45,45,29,2107,88933,186712,2668,2107,2,1,0,3579,3579,0,0,201,96,18,78,1,0,2812,2031,469,448,264,38,113,0,0,0,0,0,25,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,104,5959,0,0,0,0,3,13,1,0,0,2,9,2,10,No Team Selected
1-23,10:39:45,NINTEN,Drowzee,Bug Catcher,5,Route 3,4,20:27.64,20:27,0h20m27s,1,9,10,18,1:18,10.554,CONFUSION,HYPNOSIS,DISABLE,POUND,2,3583,202,19,78,305,303,179,3,383,No Team Selected, ,Psychic,Psychic,6559,Drowzee2,Drowzee,,00:20:17.08,00:20:27.64,01:18:15.33,18,1,0,20,27,64,CONFUSION,HYPNOSIS,DISABLE,POUND,13,20,20,25,0,0,0,0,57,57,30,29,45,45,29,3828,5091,4195,3105,3105,6490,15,15,15,15,0,0,0,0,0,0,0,33,29,45,45,29,2107,89162,189729,2668,2107,2,1,0,3583,3583,0,0,202,97,19,78,1,0,3159,2143,469,448,268,38,113,0,0,0,0,0,25,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,108,6434,0,0,0,0,3,13,1,0,0,2,9,2,10,No Team Selected
