ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Marowak10,Marowak,Rival (Lab),00:00:34.57,00:00:39.71,00:02:02.12,6,0,0,0,39,71,BONE CLUB,TAIL WHIP,,,16,20,12,12,12,0,0,0,0,0,0,0,16,20,12,12,12,9384,4853,2451,0,2080,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
Marowak10,Marowak,Brock,00:03:07.51,00:03:23.22,00:12:48.12,10,0,0,3,23,22,BONE CLUB,TAIL WHIP,,,24,30,18,18,17,0,-2,0,0,0,0,0,24,15,18,18,17,48144,26350,19354,360,2080,0,0,0,770,770,0,0,26,8,5,3,0,0,272,208,35,35,23,5,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1154,0,0,0,0,1,13,0,3,1,0,0,10,0,Flareon
Marowak10,Marowak,Rival (Nugget Bridge),00:08:36.22,00:09:07.20,00:35:27.00,20,0,0,9,7,20,BONE CLUB,WATER GUN,HEADBUTT,MEGA PUNCH,45,57,33,33,31,-2,-2,0,0,0,-2,0,24,28,33,33,31,129672,54819,69962,2811,2080,1,0,0,1728,1728,0,0,75,22,19,3,0,0,1997,1354,138,138,90,24,47,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7940,0,0,0,0,6,13,0,3,1,3,0,10,0,Flareon
Marowak10,Marowak,Oddish Lass,00:11:38.46,00:11:47.84,00:46:00.28,23,0,0,11,47,84,BONE CLUB,WATER GUN,HEADBUTT,MEGA PUNCH,51,65,37,37,35,0,0,0,0,0,0,0,57,65,37,37,35,167680,62136,100006,3458,2080,1,0,0,1844,1844,0,0,117,34,31,3,0,0,3726,2359,166,166,120,30,54,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,13391,0,0,0,0,7,13,0,3,1,3,0,10,0,Flareon
Marowak10,Marowak,Rocket,00:12:18.68,00:12:29.09,00:48:43.30,24,0,0,12,29,9,BONE CLUB,WATER GUN,HEADBUTT,MEGA PUNCH,54,68,39,39,37,0,0,0,0,0,0,0,60,68,39,39,37,177462,68217,102979,4186,2080,1,0,0,1991,1991,0,0,128,35,32,3,0,0,3848,2462,175,175,123,31,56,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,14080,0,0,0,0,8,13,0,3,1,3,0,10,0,Flareon
Marowak10,Marowak,Rival (SS Anne),00:14:46.32,00:14:59.24,00:58:35.06,26,0,0,14,59,24,BODY SLAM,WATER GUN,HEADBUTT,DIG,58,74,42,42,40,0,0,0,0,0,0,0,65,74,42,42,40,212958,81682,121449,7747,2080,1,0,0,2422,2422,0,0,166,42,39,3,0,0,5412,3188,191,191,140,39,61,0,0,0,0,0,6,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,86,18821,0,0,0,0,14,19,0,3,1,5,0,10,0,Flareon
Marowak10,Marowak,Misty,00:15:41.65,00:15:54.24,01:02:12.17,27,0,0,15,54,24,BODY SLAM,WATER GUN,HEADBUTT,DIG,60,77,44,44,41,0,0,0,0,0,0,0,67,77,44,44,41,225989,90262,124998,8649,2080,2,0,0,2623,2623,0,0,177,43,40,3,0,0,5556,3288,219,219,143,41,62,0,0,0,0,0,6,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,88,20160,0,0,0,0,14,19,0,3,1,5,0,10,0,Flareon
Marowak10,Marowak,Lt. Surge,00:16:27.66,00:16:33.36,01:04:46.26,27,0,0,16,33,36,BODY SLAM,WATER GUN,HEADBUTT,DIG,60,77,44,44,41,0,0,0,0,0,0,0,67,77,44,44,41,235238,95620,126959,10579,2080,2,0,0,2835,2835,0,0,190,44,41,3,0,0,5682,3364,219,219,144,42,63,0,0,0,0,0,6,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,89,20892,0,0,0,0,14,19,0,3,1,6,0,10,0,Flareon
Marowak10,Marowak,RTG1 - Wrapping Lass,00:17:18.88,00:17:33.44,01:08:42.59,28,0,0,17,33,44,BODY SLAM,WATER GUN,HEADBUTT,DIG,63,80,45,45,43,0,0,0,0,0,0,0,70,90,45,45,43,249431,103717,131005,12629,2080,2,0,0,3026,2974,52,0,203,45,42,3,0,0,5934,3554,219,219,148,42,63,0,0,0,0,0,6,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93,22140,0,0,0,0,14,19,0,3,1,6,0,10,0,Flareon
Marowak10,Marowak,RTG4 - Status Jr Trainer,00:18:35.64,00:18:43.78,01:13:20.49,29,0,0,18,43,78,BODY SLAM,BUBBLEBEAM,HEADBUTT,DIG,65,82,47,47,45,0,0,0,0,0,0,0,73,92,47,47,45,266101,106840,141753,15428,2080,2,0,0,3225,2974,251,0,225,49,46,3,0,0,6646,4042,238,238,160,46,67,0,0,0,0,0,7,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,101,25020,0,0,0,0,14,19,0,3,1,7,0,10,0,Flareon
Marowak10,Marowak,RTG6 - Finisher,00:19:19.29,00:19:30.66,01:16:25.48,30,0,0,19,30,66,BODY SLAM,BUBBLEBEAM,HEADBUTT,DIG,67,85,49,49,46,0,0,0,0,0,0,0,75,95,49,49,46,277200,110805,147423,16892,2080,2,0,0,3392,2974,418,0,251,51,48,3,0,0,7351,4350,238,238,166,46,67,0,0,0,0,0,8,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,107,27260,0,0,0,0,14,19,0,3,1,7,0,10,0,Flareon
Marowak10,Marowak,Rival (Pokemon Tower),00:23:34.17,00:24:00.61,01:34:13.05,31,0,0,24,0,61,BODY SLAM,BUBBLEBEAM,ICE BEAM,DIG,71,88,50,50,52,-1,0,0,0,0,-1,0,57,111,50,50,52,341237,155240,161487,22430,2080,2,0,0,4411,3841,570,0,338,55,52,3,0,0,8714,4986,270,270,181,54,72,0,0,0,0,0,9,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,118,32221,0,0,0,0,26,41,12,3,1,9,0,10,0,Flareon
Marowak10,Marowak,Erika,00:29:39.06,00:29:57.95,01:57:43.40,38,0,0,29,57,95,BODY SLAM,BUBBLEBEAM,ICE BEAM,DIG,88,108,62,62,64,0,0,0,0,0,0,0,99,121,62,62,64,425872,184715,206500,32577,2080,3,0,0,5429,4318,1111,0,409,71,66,5,1,0,13695,7494,377,377,224,76,79,0,0,0,0,0,11,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,154,55926,0,0,0,0,35,41,12,3,1,10,0,10,0,Flareon
