date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-07,12:53:32,NINTEN,Marowak,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.37,40,0h0m40s,0,0,0,6,0:02,5.696,BONE CLUB,TAIL WHIP,,,0,71,4,1,1,2,2,1,0,3000,Jolteon, ,Ground,Ground,222,Marowak13,Marowak,Rival (Lab),00:00:34.67,00:00:40.37,00:02:06.36,6,0,0,0,40,37,BONE CLUB,TAIL WHIP,,,18,30,0,0,0,0,0,0,22,25,16,20,12,12,12,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,20,12,12,12,9549,4987,2581,0,1981,0,0,0,71,71,0,0,4,2,1,1,0,0,23,21,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,13,0,Jolteon
5-07,12:54:49,NINTEN,Marowak,Lass,19,Viridian Forest,2,1:56.97,1:56,0h1m56s,0,0,0,7,0:07,8.263,BONE CLUB,TAIL WHIP,,,0,509,27,2,2,5,5,2,4,275,Flareon, ,Ground,Ground,373,Marowak13,Marowak,,00:01:48.70,00:01:56.97,00:07:09.05,7,0,0,1,56,97,BONE CLUB,TAIL WHIP,,,17,30,0,0,0,0,0,0,25,27,18,22,14,14,13,156,159,142,145,145,146,15,15,15,15,0,0,0,0,0,0,0,18,22,14,14,13,27698,19777,5940,0,1981,0,0,0,509,509,0,0,27,4,2,2,0,0,92,66,5,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,248,0,0,0,0,0,13,0,0,0,0,0,13,0,Flareon
5-07,12:55:22,NINTEN,Marowak,Bug Catcher,3,Viridian Forest,1,2:30.47,2:30,0h2m30s,0,0,0,7,0:09,13.385,BONE CLUB,TAIL WHIP,,,0,656,28,3,3,12,12,9,4,365,Flareon, ,Ground,Ground,485,Marowak13,Marowak,,00:02:17.09,00:02:30.47,00:09:21.46,7,0,0,2,30,47,BONE CLUB,TAIL WHIP,,,12,28,0,0,0,0,0,0,12,27,18,22,14,14,13,201,189,177,165,165,191,15,15,15,15,0,0,0,0,-2,0,0,18,22,14,14,6,35659,22732,10946,0,1981,0,0,0,656,656,0,0,28,6,3,3,0,0,123,96,18,18,10,3,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,360,0,0,0,0,1,13,0,1,1,0,0,13,0,Flareon
5-07,12:55:58,NINTEN,Marowak,Brock,1,Pewter City - Gym,2,3:06.05,3:06,0h3m6s,0,0,0,9,0:11,18.687,BONE CLUB,TAIL WHIP,,,0,760,35,4,3,21,21,17,3,465,Flareon, ,Ground,Ground,945,Marowak13,Marowak,Brock,00:02:47.36,00:03:06.05,00:11:42.18,9,0,0,3,6,5,BONE CLUB,TAIL WHIP,,,8,23,0,0,0,0,0,0,18,32,22,27,16,16,16,276,314,437,225,225,281,15,15,15,15,0,-6,0,0,0,0,0,22,6,16,16,16,44091,25304,15887,919,1981,0,0,0,760,760,0,0,35,7,4,3,0,0,194,157,32,32,19,6,13,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,820,0,0,0,0,1,13,0,1,1,0,0,13,0,Flareon
5-07,12:56:39,NINTEN,Marowak,Bug Catcher,4,Route 3,3,3:47.23,3:47,0h3m47s,0,0,0,10,0:14,21.173,BONE CLUB,TAIL WHIP,,,0,871,35,5,3,31,31,25,4,1653,Flareon, ,Ground,Ground,1280,Marowak13,Marowak,,00:03:26.06,00:03:47.23,00:14:25.18,10,0,0,3,47,23,BONE CLUB,TAIL WHIP,,,13,27,0,0,0,0,0,0,27,35,24,30,18,18,17,406,409,537,285,285,421,15,15,15,15,0,0,0,0,-1,0,0,30,30,18,18,11,53871,29045,21926,919,1981,0,0,0,871,871,0,0,35,8,5,3,0,0,319,246,40,40,28,10,18,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1155,0,0,0,0,1,13,0,1,1,0,0,13,0,Flareon
5-07,12:56:52,NINTEN,Marowak,Youngster Ben,1,Route 3,2,3:59.79,3:59,0h3m59s,0,0,0,11,0:15,9.108,BONE CLUB,TAIL WHIP,,,0,875,35,6,3,34,34,27,4,1753,Flareon, ,Ground,Ground,1558,Marowak13,Marowak,,00:03:50.69,00:03:59.79,00:15:14.48,11,0,0,3,59,79,BONE CLUB,TAIL WHIP,,,10,27,0,0,0,0,0,0,19,38,26,33,19,19,18,471,525,616,350,350,548,15,15,15,15,0,0,0,0,0,0,0,29,33,19,19,18,56841,29334,24607,919,1981,0,0,0,875,875,0,0,35,9,6,3,0,0,419,305,51,51,31,10,20,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1433,0,0,0,0,1,13,0,1,1,0,0,13,0,Flareon
5-07,12:57:05,NINTEN,Marowak,Lass,2,Route 3,2,4:13.42,4:13,0h4m13s,0,0,0,12,0:16,8.104,BONE CLUB,TAIL WHIP,,,0,881,36,7,3,37,37,29,4,1918,Flareon, ,Ground,Ground,1806,Marowak13,Marowak,,00:04:05.31,00:04:13.42,00:16:08.21,12,0,0,4,13,42,BONE CLUB,TAIL WHIP,,,7,27,0,0,0,0,0,0,35,40,28,35,21,21,20,547,638,691,415,415,670,15,15,15,15,0,0,0,0,0,0,0,31,35,21,21,20,60054,29776,27028,1269,1981,0,0,0,881,881,0,0,36,10,7,3,0,0,496,362,56,56,33,12,21,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1681,0,0,0,0,1,13,0,1,1,0,0,13,0,Flareon
5-07,12:57:42,NINTEN,Marowak,Bug Catcher,6,Route 3,2,4:50.34,4:50,0h4m50s,0,0,0,12,0:18,19.785,BONE CLUB,TAIL WHIP,,,0,1021,47,8,3,48,48,40,4,2068,Flareon, ,Ground,Ground,2099,Marowak13,Marowak,,00:04:30.55,00:04:50.34,00:18:34.30,12,0,0,4,50,34,BONE CLUB,TAIL WHIP,,,10,29,0,0,0,0,0,0,34,40,28,35,21,21,20,642,688,781,460,460,745,15,15,15,15,0,0,0,0,-1,0,0,34,35,21,21,13,68823,33357,32216,1269,1981,0,0,0,1021,1021,0,0,47,11,8,3,0,0,574,427,62,62,41,16,25,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1974,0,0,0,0,1,13,0,1,1,0,0,13,0,Flareon
5-07,12:58:17,NINTEN,Marowak,Super Nerd,1,Mt Moon - 1,2,5:25.38,5:25,0h5m25s,0,0,0,13,0:20,10.428,BONE CLUB,WATER GUN,TAIL WHIP,,0,1188,56,9,3,51,51,42,4,2178,Flareon, ,Ground,Ground,2548,Marowak13,Marowak,,00:05:14.96,00:05:25.38,00:20:52.52,13,0,0,5,25,38,BONE CLUB,WATER GUN,TAIL WHIP,,17,25,30,0,0,0,0,0,43,43,30,38,22,22,21,707,753,901,610,610,890,15,15,15,15,0,-2,0,0,0,0,0,37,19,22,22,21,77125,38023,35111,2010,1981,0,0,0,1188,1188,0,0,56,12,9,3,0,0,666,486,62,62,43,18,26,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2423,0,0,0,0,2,13,0,1,1,1,0,13,0,Flareon
5-07,12:58:41,NINTEN,Marowak,Rocket,3,Mt Moon - 3,2,5:49.34,5:49,0h5m49s,0,0,0,14,0:22,9.326,BONE CLUB,WATER GUN,TAIL WHIP,MEGA PUNCH,0,1279,60,10,3,54,54,43,5,2453,Flareon, ,Ground,Ground,2845,Marowak13,Marowak,,00:05:40.01,00:05:49.34,00:22:27.28,14,0,0,5,49,34,BONE CLUB,WATER GUN,TAIL WHIP,MEGA PUNCH,16,25,30,18,0,0,0,0,43,45,32,41,24,24,22,782,858,980,690,690,1000,15,15,15,15,0,0,0,0,0,0,0,36,41,24,24,22,82801,40344,37744,2732,1981,0,0,0,1279,1279,0,0,60,13,10,3,0,0,767,552,64,64,46,18,27,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2720,0,0,0,0,4,13,0,1,1,2,0,13,0,Flareon
