date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-06,16:47:42,NINTEN,Marowak,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.71,39,0h0m39s,0,0,0,6,0:02,5.145,BONE CLUB,TAIL WHIP,,,0,71,2,1,1,2,2,0,0,3000,Jolteon, ,Ground,Ground,222,Marowak10,Marowak,Rival (Lab),00:00:34.57,00:00:39.71,00:02:02.12,6,0,0,0,39,71,BONE CLUB,TAIL WHIP,,,18,30,0,0,0,0,0,0,25,25,16,20,12,12,12,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,20,12,12,12,9384,4853,2451,0,2080,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
5-06,16:48:58,NINTEN,Marowak,Lass,19,Viridian Forest,2,1:55.77,1:55,0h1m55s,0,0,0,7,0:07,8.067,BONE CLUB,TAIL WHIP,,,0,505,21,2,2,5,5,1,4,275,Flareon, ,Ground,Ground,373,Marowak10,Marowak,,00:01:47.71,00:01:55.77,00:07:02.32,7,0,0,1,55,77,BONE CLUB,TAIL WHIP,,,17,30,0,0,0,0,0,0,25,27,18,22,14,14,13,156,159,142,145,145,146,15,15,15,15,0,0,0,0,0,0,0,18,22,14,14,13,27404,19568,5756,0,2080,0,0,0,505,505,0,0,21,4,2,2,0,0,90,66,2,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,248,0,0,0,0,0,13,0,0,0,0,0,10,0,Flareon
5-06,16:49:34,NINTEN,Marowak,Bug Catcher,3,Viridian Forest,1,2:31.44,2:31,0h2m31s,0,0,0,7,0:09,11.355,BONE CLUB,TAIL WHIP,,,0,652,24,3,3,12,10,8,3,365,Flareon, ,Ground,Ground,485,Marowak10,Marowak,,00:02:20.09,00:02:31.44,00:09:23.46,7,0,0,2,31,44,BONE CLUB,TAIL WHIP,,,13,29,0,0,0,0,0,0,14,27,18,22,14,14,13,201,189,177,165,165,191,15,15,15,15,0,0,0,0,-2,0,0,18,22,14,14,6,35878,22432,11366,0,2080,0,0,0,652,652,0,0,24,6,3,3,0,0,121,96,13,13,10,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,360,0,0,0,0,1,13,0,3,1,0,0,10,0,Flareon
5-06,16:50:03,NINTEN,Marowak,Jr Trainer M,1,Pewter City - Gym,2,3:01.24,3:01,0h3m1s,0,0,0,9,0:11,13.32,BONE CLUB,TAIL WHIP,,,0,766,25,4,3,18,16,13,3,465,Flareon, ,Ground,Ground,819,Marowak10,Marowak,,00:02:47.92,00:03:01.24,00:11:21.17,9,0,0,3,1,24,BONE CLUB,TAIL WHIP,,,14,30,0,0,0,0,0,0,14,32,22,27,17,17,16,261,319,287,240,240,326,15,15,15,15,0,0,0,0,0,0,0,22,27,17,17,16,42929,25790,15059,0,2080,0,0,0,766,766,0,0,25,7,4,3,0,0,184,147,31,31,15,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,694,0,0,0,0,1,13,0,3,1,0,0,10,0,Flareon
5-06,16:50:25,NINTEN,Marowak,Brock,1,Pewter City - Gym,2,3:23.22,3:23,0h3m23s,0,0,0,10,0:12,15.709,BONE CLUB,TAIL WHIP,,,0,770,26,5,3,26,24,17,3,645,Flareon, ,Ground,Ground,1279,Marowak10,Marowak,Brock,00:03:07.51,00:03:23.22,00:12:48.12,10,0,0,3,23,22,BONE CLUB,TAIL WHIP,,,11,25,0,0,0,0,0,0,31,35,24,30,18,18,17,336,444,547,300,300,416,15,15,15,15,0,-2,0,0,0,0,0,24,15,18,18,17,48144,26350,19354,360,2080,0,0,0,770,770,0,0,26,8,5,3,0,0,272,208,35,35,23,5,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1154,0,0,0,0,1,13,0,3,1,0,0,10,0,Flareon
5-06,16:51:06,NINTEN,Marowak,Bug Catcher,4,Route 3,3,4:03.72,4:03,0h4m3s,0,0,0,11,0:15,20.762,BONE CLUB,TAIL WHIP,,,0,881,26,6,3,35,33,26,4,1833,Flareon, ,Ground,Ground,1614,Marowak10,Marowak,,00:03:42.97,00:04:03.72,00:15:28.31,11,0,0,4,3,72,BONE CLUB,TAIL WHIP,,,14,27,0,0,0,0,0,0,35,38,26,33,19,19,18,466,539,647,360,360,556,15,15,15,15,0,0,0,0,-5,0,0,40,33,19,19,5,57763,30028,25295,360,2080,0,0,0,881,881,0,0,26,9,6,3,0,0,395,297,38,38,31,8,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1489,0,0,0,0,1,13,0,3,1,0,0,10,0,Flareon
5-06,16:51:18,NINTEN,Marowak,Youngster Ben,1,Route 3,2,4:15.62,4:15,0h4m15s,0,0,0,12,0:16,8.433,BONE CLUB,TAIL WHIP,,,0,885,26,7,3,38,36,28,4,1933,Flareon, ,Ground,Ground,1892,Marowak10,Marowak,,00:04:07.19,00:04:15.62,00:16:15.25,12,0,0,4,15,62,BONE CLUB,TAIL WHIP,,,11,27,0,0,0,0,0,0,32,40,28,35,21,21,20,531,655,726,425,425,683,15,15,15,15,0,0,0,0,0,0,0,31,35,21,21,20,60577,30336,27801,360,2080,0,0,0,885,885,0,0,26,10,7,3,0,0,524,356,43,43,34,9,21,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1767,0,0,0,0,1,13,0,3,1,0,0,10,0,Flareon
5-06,16:51:29,NINTEN,Marowak,Lass,2,Route 3,2,4:26.43,4:26,0h4m26s,0,0,0,12,0:16,6.97,BONE CLUB,TAIL WHIP,,,0,891,27,8,3,40,38,29,4,2098,Flareon, ,Ground,Ground,2140,Marowak10,Marowak,,00:04:19.46,00:04:26.43,00:16:57.59,12,0,0,4,26,43,BONE CLUB,TAIL WHIP,,,9,27,0,0,0,0,0,0,32,40,28,35,21,21,20,607,768,801,490,490,805,15,15,15,15,0,-1,0,0,0,0,0,34,23,21,21,20,63131,30739,29952,360,2080,0,0,0,891,891,0,0,27,11,8,3,0,0,609,413,43,43,36,9,22,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2015,0,0,0,0,1,13,0,3,1,0,0,10,0,Flareon
5-06,16:52:06,NINTEN,Marowak,Bug Catcher,6,Route 3,2,5:04.31,5:04,0h5m4s,0,0,0,13,0:19,21.198,BONE CLUB,TAIL WHIP,,,0,1029,33,9,3,52,50,41,4,2248,Flareon, ,Ground,Ground,2433,Marowak10,Marowak,,00:04:43.12,00:05:04.31,00:19:28.01,13,0,0,5,4,31,BONE CLUB,TAIL WHIP,,,8,30,0,0,0,0,0,0,38,43,30,38,22,22,21,702,818,891,535,535,880,15,15,15,15,0,0,0,0,-1,0,0,33,38,22,22,13,72133,34215,35478,360,2080,0,0,0,1029,1029,0,0,33,12,9,3,0,0,683,478,48,48,47,11,25,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2308,0,0,0,0,1,13,0,3,1,0,0,10,0,Flareon
5-06,16:52:39,NINTEN,Marowak,Super Nerd,1,Mt Moon - 1,2,5:37.26,5:37,0h5m37s,0,0,0,14,0:21,9.589,BONE CLUB,WATER GUN,TAIL WHIP,,0,1196,40,10,3,54,52,42,4,2358,Flareon, ,Ground,Ground,2882,Marowak10,Marowak,,00:05:27.68,00:05:37.26,00:21:38.13,14,0,0,5,37,26,BONE CLUB,WATER GUN,TAIL WHIP,,18,25,30,0,0,0,0,0,42,45,32,41,24,24,22,767,883,1011,685,685,1025,15,15,15,15,0,0,0,0,0,0,0,36,41,24,24,22,79945,38528,38175,1162,2080,0,0,0,1196,1196,0,0,40,13,10,3,0,0,775,537,51,51,49,11,26,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2757,0,0,0,0,2,13,0,3,1,1,0,10,0,Flareon
