date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-25,12:23:11,NINTEN,Clefairy,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.71,42,0h0m42s,0,0,0,6,0:02,8.655,POUND,GROWL,,,0,71,3,1,1,3,3,3,0,3000,Jolteon, ,Normal,Normal,197,Clefairy1,Clefairy,Rival (Lab),00:00:34.05,00:00:42.71,00:02:15.25,6,0,0,0,42,71,POUND,GROWL,,,32,40,0,0,0,0,0,0,14,26,12,12,14,14,11,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,12,7,14,14,11,10112,4808,3289,0,2015,0,0,0,71,71,0,0,3,2,1,1,0,0,21,21,12,12,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
9-25,12:24:56,NINTEN,Clefairy,Bug Catcher,1,Viridian Forest,2,2:27.71,2:27,0h2m27s,0,0,0,8,0:09,17.747,POUND,GROWL,,,0,532,60,2,4,16,16,14,4,75,Flareon, ,Normal,Normal,409,Clefairy1,Clefairy,,00:02:09.96,00:02:27.71,00:09:10.09,8,0,0,2,27,71,POUND,GROWL,,,22,40,0,0,0,0,0,0,8,31,14,15,17,17,13,225,205,200,175,175,257,15,15,15,15,0,0,0,0,-2,0,0,14,15,17,17,6,34996,21039,11942,0,2015,0,0,0,532,532,0,0,60,6,2,4,0,0,114,102,35,35,16,2,12,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,309,0,0,0,0,0,13,0,0,0,0,0,1,0,Flareon
9-25,12:25:31,NINTEN,Clefairy,Bug Catcher,2,Viridian Forest,3,3:02.78,3:02,0h3m2s,0,0,0,9,0:11,27.31,POUND,GROWL,,,0,550,61,3,4,31,31,28,4,145,Flareon, ,Normal,Normal,658,Clefairy1,Clefairy,,00:02:35.48,00:03:02.78,00:11:28.51,9,0,0,3,2,78,POUND,GROWL,,,7,40,0,0,0,0,0,0,29,34,16,16,18,18,14,370,275,345,245,245,362,15,15,15,15,0,0,0,0,-2,0,0,16,16,18,18,7,43318,21610,18888,805,2015,0,0,0,550,550,0,0,61,7,3,4,0,0,186,168,37,37,30,3,15,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,558,0,0,0,0,0,13,0,0,0,0,0,1,0,Flareon
9-25,12:27:14,NINTEN,Clefairy,Rival1a-Route 22,2,Route 22,2,4:45.18,4:45,0h4m45s,0,1,1,11,0:18,21.326,POUND,GROWL,,,0,834,107,5,9,59,58,52,4,102,Flareon, ,Normal,Normal,1175,Clefairy1,Clefairy,Rival (Optional),00:04:23.86,00:04:45.18,00:18:13.27,11,0,0,4,45,18,POUND,GROWL,,,22,40,0,0,0,0,0,0,14,40,18,19,22,22,16,686,597,600,472,472,742,15,15,15,15,-2,-2,0,0,0,-2,0,9,9,22,22,16,67594,29099,35611,869,2015,0,0,0,834,834,0,0,107,14,5,9,1,0,406,349,103,103,55,7,37,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1075,0,0,0,0,0,13,0,0,0,0,1,1,1,Flareon
9-25,12:27:50,NINTEN,Clefairy,Lass,19,Viridian Forest,2,5:21.28,5:21,0h5m21s,0,1,1,11,0:20,9.314,POUND,GROWL,,,0,1007,117,6,10,64,63,54,4,382,Jolteon, ,Normal,Normal,1357,Clefairy1,Clefairy,,00:05:11.97,00:05:21.28,00:20:35.51,11,0,0,5,21,28,POUND,GROWL,,,31,40,0,0,0,0,0,0,38,40,18,19,22,22,16,827,781,727,587,587,903,15,15,15,15,0,-1,0,0,0,0,0,18,12,22,22,16,76138,33985,39269,869,2015,0,0,0,1007,1007,0,0,117,16,6,10,1,0,473,409,105,105,60,7,39,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1257,0,0,0,0,0,13,0,0,0,0,1,1,1,Jolteon
9-25,12:28:24,NINTEN,Clefairy,Bug Catcher,15,Viridian Forest,2,5:55.41,5:55,0h5m55s,0,1,1,12,0:22,12.332,POUND,GROWL,,,0,1102,122,7,12,74,73,60,4,472,Jolteon, ,Normal,Normal,1661,Clefairy1,Clefairy,,00:05:43.07,00:05:55.41,00:22:50.38,12,0,0,5,55,41,POUND,GROWL,,,21,40,0,0,0,0,0,0,39,43,20,20,23,23,17,1017,881,907,677,677,1053,15,15,15,15,0,0,0,0,-1,0,0,20,20,23,23,11,84225,35964,45377,869,2015,0,0,0,1102,1102,0,0,122,19,7,12,1,0,592,502,107,107,70,7,42,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,1561,0,0,0,0,1,13,0,0,0,0,1,1,1,Jolteon
9-25,12:28:58,NINTEN,Clefairy,Bug Catcher,3,Viridian Forest,1,6:29.90,6:29,0h6m29s,0,1,1,13,0:25,8.299,POUND,GROWL,SING,,0,1172,123,8,15,80,79,63,3,552,Jolteon, ,Normal,Normal,1826,Clefairy1,Clefairy,,00:06:21.60,00:06:29.90,00:25:06.42,13,0,0,6,29,90,POUND,GROWL,SING,,15,40,15,0,0,0,0,0,33,46,21,22,25,25,19,1147,986,1017,752,752,1199,15,15,15,15,0,0,0,0,0,0,0,21,22,25,25,19,92389,37737,51768,869,2015,0,0,0,1172,1172,0,0,123,23,8,15,1,0,678,580,116,116,76,7,45,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,1726,0,0,0,0,3,13,0,1,1,0,1,1,1,Jolteon
9-25,12:30:21,NINTEN,Clefairy,Jr Trainer M,1,Pewter City - Gym,2,7:52.97,7:52,0h7m52s,0,1,1,14,0:30,11.695,POUND,GROWL,SING,,0,1398,145,9,25,99,98,71,3,652,Jolteon, ,Normal,Normal,2561,Clefairy1,Clefairy,,00:07:41.27,00:07:52.97,00:30:33.36,14,0,0,7,52,97,POUND,GROWL,SING,,30,40,15,0,0,0,0,0,34,49,23,23,27,27,20,1682,1366,1577,1052,1052,1709,15,15,15,15,0,0,0,0,0,0,0,23,23,27,27,20,112003,43167,65952,869,2015,0,0,0,1398,1398,0,0,145,34,9,25,1,0,1005,823,133,133,95,7,50,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,2461,0,0,0,0,3,13,0,1,1,1,1,1,1,Jolteon
9-25,12:32:12,NINTEN,Clefairy,Brock,1,Pewter City - Gym,2,9:44.06,9:44,0h9m44s,0,1,1,15,0:37,67.781,POUND,GROWL,SING,,1,1570,152,10,29,141,140,89,3,832,Jolteon, ,Normal,Normal,3164,Clefairy1,Clefairy,Brock,00:08:36.28,00:09:44.06,00:37:53.41,15,0,0,9,44,6,POUND,GROWL,SING,,12,33,8,0,0,0,0,0,13,52,24,25,28,28,21,1925,1718,1992,1257,1257,2021,15,15,15,15,0,-6,0,0,0,0,0,24,6,28,28,21,138408,47671,87237,1485,2015,1,0,0,1570,1570,0,0,152,39,10,29,1,0,1185,955,172,172,135,9,63,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,43,3064,0,0,0,0,3,13,0,1,1,1,1,1,1,Jolteon
9-25,12:32:47,NINTEN,Clefairy,Bug Catcher,4,Route 3,3,10:19.00,10:19,0h10m19s,0,1,1,16,0:40,14.993,POUND,GROWL,SING,,1,1681,153,11,29,147,146,92,4,2020,Jolteon,Poisoned,Normal,Normal,3499,Clefairy1,Clefairy,,00:10:04.00,00:10:19.00,00:40:11.44,16,0,0,10,19,0,POUND,GROWL,SING,,29,40,15,0,0,0,0,0,45,54,25,26,30,30,22,2055,1813,2092,1317,1317,2161,15,15,15,15,0,0,0,0,0,0,0,28,26,30,30,22,146691,51377,91814,1485,2015,1,0,0,1681,1681,0,0,153,40,11,29,1,0,1304,1044,181,181,141,10,65,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,46,3399,0,0,0,0,3,13,0,1,1,1,1,1,1,Jolteon
