date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-13,13:34:20,NINTEN,Clefairy,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.08,44,0h0m44s,0,0,0,6,0:02,10.572,POUND,GROWL,,,0,71,16,1,1,4,4,4,0,3000,Jolteon, ,Normal,Normal,197,Clefairy20,Clefairy,Rival (Lab),00:00:33.51,00:00:44.08,00:02:21.32,6,0,0,0,44,8,POUND,GROWL,,,31,40,0,0,0,0,0,0,18,26,12,12,14,14,11,55,55,50,65,65,55,15,15,15,15,0,-3,0,0,0,0,0,12,4,14,14,11,10434,4716,3748,0,1970,0,0,0,71,71,0,0,16,2,1,1,0,0,26,21,8,8,4,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,20,0,Jolteon
11-13,13:35:46,NINTEN,Clefairy,Bug Catcher,1,Viridian Forest,2,2:09.56,2:09,0h2m9s,0,0,0,7,0:07,17.535,POUND,GROWL,,,0,516,38,2,2,12,12,12,4,75,Flareon, ,Normal,Normal,355,Clefairy20,Clefairy,,00:01:52.03,00:02:09.56,00:07:59.16,7,0,0,2,9,56,POUND,GROWL,,,27,40,0,0,0,0,0,0,12,29,13,13,15,15,12,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,13,13,15,15,4,30698,19458,9270,0,1970,0,0,0,516,516,0,0,38,4,2,2,0,0,74,69,25,25,12,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,0,13,0,0,0,0,0,20,0,Flareon
11-13,13:36:13,NINTEN,Clefairy,Bug Catcher,2,Viridian Forest,3,2:37.40,2:37,0h2m37s,0,0,0,9,0:09,24.005,POUND,GROWL,,,0,534,39,3,2,25,25,22,4,145,Flareon, ,Normal,Normal,604,Clefairy20,Clefairy,,00:02:13.40,00:02:37.40,00:09:49.27,9,0,0,2,37,40,POUND,GROWL,,,14,40,0,0,0,0,0,0,15,34,16,16,18,18,14,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,16,16,18,18,14,37309,19937,15402,0,1970,0,0,0,534,534,0,0,39,5,3,2,0,0,151,135,27,27,25,1,13,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,13,0,0,0,0,0,20,0,Flareon
11-13,13:36:33,NINTEN,Clefairy,Lass,19,Viridian Forest,2,2:56.73,2:56,0h2m56s,0,0,0,9,0:11,10.498,POUND,GROWL,,,0,592,43,4,2,30,30,25,4,205,Flareon, ,Normal,Normal,755,Clefairy20,Clefairy,,00:02:46.23,00:02:56.73,00:11:05.43,9,0,0,2,56,73,POUND,GROWL,,,9,40,0,0,0,0,0,0,27,34,16,16,18,18,14,391,289,357,255,255,341,15,15,15,15,0,0,0,0,0,0,0,16,16,18,18,14,41885,21099,18321,495,1970,0,0,0,592,592,0,0,43,6,4,2,0,0,198,180,34,34,30,1,16,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,655,0,0,0,0,0,13,0,0,0,0,0,20,0,Flareon
11-13,13:38:06,NINTEN,Clefairy,Bug Catcher,15,Viridian Forest,2,4:29.77,4:29,0h4m29s,0,0,0,11,0:17,15.586,POUND,GROWL,,,0,890,53,5,9,56,56,46,4,295,Flareon, ,Normal,Normal,1244,Clefairy20,Clefairy,,00:04:14.19,00:04:29.77,00:17:12.49,11,0,0,4,29,77,POUND,GROWL,,,17,40,0,0,0,0,0,0,31,40,18,19,22,22,16,806,549,762,485,485,708,15,15,15,15,0,0,0,0,-2,0,0,18,19,22,22,8,63911,27946,32995,1000,1970,0,0,0,890,890,0,0,53,14,5,9,0,0,457,365,66,66,52,7,31,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1144,0,0,0,0,1,13,0,0,0,0,0,20,0,Flareon
11-13,13:38:39,NINTEN,Clefairy,Bug Catcher,3,Viridian Forest,1,5:03.05,5:03,0h5m3s,0,0,0,12,0:19,8.176,POUND,GROWL,,,0,942,53,6,12,64,64,52,3,375,Flareon, ,Normal,Normal,1430,Clefairy20,Clefairy,,00:04:54.88,00:05:03.05,00:19:23.57,12,0,0,5,3,5,POUND,GROWL,,,9,40,0,0,0,0,0,0,25,43,20,20,23,23,17,941,639,867,545,545,843,15,15,15,15,0,0,0,0,-1,0,0,20,20,23,23,11,71779,29038,39771,1000,1970,0,0,0,942,942,0,0,53,18,6,12,0,0,571,450,75,75,60,8,36,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1330,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
11-13,13:41:47,NINTEN,Clefairy,Jr Trainer M,1,Pewter City - Gym,2,8:10.50,8:10,0h8m10s,0,0,0,15,0:31,12.24,POUND,GROWL,SING,,0,1471,73,7,39,105,105,65,3,475,Flareon, ,Normal,Normal,2788,Clefairy20,Clefairy,,00:07:58.27,00:08:10.50,00:31:41.17,15,0,0,8,10,50,POUND,GROWL,SING,,30,40,15,0,0,0,0,0,36,52,24,25,28,28,21,2211,1629,2102,1315,1315,2176,15,15,15,15,0,0,0,0,0,0,0,24,25,28,28,21,116019,41537,71512,1000,1970,0,0,0,1471,1471,0,0,73,46,7,39,0,0,1332,1007,94,94,101,10,43,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2688,0,0,0,0,2,13,0,1,1,1,0,20,0,Flareon
11-13,13:42:49,NINTEN,Clefairy,Brock,1,Pewter City - Gym,2,9:13.34,9:13,0h9m13s,0,0,0,15,0:35,54.699,POUND,GROWL,SING,,1,1475,74,8,39,138,138,88,3,655,Flareon, ,Normal,Normal,3248,Clefairy20,Clefairy,Brock,00:08:18.65,00:09:13.34,00:35:50.42,15,0,0,9,13,34,POUND,GROWL,SING,,8,32,12,0,0,0,0,0,4,52,24,25,28,28,21,2286,1754,2362,1375,1375,2266,15,15,15,15,0,-4,0,0,0,0,0,24,8,28,28,21,130984,42074,85113,1827,1970,1,0,0,1475,1475,0,0,74,47,8,39,0,0,1393,1068,142,142,132,18,57,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,51,3148,0,0,0,0,2,13,0,1,1,1,0,20,0,Flareon
11-13,13:43:24,NINTEN,Clefairy,Bug Catcher,4,Route 3,3,9:48.16,9:48,0h9m48s,0,0,0,16,0:38,15.203,POUND,GROWL,SING,,1,1586,75,9,39,144,144,93,4,1843,Flareon, ,Normal,Normal,3583,Clefairy20,Clefairy,,00:09:32.96,00:09:48.16,00:38:08.20,16,0,0,9,48,16,POUND,GROWL,SING,,29,40,15,0,0,0,0,0,48,55,25,27,30,30,22,2416,1849,2462,1435,1435,2406,15,15,15,15,0,0,0,0,-2,0,0,34,27,30,30,11,139242,45714,89731,1827,1970,1,0,0,1586,1586,0,0,75,48,9,39,0,0,1533,1157,149,149,138,18,62,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,54,3483,0,0,0,0,2,13,0,1,1,1,0,20,0,Flareon
11-13,13:43:38,NINTEN,Clefairy,Youngster Ben,1,Route 3,2,10:01.77,10:01,0h10m1s,0,0,0,16,0:39,10.327,POUND,GROWL,SING,,1,1590,75,10,39,148,148,96,4,1943,Flareon, ,Normal,Normal,3861,Clefairy20,Clefairy,,00:09:51.44,00:10:01.77,00:39:02.00,16,0,0,10,1,77,POUND,GROWL,SING,,25,40,15,0,0,0,0,0,30,55,25,27,30,30,22,2481,1965,2541,1500,1500,2533,15,15,15,15,0,-1,0,0,0,0,0,31,17,30,30,22,142462,45998,92667,1827,1970,1,0,0,1590,1590,0,0,75,49,10,39,0,0,1608,1216,167,167,142,18,65,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,56,3761,0,0,0,0,2,13,0,1,1,1,0,20,0,Flareon
