date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-13,11:42:39,NINTEN,Clefairy,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.97,43,0h0m43s,0,0,0,6,0:02,9.868,POUND,GROWL,,,0,73,4,1,1,4,4,4,0,3000,Jolteon, ,Normal,Normal,197,Clefairy15,Clefairy,Rival (Lab),00:00:34.10,00:00:43.97,00:02:21.21,6,0,0,0,43,97,POUND,GROWL,,,31,40,0,0,0,0,0,0,11,26,12,12,14,14,11,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,12,7,14,14,11,10405,4876,3577,0,1952,0,0,0,73,73,0,0,4,2,1,1,0,0,22,21,15,15,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,15,0,Jolteon
11-13,11:44:06,NINTEN,Clefairy,Bug Catcher,1,Viridian Forest,2,2:10.79,2:10,0h2m10s,0,0,0,7,0:08,17.429,POUND,GROWL,,,0,520,36,2,2,12,12,12,4,675,Flareon, ,Normal,Normal,355,Clefairy15,Clefairy,,00:01:53.36,00:02:10.79,00:08:04.27,7,0,0,2,10,79,POUND,GROWL,,,27,40,0,0,0,0,0,0,20,29,13,13,15,15,12,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-5,0,0,13,13,15,15,3,30991,19949,9090,0,1952,0,0,0,520,520,0,0,36,4,2,2,0,0,70,69,24,24,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,11,0,0,0,0,0,15,0,Flareon
11-13,11:44:34,NINTEN,Clefairy,Bug Catcher,2,Viridian Forest,3,2:38.90,2:38,0h2m38s,0,0,0,9,0:09,24.269,POUND,GROWL,,,0,538,37,3,2,25,25,22,4,745,Flareon, ,Normal,Normal,604,Clefairy15,Clefairy,,00:02:14.64,00:02:38.90,00:09:55.48,9,0,0,2,38,90,POUND,GROWL,,,14,40,0,0,0,0,0,0,21,34,16,16,18,18,14,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,16,16,18,18,14,37672,20433,15287,0,1952,0,0,0,538,538,0,0,37,5,3,2,0,0,140,135,28,28,25,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,11,0,0,0,0,0,15,0,Flareon
11-13,11:44:52,NINTEN,Clefairy,Lass,19,Viridian Forest,2,2:57.05,2:57,0h2m57s,0,0,0,9,0:11,11.812,POUND,GROWL,,,0,594,39,4,2,31,31,26,4,805,Flareon, ,Normal,Normal,755,Clefairy15,Clefairy,,00:02:45.24,00:02:57.05,00:11:07.33,9,0,0,2,57,5,POUND,GROWL,,,8,40,0,0,0,0,0,0,14,34,16,16,18,18,14,391,289,357,255,255,341,15,15,15,15,-1,0,0,0,0,0,0,10,16,18,18,14,41977,21510,18515,0,1952,0,0,0,594,594,0,0,39,6,4,2,0,0,188,180,35,35,31,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,655,0,0,0,0,0,11,0,0,0,0,0,15,0,Flareon
11-13,11:45:56,NINTEN,Clefairy,Bug Catcher,15,Viridian Forest,2,4:00.71,4:00,0h4m0s,0,0,0,11,0:15,15.773,POUND,GROWL,,,0,850,57,5,6,45,45,36,4,895,Flareon, ,Normal,Normal,1083,Clefairy15,Clefairy,,00:03:44.93,00:04:00.71,00:15:18.39,11,0,0,4,0,71,POUND,GROWL,,,23,40,0,0,0,0,0,0,32,40,18,19,22,22,16,646,500,592,400,400,634,15,15,15,15,0,0,0,0,-3,0,0,18,19,22,22,6,57043,27593,27498,0,1952,0,0,0,850,850,0,0,57,11,5,6,0,0,352,299,46,46,45,1,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,983,0,0,0,0,1,11,0,0,0,0,0,15,0,Flareon
11-13,11:46:13,NINTEN,Clefairy,Bug Catcher,3,Viridian Forest,1,4:18.28,4:18,0h4m18s,0,0,0,11,0:16,6.559,POUND,GROWL,,,0,902,60,6,7,49,49,38,4,975,Flareon, ,Normal,Normal,1225,Clefairy15,Clefairy,,00:04:11.72,00:04:18.28,00:16:27.59,11,0,0,4,18,28,POUND,GROWL,,,19,40,0,0,0,0,0,0,29,40,18,19,22,22,16,736,560,662,440,440,724,15,15,15,15,0,0,0,0,0,0,0,18,19,22,22,16,61203,28896,30355,0,1952,0,0,0,902,902,0,0,60,13,6,7,0,0,403,347,49,49,49,2,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1125,0,0,0,0,2,11,0,0,0,0,0,15,0,Flareon
11-13,11:47:57,NINTEN,Clefairy,Jr Trainer M,1,Pewter City - Gym,2,6:01.65,6:01,0h6m1s,0,0,0,13,0:23,14.286,POUND,GROWL,SING,,0,1118,68,7,20,74,74,51,3,1075,Flareon, ,Normal,Normal,1963,Clefairy15,Clefairy,,00:05:47.37,00:06:01.65,00:23:14.48,13,0,0,6,1,65,POUND,GROWL,SING,,29,40,15,0,0,0,0,0,26,46,21,22,25,25,19,1291,1030,1207,775,775,1346,15,15,15,15,0,0,0,0,0,0,0,21,22,25,25,19,85612,34354,49306,0,1952,0,0,0,1118,1118,0,0,68,27,7,20,1,0,755,633,72,72,74,3,35,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1863,0,0,0,0,2,11,0,1,1,1,0,15,0,Flareon
11-13,11:51:03,NINTEN,Clefairy,Brock,1,Pewter City - Gym,2,9:07.61,9:07,0h9m7s,0,0,0,15,0:35,60.478,POUND,GROWL,SING,,1,1473,76,8,39,138,138,78,3,1255,Flareon, ,Normal,Normal,3166,Clefairy15,Clefairy,Brock,00:08:07.12,00:09:07.61,00:35:28.06,15,0,0,9,7,61,POUND,GROWL,SING,,12,33,8,0,0,0,0,0,17,52,24,25,28,28,21,2191,1816,2247,1345,1345,2335,15,15,15,15,0,-4,0,0,0,0,0,24,8,28,28,21,129610,42357,84372,929,1952,1,0,0,1473,1473,0,0,76,47,8,39,1,0,1376,1057,114,114,132,9,53,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,50,3066,0,0,0,0,2,11,0,1,1,1,0,15,0,Flareon
11-13,11:51:37,NINTEN,Clefairy,Bug Catcher,4,Route 3,3,9:42.07,9:42,0h9m42s,0,0,0,16,0:37,14.684,POUND,GROWL,SING,,1,1584,80,9,39,143,143,83,4,2443,Flareon,Poisoned,Normal,Normal,3501,Clefairy15,Clefairy,,00:09:27.38,00:09:42.07,00:37:44.23,16,0,0,9,42,7,POUND,GROWL,SING,,30,40,15,0,0,0,0,0,48,55,25,27,30,30,22,2321,1911,2347,1405,1405,2475,15,15,15,15,0,0,0,0,-1,0,0,28,27,30,30,14,137787,46048,88858,929,1952,1,0,0,1584,1584,0,0,80,48,9,39,1,0,1494,1146,121,121,137,10,57,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,53,3401,0,0,0,0,2,11,0,1,1,1,0,15,0,Flareon
11-13,11:51:51,NINTEN,Clefairy,Youngster Ben,1,Route 3,2,9:56.24,9:56,0h9m56s,0,0,0,16,0:38,8.887,POUND,GROWL,SING,,1,1588,80,10,39,147,147,85,4,2543,Flareon, ,Normal,Normal,3779,Clefairy15,Clefairy,,00:09:47.36,00:09:56.24,00:38:40.03,16,0,0,9,56,24,POUND,GROWL,SING,,26,40,15,0,0,0,0,0,42,55,25,27,30,30,22,2386,2027,2426,1470,1470,2602,15,15,15,15,0,0,0,0,0,0,0,28,27,30,30,22,141127,46393,91456,1326,1952,1,0,0,1588,1588,0,0,80,49,10,39,1,0,1567,1205,127,127,141,11,58,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,55,3679,0,0,0,0,2,11,0,1,1,1,0,15,0,Flareon
