date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-24,15:13:32,NINTEN,Machamp,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.57,39,0h0m39s,0,0,0,6,0:02,5.932,KARATE CHOP,LOW KICK,LEER,,0,71,5,1,1,2,2,1,0,3000,Jolteon, ,Fighting,Fighting,232,Machamp3,Machamp,Rival (Lab),00:00:33.65,00:00:39.57,00:02:03.56,6,0,0,0,39,57,KARATE CHOP,LOW KICK,LEER,,25,18,30,0,0,0,0,0,23,28,22,16,14,14,13,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,22,16,14,14,13,9364,4747,2661,0,1956,0,0,0,71,71,0,0,5,2,1,1,0,0,23,21,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
3-24,15:14:46,NINTEN,Machamp,Bug Catcher,3,Viridian Forest,1,1:53.41,1:53,0h1m53s,0,0,0,8,0:06,8.442,KARATE CHOP,LOW KICK,LEER,,0,571,24,2,2,5,5,4,1,3175,Flareon, ,Fighting,Fighting,344,Machamp3,Machamp,,00:01:44.97,00:01:53.41,00:06:55.41,8,0,0,1,53,41,KARATE CHOP,LOW KICK,LEER,,22,20,30,0,0,0,0,0,26,34,28,20,17,17,16,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,28,20,17,17,16,26869,18872,6041,0,1956,0,0,0,571,571,0,0,24,4,2,2,0,0,54,51,13,13,4,2,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
3-24,15:15:13,NINTEN,Machamp,Brock,1,Pewter City - Gym,2,2:20.39,2:20,0h2m20s,0,0,0,11,0:08,14.393,KARATE CHOP,LOW KICK,LEER,,0,681,25,3,2,13,10,7,1,3275,Flareon, ,Fighting,Fighting,804,Machamp3,Machamp,Brock,00:02:05.99,00:02:20.39,00:08:42.11,11,0,0,2,20,39,KARATE CHOP,LOW KICK,LEER,,22,15,30,0,0,0,0,0,27,44,37,26,22,22,20,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,37,13,22,22,20,33259,21351,9952,0,1956,0,0,0,681,681,0,0,25,5,3,2,0,0,124,112,22,22,9,2,5,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
3-24,15:15:37,NINTEN,Machamp,Bug Catcher,4,Route 3,3,2:44.56,2:44,0h2m44s,0,0,0,12,0:10,11.035,KARATE CHOP,LOW KICK,LEER,,0,752,25,4,2,17,14,8,2,4463,Flareon, ,Fighting,Fighting,1139,Machamp3,Machamp,,00:02:33.52,00:02:44.56,00:10:17.45,12,0,0,2,44,56,KARATE CHOP,LOW KICK,LEER,,18,15,30,0,0,0,0,0,30,47,40,28,24,24,22,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,45,28,24,24,22,38993,23475,13562,0,1956,0,0,0,752,752,0,0,25,6,4,2,0,0,244,201,22,22,13,3,5,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
3-24,15:15:48,NINTEN,Machamp,Youngster Ben,1,Route 3,2,2:55.29,2:55,0h2m55s,0,0,0,13,0:11,7.692,KARATE CHOP,LOW KICK,LEER,,0,756,28,5,2,19,16,8,2,4563,Flareon, ,Fighting,Fighting,1417,Machamp3,Machamp,,00:02:47.61,00:02:55.29,00:11:00.01,13,0,0,2,55,29,KARATE CHOP,LOW KICK,LEER,,17,14,30,0,0,0,0,0,33,50,43,30,26,26,23,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,48,30,26,26,23,41529,23684,15889,0,1956,0,0,0,756,756,0,0,28,7,5,2,0,0,336,260,22,22,15,3,5,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
3-24,15:16:02,NINTEN,Machamp,Lass,2,Route 3,2,3:09.26,3:09,0h3m9s,0,0,0,14,0:11,9.907,KARATE CHOP,LOW KICK,LEER,,0,764,29,6,2,23,20,10,2,4728,Flareon, ,Fighting,Fighting,1665,Machamp3,Machamp,,00:02:59.36,00:03:09.26,00:11:55.09,14,0,0,3,9,26,KARATE CHOP,LOW KICK,LEER,,15,12,30,0,0,0,0,0,37,54,46,32,27,27,25,446,534,599,335,335,579,15,15,15,15,0,-1,0,0,0,0,0,51,21,27,27,25,44837,24136,18745,0,1956,0,0,0,764,764,0,0,29,8,6,2,0,0,467,317,22,22,18,5,6,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
3-24,15:16:17,NINTEN,Machamp,Bug Catcher,6,Route 3,2,3:24.61,3:24,0h3m24s,0,0,0,14,0:12,8.15,KARATE CHOP,LOW KICK,LEER,,0,820,31,7,2,26,23,11,2,4878,Flareon, ,Fighting,Fighting,1958,Machamp3,Machamp,,00:03:16.46,00:03:24.61,00:12:55.45,14,0,0,3,24,61,KARATE CHOP,LOW KICK,LEER,,12,12,30,0,0,0,0,0,37,54,46,32,27,27,25,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,51,32,27,27,25,48473,25368,21149,0,1956,0,0,0,820,820,0,0,31,9,7,2,0,0,569,382,22,22,21,5,6,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
3-24,15:17:05,NINTEN,Machamp,Fossil Nerd,2,Mt Moon - 3,3,4:12.51,4:12,0h4m12s,0,0,0,16,0:16,16.272,KARATE CHOP,LOW KICK,LEER,,0,1168,37,8,2,32,29,13,4,4988,Flareon, ,Fighting,Fighting,2745,Machamp3,Machamp,,00:03:56.24,00:04:12.51,00:16:05.31,16,0,0,4,12,51,KARATE CHOP,LOW KICK,LEER,,11,7,30,0,0,0,0,0,43,60,52,36,31,31,28,701,759,884,535,535,814,15,15,15,15,0,-2,0,0,0,0,0,58,18,31,31,28,59859,32477,25426,0,1956,0,0,0,1168,1168,0,0,37,10,8,2,0,0,688,491,22,22,27,5,8,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,3,0,0,0,0,0,0,3,0,Flareon
3-24,15:17:27,NINTEN,Machamp,Rocket,42,Mt Moon - 3,3,4:34.08,4:34,0h4m34s,0,0,0,17,0:17,13.681,KARATE CHOP,LOW KICK,LEER,,0,1184,40,9,2,37,34,16,5,5288,Flareon, ,Fighting,Fighting,3480,Machamp3,Machamp,,00:04:20.41,00:04:34.08,00:17:30.49,17,0,0,4,34,8,KARATE CHOP,LOW KICK,LEER,,6,7,30,0,0,0,0,0,36,63,55,38,33,33,29,816,929,1058,675,675,994,15,15,15,15,0,0,0,0,0,0,0,61,38,33,33,29,64977,33924,29097,0,1956,0,0,0,1184,1184,0,0,40,11,9,2,0,0,811,601,32,32,31,7,10,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,3,0,0,0,0,0,0,3,0,Flareon
3-24,15:18:03,NINTEN,Machamp,Rival2-Nugget Bridge,3,Cerulean City,4,5:10.31,5:10,0h5m10s,0,0,0,18,0:19,17.717,KARATE CHOP,LOW KICK,LEER,,0,1330,42,10,2,44,41,21,5,5708,Flareon, ,Fighting,Fighting,4518,Machamp3,Machamp,Rival (Nugget Bridge),00:04:52.60,00:05:10.31,00:19:53.34,18,0,0,5,10,31,KARATE CHOP,LOW KICK,LEER,,4,2,30,0,0,0,0,0,8,67,58,40,35,35,31,991,1175,1258,826,826,1231,15,15,15,15,0,-1,0,0,0,-1,0,73,26,35,35,31,73542,37790,33796,0,1956,0,0,0,1330,1330,0,0,42,12,10,2,0,0,1173,772,64,64,37,8,15,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4383,0,0,0,0,4,0,0,0,0,0,0,3,0,Flareon
