date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-01,14:05:39,NINTEN,Venusaur,Rival2-Nugget Bridge,3,Pallet Town - Oak's Lab,1,37.79,37,0h0m37s,0,0,0,6,0:01,10.051,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,63,10,1,0,5,5,4,0,3000,No Team Selected, ,Grass,Poison,204,Venusaur8,Venusaur,Rival (Lab),00:00:27.75,00:00:37.79,00:01:57.33,6,0,0,0,37,79,TACKLE,GROWL,LEECH SEED,VINE WHIP,30,40,10,10,0,0,0,0,24,27,16,16,18,18,16,39,52,43,50,50,65,15,15,15,15,-2,0,0,0,0,0,0,8,16,18,18,16,1974,4423,2605,0,1974,0,0,0,63,63,0,0,10,1,1,0,0,0,19,19,3,3,5,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,8,0,No Team Selected
1-01,14:06:52,NINTEN,Venusaur,Bug Catcher,3,Viridian Forest,1,1:50.76,1:50,0h1m50s,0,0,0,7,0:06,13.941,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,606,45,2,0,12,12,11,1,3175,No Team Selected, ,Grass,Poison,303,Venusaur8,Venusaur,,00:01:36.81,00:01:50.76,00:06:47.05,7,0,0,1,50,76,TACKLE,GROWL,LEECH SEED,VINE WHIP,28,40,10,10,0,0,0,0,18,30,18,18,21,21,18,79,87,73,70,70,115,15,15,15,15,0,0,0,0,-1,0,0,18,18,21,21,11,1974,18018,6382,0,1974,0,0,0,606,606,0,0,45,2,2,0,0,0,49,46,15,15,11,4,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168,0,0,0,0,1,0,0,0,0,0,0,8,0,No Team Selected
1-01,14:07:13,NINTEN,Venusaur,Jr Trainer M,1,Pewter City - Gym,2,2:12.40,2:12,0h2m12s,0,0,0,10,0:08,10.204,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,706,72,3,0,15,15,13,1,3265,No Team Selected, ,Grass,Poison,712,Venusaur8,Venusaur,,00:02:02.20,00:02:12.40,00:08:12.55,10,0,0,2,12,40,TACKLE,GROWL,LEECH SEED,VINE WHIP,28,40,10,7,0,0,0,0,15,39,24,24,28,28,24,139,217,183,145,145,250,15,15,15,15,0,0,0,0,0,0,0,24,24,28,28,24,1974,20238,9312,0,1974,0,0,0,706,706,0,0,72,3,3,0,0,0,111,103,27,27,14,4,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,577,0,0,0,0,1,0,0,0,0,0,0,8,0,No Team Selected
1-01,14:07:26,NINTEN,Venusaur,Brock,1,Pewter City - Gym,2,2:25.08,2:25,0h2m25s,0,0,0,12,0:09,8.45,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,710,73,4,0,17,17,13,1,3485,No Team Selected, ,Grass,Poison,1256,Venusaur8,Venusaur,Brock,00:02:16.63,00:02:25.08,00:09:03.16,12,0,0,2,25,8,TACKLE,GROWL,LEECH SEED,VINE WHIP,28,40,10,5,0,0,0,0,21,45,28,29,32,32,28,214,342,443,205,205,340,15,15,15,15,0,0,0,0,0,0,0,28,29,32,32,28,1974,20703,11868,0,1974,0,0,0,710,710,0,0,73,4,4,0,0,0,222,172,27,27,16,4,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1121,0,0,0,0,1,0,0,0,0,0,0,8,0,No Team Selected
1-01,14:08:13,NINTEN,Venusaur,Bug Catcher,4,Route 3,3,3:12.19,3:12,0h3m12s,0,0,0,13,0:12,15.54,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,791,79,5,0,25,25,18,3,221,No Team Selected, ,Grass,Poison,1591,Venusaur8,Venusaur,,00:02:56.65,00:03:12.19,00:12:10.26,13,0,0,3,12,19,TACKLE,GROWL,LEECH SEED,VINE WHIP,20,40,10,5,0,0,0,0,20,48,30,31,35,35,30,344,437,543,265,265,480,15,15,15,15,0,0,0,0,-1,0,0,37,31,35,35,19,1974,27202,16599,0,1974,0,0,0,791,791,0,0,79,5,5,0,0,0,328,261,31,31,24,6,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1456,0,0,0,0,1,22,2,0,0,0,0,8,0,No Team Selected
1-01,14:08:28,NINTEN,Venusaur,Youngster Ben,1,Route 3,2,3:26.84,3:26,0h3m26s,0,0,0,14,0:13,11.195,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,795,79,6,0,30,29,20,3,321,No Team Selected, ,Grass,Poison,1869,Venusaur8,Venusaur,,00:03:15.65,00:03:26.84,00:13:08.38,14,0,0,3,26,84,TACKLE,GROWL,LEECH SEED,VINE WHIP,17,40,10,4,0,0,0,0,19,51,32,33,37,37,32,409,553,622,330,330,607,15,15,15,15,0,-1,0,0,0,0,0,40,21,37,37,32,1974,27531,19762,0,1974,0,0,0,795,795,0,0,79,6,6,0,0,0,407,320,35,35,28,6,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1734,0,0,0,0,1,22,2,0,0,0,0,8,0,No Team Selected
1-01,14:08:46,NINTEN,Venusaur,Lass,2,Route 3,2,3:45.58,3:45,0h3m45s,0,0,0,15,0:14,12.027,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,801,79,7,0,35,34,24,3,486,No Team Selected, ,Grass,Poison,2117,Venusaur8,Venusaur,,00:03:33.56,00:03:45.58,00:14:22.59,15,0,0,3,45,58,TACKLE,GROWL,LEECH SEED,VINE WHIP,14,40,10,2,0,0,0,0,24,54,35,35,40,40,34,485,666,697,395,395,729,15,15,15,15,0,0,0,0,0,0,0,39,35,40,40,34,1974,28065,23133,556,1974,0,0,0,801,801,0,0,79,7,7,0,0,0,491,377,53,53,33,6,19,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1982,0,0,0,0,1,22,2,0,0,0,0,8,0,No Team Selected
1-01,14:09:07,NINTEN,Venusaur,Bug Catcher,6,Route 3,2,4:06.26,4:06,0h4m6s,0,0,0,15,0:15,13.704,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,861,80,8,0,43,42,30,3,636,No Team Selected, ,Grass,Poison,2410,Venusaur8,Venusaur,,00:03:52.55,00:04:06.26,00:15:45.09,15,0,0,4,6,26,TACKLE,GROWL,LEECH SEED,VINE WHIP,6,40,10,2,0,0,0,0,22,54,35,35,40,40,34,580,716,787,440,440,804,15,15,15,15,0,0,0,0,0,0,0,39,35,40,40,34,1974,29258,26870,556,1974,0,0,0,861,861,0,0,80,8,8,0,0,0,574,442,55,55,40,7,20,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2275,0,0,0,0,1,22,2,0,0,0,0,8,0,No Team Selected
1-01,14:10:12,NINTEN,Venusaur,Hiker,1,Mt Moon - 1,3,5:11.08,5:11,0h5m11s,0,0,0,16,0:20,10.136,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1106,89,9,2,53,48,37,5,746,No Team Selected, ,Grass,Poison,3007,Venusaur8,Venusaur,,00:05:00.95,00:05:11.08,00:20:02.32,16,0,0,5,11,8,TACKLE,GROWL,LEECH SEED,VINE WHIP,32,40,10,7,0,0,0,0,51,57,37,37,42,42,36,695,921,1147,530,530,914,15,15,15,15,0,0,0,0,0,0,0,41,37,42,42,36,1974,35297,36274,556,1974,0,0,0,1106,1106,0,0,89,11,9,2,0,0,915,543,66,66,46,8,26,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2872,0,0,0,0,3,22,2,6,2,0,0,8,0,No Team Selected
1-01,14:10:39,NINTEN,Venusaur,Rocket,1,Mt Moon - 3,2,5:37.93,5:37,0h5m37s,0,0,0,17,0:21,12.172,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1230,89,10,2,58,53,40,5,1096,No Team Selected, ,Grass,Poison,3314,Venusaur8,Venusaur,,00:05:25.76,00:05:37.93,00:21:49.06,17,0,0,5,37,93,TACKLE,GROWL,LEECH SEED,VINE WHIP,29,40,10,5,0,0,0,0,41,60,39,39,45,45,38,765,1022,1217,595,595,1041,15,15,15,15,0,0,0,0,0,0,0,43,39,45,45,38,1974,38022,39580,919,1974,0,0,0,1230,1230,0,0,89,12,10,2,0,0,1012,617,85,85,51,9,28,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3179,0,0,0,0,3,22,2,6,2,0,0,8,0,No Team Selected
