date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-01,11:04:40,NINTEN,Venusaur,Rival2-Nugget Bridge,3,Pallet Town - Oak's Lab,1,20:19.46,20:19,0h20m19s,0,0,0,6,0:02,16.469,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,63,4,1,0,6,6,5,0,3000,No Team Selected, ,Grass,Poison,204,Venusaur5,Venusaur,Rival (Lab),00:20:03.00,00:20:19.46,00:02:18.06,6,0,0,20,19,46,TACKLE,GROWL,LEECH SEED,VINE WHIP,29,40,10,10,0,0,0,0,18,27,16,16,18,18,16,39,52,43,50,50,65,15,15,15,15,-1,0,0,0,0,0,0,10,16,18,18,16,1988,4123,4138,0,1988,0,0,0,63,63,0,0,4,1,1,0,0,0,21,19,9,9,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,5,0,No Team Selected
1-01,13:38:12,NINTEN,Venusaur,Rival2-Nugget Bridge,3,Pallet Town - Oak's Lab,1,38.18,38,0h0m38s,0,0,0,6,0:02,10.522,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,63,5,1,0,5,5,4,0,3000,No Team Selected, ,Grass,Poison,204,Venusaur5,Venusaur,Rival (Lab),00:00:27.66,00:00:38.18,00:02:00.01,6,0,0,0,38,18,TACKLE,GROWL,LEECH SEED,VINE WHIP,30,40,10,10,0,0,0,0,24,27,16,16,18,18,16,39,52,43,50,50,65,15,15,15,15,-3,0,0,0,0,0,0,6,16,18,18,16,1919,4456,2720,0,1919,0,0,0,63,63,0,0,5,1,1,0,0,0,21,19,3,3,5,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,5,0,No Team Selected
1-01,13:39:24,NINTEN,Venusaur,Bug Catcher,3,Viridian Forest,1,1:50.05,1:50,0h1m50s,0,0,0,7,0:06,12.216,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,612,40,2,0,11,11,9,1,3175,No Team Selected, ,Grass,Poison,303,Venusaur5,Venusaur,,00:01:37.84,00:01:50.05,00:06:45.14,7,0,0,1,50,5,TACKLE,GROWL,LEECH SEED,VINE WHIP,29,40,10,10,0,0,0,0,18,30,18,18,21,21,18,79,87,73,70,70,115,15,15,15,15,0,0,0,0,0,0,0,18,18,21,21,18,1919,18202,6087,0,1919,0,0,0,612,612,0,0,40,2,2,0,0,0,48,46,15,15,10,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168,0,0,0,0,1,0,0,0,0,0,0,5,0,No Team Selected
1-01,13:39:46,NINTEN,Venusaur,Brock,1,Pewter City - Gym,2,2:12.62,2:12,0h2m12s,0,0,0,11,0:08,10.34,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,718,41,3,0,14,14,11,1,3265,No Team Selected, ,Grass,Poison,847,Venusaur5,Venusaur,Brock,00:02:02.29,00:02:12.62,00:08:14.43,11,0,0,2,12,62,TACKLE,GROWL,LEECH SEED,VINE WHIP,29,40,10,7,0,0,0,0,23,42,26,27,30,30,26,154,212,333,130,130,205,15,15,15,15,0,0,0,0,0,0,0,26,27,30,30,26,1919,20617,9041,0,1919,0,0,0,718,718,0,0,41,3,3,0,0,0,147,115,22,22,13,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,1,0,0,0,0,0,0,5,0,No Team Selected
1-01,13:40:35,NINTEN,Venusaur,Bug Catcher,4,Route 3,3,3:01.13,3:01,0h3m1s,0,0,0,12,0:11,18.859,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,799,48,4,0,23,23,19,5,151,No Team Selected, ,Grass,Poison,1182,Venusaur5,Venusaur,,00:02:42.27,00:03:01.13,00:11:27.19,12,0,0,3,1,13,TACKLE,GROWL,LEECH SEED,VINE WHIP,20,40,10,7,0,0,0,0,36,45,28,29,32,32,28,284,307,433,190,190,345,15,15,15,15,0,0,0,0,-3,0,0,34,29,32,32,11,1919,25910,14596,708,1919,0,0,0,799,799,0,0,48,4,4,0,0,0,245,204,31,31,22,4,15,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1047,0,0,0,0,1,19,0,0,0,0,0,5,0,No Team Selected
1-01,13:40:50,NINTEN,Venusaur,Youngster Ben,1,Route 3,2,3:16.54,3:16,0h3m16s,0,0,0,13,0:12,11.976,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,803,48,5,0,28,28,22,5,251,No Team Selected, ,Grass,Poison,1460,Venusaur5,Venusaur,,00:03:04.57,00:03:16.54,00:12:28.33,13,0,0,3,16,54,TACKLE,GROWL,LEECH SEED,VINE WHIP,17,40,10,5,0,0,0,0,36,48,30,31,35,35,30,349,423,512,255,255,472,15,15,15,15,0,-2,0,0,0,0,0,37,15,35,35,30,1919,26218,17962,708,1919,0,0,0,803,803,0,0,48,5,5,0,0,0,324,263,34,34,27,4,18,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1325,0,0,0,0,1,19,0,0,0,0,0,5,0,No Team Selected
1-01,13:41:06,NINTEN,Venusaur,Lass,2,Route 3,2,3:32.51,3:32,0h3m32s,0,0,0,14,0:13,11.704,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,809,49,6,0,33,33,25,5,416,No Team Selected, ,Grass,Poison,1708,Venusaur5,Venusaur,,00:03:20.81,00:03:32.51,00:13:31.59,14,0,0,3,32,51,TACKLE,GROWL,LEECH SEED,VINE WHIP,14,40,10,3,0,0,0,0,34,51,33,33,37,37,32,425,536,587,320,320,594,15,15,15,15,0,-2,0,0,0,0,0,37,16,37,37,32,1919,26739,21247,708,1919,0,0,0,809,809,0,0,49,6,6,0,0,0,409,320,39,39,32,4,21,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1573,0,0,0,0,1,19,0,0,0,0,0,5,0,No Team Selected
1-01,13:41:28,NINTEN,Venusaur,Bug Catcher,6,Route 3,2,3:53.70,3:53,0h3m53s,0,0,0,14,0:14,14.229,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,869,52,7,0,41,41,31,5,566,No Team Selected, ,Grass,Poison,2001,Venusaur5,Venusaur,,00:03:39.47,00:03:53.70,00:14:56.11,14,0,0,3,53,70,TACKLE,GROWL,LEECH SEED,VINE WHIP,6,40,10,3,0,0,0,0,32,51,33,33,37,37,32,520,586,677,365,365,669,15,15,15,15,0,0,0,0,-1,0,0,41,33,37,37,21,1919,27931,25107,708,1919,0,0,0,869,869,0,0,52,7,7,0,0,0,482,385,41,41,40,4,23,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1866,0,0,0,0,1,19,0,0,0,0,0,5,0,No Team Selected
1-01,13:42:46,NINTEN,Venusaur,Rocket,1,Mt Moon - 3,2,5:12.62,5:12,0h5m12s,0,0,0,15,0:20,14.048,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1223,63,8,2,53,50,41,7,676,No Team Selected, ,Grass,Poison,2308,Venusaur5,Venusaur,,00:04:58.58,00:05:12.62,00:20:09.29,15,0,0,5,12,62,TACKLE,GROWL,LEECH SEED,VINE WHIP,28,40,10,8,0,0,0,0,27,54,35,35,40,40,34,590,687,747,430,430,796,15,15,15,15,0,-1,0,0,0,0,0,39,23,40,40,34,1919,36070,35159,1315,1919,0,0,0,1223,1223,0,0,63,10,8,2,0,0,584,473,84,84,48,7,32,0,0,0,0,0,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,15,2173,0,0,0,0,3,19,0,4,2,0,0,5,0,No Team Selected
1-01,13:43:16,NINTEN,Venusaur,Fossil Nerd,2,Mt Moon - 3,3,5:42.59,5:42,0h5m42s,0,0,0,16,0:22,23.696,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1235,63,9,2,63,60,48,7,1066,No Team Selected, ,Grass,Poison,3095,Venusaur5,Venusaur,,00:05:18.90,00:05:42.59,00:22:08.34,16,0,0,5,42,59,TACKLE,GROWL,LEECH SEED,VINE WHIP,23,40,10,3,0,0,0,0,30,57,37,37,42,42,36,750,862,942,585,585,956,15,15,15,15,0,-2,0,0,0,0,0,46,18,42,42,36,1919,36444,41210,2035,1919,0,0,0,1235,1235,0,0,63,11,9,2,0,0,703,582,111,111,58,7,39,0,0,0,0,0,8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,18,2960,0,0,0,0,3,19,0,4,2,0,0,5,0,No Team Selected
