date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-01,10:45:06,NINTEN,Venusaur,Rival2-Nugget Bridge,3,Pallet Town - Oak's Lab,1,45.33,45,0h0m45s,0,0,0,6,0:02,11.647,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,63,10,1,0,5,5,4,0,3000,No Team Selected, ,Grass,Poison,204,Venusaur3,Venusaur,Rival (Lab),00:00:33.68,00:00:45.33,00:02:03.10,6,0,0,0,45,33,TACKLE,GROWL,LEECH SEED,VINE WHIP,30,40,10,10,0,0,0,0,18,27,16,16,18,18,16,39,52,43,50,50,65,15,15,15,15,-1,0,0,0,0,0,0,10,16,18,18,16,3439,4377,2988,0,3439,0,0,0,63,63,0,0,10,1,1,0,0,0,20,19,9,9,5,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,3,0,No Team Selected
1-01,13:20:09,NINTEN,Venusaur,Rival2-Nugget Bridge,3,Pallet Town - Oak's Lab,1,39.94,39,0h0m39s,0,0,0,6,0:02,11.961,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,63,5,1,0,6,6,5,0,3000,No Team Selected, ,Grass,Poison,204,Venusaur3,Venusaur,Rival (Lab),00:00:27.98,00:00:39.94,00:02:05.36,6,0,0,0,39,94,TACKLE,GROWL,LEECH SEED,VINE WHIP,29,40,10,10,0,0,0,0,21,27,16,16,18,18,16,39,52,43,50,50,65,15,15,15,15,-2,0,0,0,0,0,0,8,16,18,18,16,2004,4448,3063,0,2004,0,0,0,63,63,0,0,5,1,1,0,0,0,23,19,6,6,6,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,3,0,No Team Selected
1-01,13:21:23,NINTEN,Venusaur,Bug Catcher,3,Viridian Forest,1,1:54.33,1:54,0h1m54s,0,0,0,7,0:07,18.605,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,588,20,2,0,13,13,12,0,3175,No Team Selected, ,Grass,Poison,303,Venusaur3,Venusaur,,00:01:35.72,00:01:54.33,00:07:01.01,7,0,0,1,54,33,TACKLE,GROWL,LEECH SEED,VINE WHIP,30,40,8,10,0,0,0,0,21,30,18,18,21,21,18,79,87,73,70,70,115,15,15,15,15,0,0,0,0,-2,0,0,18,18,21,21,9,2004,17281,7955,0,2004,0,0,0,588,588,0,0,20,2,2,0,0,0,54,46,21,21,12,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168,0,0,0,0,0,0,0,0,0,0,0,3,0,No Team Selected
1-01,13:21:44,NINTEN,Venusaur,Brock,1,Pewter City - Gym,2,2:15.48,2:15,0h2m15s,0,0,0,11,0:08,8.875,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,694,22,3,0,15,15,13,0,3265,No Team Selected, ,Grass,Poison,847,Venusaur3,Venusaur,Brock,00:02:06.60,00:02:15.48,00:08:24.51,11,0,0,2,15,48,TACKLE,GROWL,LEECH SEED,VINE WHIP,30,40,8,8,0,0,0,0,33,42,26,27,30,30,26,154,212,333,130,130,205,15,15,15,15,0,0,0,0,0,0,0,26,27,30,30,26,2004,19699,10567,0,2004,0,0,0,694,694,0,0,22,3,3,0,0,0,123,115,21,21,14,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,0,0,0,0,0,0,0,3,0,No Team Selected
1-01,13:22:37,NINTEN,Venusaur,Bug Catcher,4,Route 3,3,3:08.16,3:08,0h3m8s,0,0,0,12,0:11,21.799,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,788,37,4,0,26,26,23,3,1451,No Team Selected, ,Grass,Poison,1182,Venusaur3,Venusaur,,00:02:46.36,00:03:08.16,00:11:54.00,12,0,0,3,8,16,TACKLE,GROWL,LEECH SEED,VINE WHIP,19,40,8,8,0,0,0,0,36,45,28,29,32,32,28,284,307,433,190,190,345,15,15,15,15,0,0,0,0,-5,0,0,38,29,32,32,7,2004,25423,16828,564,2004,0,0,0,788,788,0,0,37,4,4,0,0,0,242,204,30,30,23,4,20,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1047,0,0,0,0,0,18,1,0,0,0,0,3,0,No Team Selected
1-01,13:22:52,NINTEN,Venusaur,Youngster Ben,1,Route 3,2,3:22.65,3:22,0h3m22s,0,0,0,13,0:12,11.073,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,792,37,5,0,31,31,26,3,1551,No Team Selected, ,Grass,Poison,1460,Venusaur3,Venusaur,,00:03:11.58,00:03:22.65,00:12:51.34,13,0,0,3,22,65,TACKLE,GROWL,LEECH SEED,VINE WHIP,16,40,8,6,0,0,0,0,34,48,30,31,35,35,30,349,423,512,255,255,472,15,15,15,15,0,0,0,0,0,0,0,33,31,35,35,30,2004,25730,19975,564,2004,0,0,0,792,792,0,0,37,5,5,0,0,0,308,263,35,35,28,6,21,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1325,0,0,0,0,0,18,1,0,0,0,0,3,0,No Team Selected
1-01,13:23:07,NINTEN,Venusaur,Lass,2,Route 3,2,3:38.28,3:38,0h3m38s,0,0,0,14,0:13,11.805,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,798,37,6,0,36,36,30,3,1716,No Team Selected, ,Grass,Poison,1708,Venusaur3,Venusaur,,00:03:26.47,00:03:38.28,00:13:53.37,14,0,0,3,38,28,TACKLE,GROWL,LEECH SEED,VINE WHIP,12,40,8,5,0,0,0,0,21,51,33,33,37,37,32,425,536,587,320,320,594,15,15,15,15,0,0,0,0,0,0,0,37,33,37,37,32,2004,26139,23289,564,2004,0,0,0,798,798,0,0,37,6,6,0,0,0,382,320,51,51,32,7,25,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1573,0,0,0,0,0,18,1,0,0,0,0,3,0,No Team Selected
1-01,13:23:29,NINTEN,Venusaur,Bug Catcher,6,Route 3,2,3:59.57,3:59,0h3m59s,0,0,0,14,0:15,13.888,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,860,44,7,0,43,43,35,3,1866,No Team Selected, ,Grass,Poison,2001,Venusaur3,Venusaur,,00:03:45.69,00:03:59.57,00:15:18.16,14,0,0,3,59,57,TACKLE,GROWL,LEECH SEED,VINE WHIP,8,40,8,2,0,0,0,0,17,51,33,33,37,37,32,520,586,677,365,365,669,15,15,15,15,0,0,0,0,0,0,0,37,33,37,37,32,2004,27437,27070,564,2004,0,0,0,860,860,0,0,44,7,7,0,0,0,470,385,55,55,39,7,27,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1866,0,0,0,0,0,18,1,0,0,0,0,3,0,No Team Selected
1-01,13:24:42,NINTEN,Venusaur,Hiker,1,Mt Moon - 1,3,5:13.38,5:13,0h5m13s,0,0,0,16,0:20,10.796,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1229,55,8,3,51,51,40,5,1976,No Team Selected, ,Grass,Poison,2598,Venusaur3,Venusaur,,00:05:02.58,00:05:13.38,00:20:11.16,16,0,0,5,13,38,TACKLE,GROWL,LEECH SEED,VINE WHIP,30,40,10,7,0,0,0,0,42,57,37,37,42,42,36,635,791,1037,455,455,779,15,15,15,15,0,0,0,0,0,0,0,41,37,42,42,36,2004,35857,36230,564,2004,0,0,0,1229,1229,0,0,55,11,8,3,1,0,796,486,70,70,47,7,32,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2463,0,0,0,0,2,18,1,2,2,0,0,3,0,No Team Selected
1-01,13:25:08,NINTEN,Venusaur,Rocket,1,Mt Moon - 3,2,5:39.11,5:39,0h5m39s,0,0,0,16,0:21,14.104,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1337,55,9,3,57,57,45,5,2326,No Team Selected, ,Grass,Poison,2905,Venusaur3,Venusaur,,00:05:25.01,00:05:39.11,00:21:53.28,16,0,0,5,39,11,TACKLE,GROWL,LEECH SEED,VINE WHIP,26,40,10,5,0,0,0,0,10,57,37,37,42,42,36,705,892,1107,520,520,906,15,15,15,15,0,0,0,0,0,0,0,41,37,42,42,36,2004,38213,40006,564,2004,0,0,0,1337,1337,0,0,55,12,9,3,1,0,914,563,102,102,53,7,37,0,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,2770,0,0,0,0,2,18,1,2,2,0,0,3,0,No Team Selected
