ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Venusaur1,Venusaur,Rival (Lab),00:00:27.03,00:00:37.13,00:01:54.12,6,0,0,0,37,13,TACKLE,GROWL,LEECH SEED,VINE WHIP,16,16,18,18,16,0,0,0,0,0,0,0,16,16,18,18,16,2018,4209,2618,0,2018,0,0,0,65,65,0,0,12,1,1,0,0,0,23,19,6,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
Venusaur1,Venusaur,Brock,00:02:09.11,00:02:20.18,00:08:43.07,11,0,0,2,20,18,TACKLE,GROWL,LEECH SEED,VINE WHIP,26,27,30,30,26,0,0,0,0,0,0,0,26,27,30,30,26,2018,21399,9408,555,2018,0,0,0,738,738,0,0,43,3,3,0,0,0,161,115,36,36,14,3,9,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,2,1,0,0,0,0,0,1,0,No Team Selected
Venusaur1,Venusaur,Misty,00:07:13.56,00:07:27.52,00:29:03.07,20,0,0,7,27,52,TACKLE,GROWL,LEECH SEED,VINE WHIP,45,46,52,52,44,0,0,0,0,0,0,0,50,46,52,52,44,2018,49984,51784,2794,2018,0,0,0,1751,1751,0,0,92,16,12,4,0,0,1369,858,167,167,70,10,42,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,5429,0,0,0,0,4,18,1,2,2,0,0,1,0,No Team Selected
Venusaur1,Venusaur,Rival (Nugget Bridge),00:07:50.60,00:08:16.92,00:32:19.00,21,0,0,8,16,92,TACKLE,GROWL,LEECH SEED,VINE WHIP,47,48,54,54,47,0,0,0,0,0,0,0,52,48,54,54,47,2018,54339,58692,3284,2018,1,0,0,1857,1857,0,0,96,17,13,4,0,0,1598,1023,213,213,81,14,48,0,0,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6516,0,0,0,0,5,18,1,2,2,0,0,1,0,No Team Selected
Venusaur1,Venusaur,Oddish Lass,00:10:59.33,00:11:13.03,00:43:58.18,24,0,0,11,13,3,TACKLE,GROWL,LEECH SEED,VINE WHIP,54,54,62,62,53,0,0,0,0,0,0,0,60,54,62,62,53,2018,63980,90213,4080,2018,1,0,0,2097,2097,0,0,138,27,23,4,0,0,2767,1846,288,288,123,19,69,0,0,0,0,0,19,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10616,0,0,0,0,6,18,1,2,2,0,0,1,0,No Team Selected
Venusaur1,Venusaur,Rocket,00:11:44.31,00:11:57.33,00:46:54.09,24,0,0,11,57,33,TACKLE,GROWL,LEECH SEED,VINE WHIP,54,54,62,62,53,0,0,0,0,0,0,0,60,54,62,62,53,2018,70137,93798,4889,2018,2,0,0,2246,2246,0,0,148,28,24,4,0,0,2928,1949,312,312,128,19,72,0,0,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,11305,0,0,0,0,7,18,1,2,2,0,0,1,0,No Team Selected
Venusaur1,Venusaur,Rival (SS Anne),00:14:09.68,00:14:24.67,00:56:38.18,27,0,0,14,24,67,BODY SLAM,TACKLE,LEECH SEED,VINE WHIP,61,61,70,70,60,0,0,0,0,0,0,0,68,61,70,70,60,2018,84466,112165,7242,2018,2,0,0,2711,2711,0,0,218,34,29,5,0,0,3741,2536,395,395,150,22,86,0,0,0,0,0,22,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,15636,0,0,0,0,10,26,1,3,3,1,0,1,0,No Team Selected
Venusaur1,Venusaur,Lt. Surge,00:15:07.73,00:15:17.74,01:00:08.41,27,0,0,15,17,74,BODY SLAM,TACKLE,LEECH SEED,VINE WHIP,61,61,70,70,60,0,0,0,0,0,0,0,68,61,70,70,60,2018,91087,115097,10312,2018,3,0,0,2888,2888,0,0,226,35,30,5,0,0,3982,2696,400,400,154,22,87,0,0,0,0,0,24,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,17041,0,0,0,0,10,26,1,3,3,3,0,1,0,No Team Selected
Venusaur1,Venusaur,RTG1 - Wrapping Lass,00:16:00.40,00:16:11.20,01:03:40.13,28,0,0,16,11,20,BODY SLAM,TACKLE,LEECH SEED,VINE WHIP,63,64,73,73,62,0,0,0,0,0,0,0,70,72,73,73,62,2018,98247,118278,12663,2018,3,0,0,3082,3026,56,0,239,36,31,5,0,0,4290,2886,400,400,158,22,87,0,0,0,0,0,25,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,18289,0,0,0,0,10,26,1,3,3,3,0,1,0,No Team Selected
Venusaur1,Venusaur,RTG4 - Status Jr Trainer,00:17:01.12,00:17:09.60,01:07:32.03,29,0,0,17,9,60,BODY SLAM,TACKLE,LEECH SEED,VINE WHIP,65,66,75,75,64,0,0,0,0,0,0,0,73,74,75,75,64,2018,101670,127670,13758,2018,3,0,0,3292,3026,266,0,267,40,35,5,0,0,5034,3374,415,415,170,23,88,0,0,0,0,0,26,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80,21169,0,0,0,0,10,26,1,3,3,3,0,1,0,No Team Selected
