date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-22,09:22:56,NINTEN,Magnemite,Rival1-Lab,1,Pallet Town - Oak's Lab,1,47.05,47,0h0m47s,0,0,0,6,0:02,13.6,TACKLE,,,,0,71,4,1,1,7,7,6,0,3000,Jolteon, ,Electric,Electric,222,Magnemite 1,Magnemite,Rival (Lab),00:00:33.46,00:00:47.06,00:02:33.24,6,0,0,0,47,6,TACKLE,,,,28,0,0,0,0,0,0,0,3,20,11,15,18,18,12,55,55,50,65,65,55,15,15,15,15,0,-4,0,0,0,0,0,11,4,18,18,12,11143,4716,4460,0,1967,0,0,0,71,71,0,0,4,2,1,1,0,0,21,21,17,17,7,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
9-22,09:25:53,NINTEN,Magnemite,Bug Catcher,1,Viridian Forest,2,3:44.42,3:44,0h3m44s,0,0,0,8,0:14,24.557,TACKLE,,,,0,560,39,2,9,51,51,44,3,75,Flareon, ,Electric,Electric,533,Magnemite 1,Magnemite,,00:03:19.87,00:03:44.43,00:14:13.39,8,0,0,3,44,43,TACKLE,,,,13,0,0,0,0,0,0,0,10,24,13,18,22,22,15,375,377,340,265,265,491,15,15,15,15,0,0,0,0,-5,0,0,13,18,22,22,4,53158,23145,27077,969,1967,0,0,0,560,560,0,0,39,11,2,9,1,0,195,178,85,85,45,9,41,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,408,0,0,0,0,1,13,0,0,0,0,0,1,0,Flareon
9-22,09:27:02,NINTEN,Magnemite,Bug Catcher,3,Viridian Forest,1,4:53.97,4:53,0h4m53s,0,0,0,9,0:18,13.525,TACKLE,,,,0,683,47,3,13,73,73,63,3,145,Flareon, ,Electric,Electric,758,Magnemite 1,Magnemite,,00:04:40.45,00:04:53.97,00:18:48.30,9,0,0,4,53,97,TACKLE,,,,0,0,0,0,0,0,0,0,5,26,14,20,25,25,16,560,492,525,370,370,652,15,15,15,15,0,0,0,0,-2,0,0,14,20,25,25,8,69649,26471,39361,1850,1967,0,0,0,683,683,0,0,47,16,3,13,2,0,297,270,124,124,67,11,47,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,633,0,0,0,0,4,13,0,0,0,0,0,1,0,Flareon
9-22,09:31:07,NINTEN,Magnemite,Jr Trainer M,1,Pewter City - Gym,2,8:58.62,8:58,0h8m58s,0,9,9,13,0:34,18.143,TACKLE,,,,0,1245,62,13,13,151,151,140,3,0,Flareon, ,Electric,Electric,2496,Magnemite 1,Magnemite,,00:08:40.49,00:08:58.63,00:34:55.23,13,0,0,8,58,63,TACKLE,,,,26,0,0,0,0,0,0,0,10,34,19,28,34,34,21,710,1117,860,850,850,1642,15,15,15,15,0,0,0,0,0,0,0,19,28,34,34,21,127662,40500,83345,1850,1967,0,0,0,1245,1245,0,0,62,26,13,13,2,0,726,661,439,416,141,15,124,0,0,0,0,0,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,2371,0,0,0,0,4,14,0,0,0,0,9,1,9,Flareon
9-22,09:33:38,NINTEN,Magnemite,Lass,19,Viridian Forest,2,11:29.61,11:29,0h11m29s,0,11,11,14,0:44,16.847,TACKLE,,,,0,1584,108,14,25,206,206,182,3,90,Flareon, ,Electric,Electric,3131,Magnemite 1,Magnemite,,00:11:12.78,00:11:29.62,00:44:51.11,14,0,0,11,29,62,TACKLE,,,,0,0,0,0,0,0,0,0,23,36,20,29,36,36,23,1296,1596,1422,1240,1240,2238,15,15,15,15,-2,0,0,0,0,0,0,10,29,36,36,23,163410,49204,109965,2274,1967,0,0,0,1584,1584,0,0,108,39,14,25,2,0,1094,960,510,483,179,40,155,0,0,0,0,0,21,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,3006,0,0,0,0,4,14,0,0,0,0,11,1,11,Flareon
9-22,09:35:20,NINTEN,Magnemite,Rival1a-Route 22,2,Route 22,2,13:11.33,13:11,0h13m11s,0,12,12,15,0:51,15.727,TACKLE,,,,0,1926,124,16,31,233,233,198,3,90,Flareon, ,Electric,Electric,3791,Magnemite 1,Magnemite,Rival (Optional),00:12:55.62,00:13:11.35,00:51:32.34,15,0,0,13,11,35,TACKLE,,,,19,0,0,0,0,0,0,0,31,38,21,32,39,39,24,1766,1926,1867,1531,1531,2674,15,15,15,15,-1,-2,0,0,0,-1,0,13,16,39,39,24,187493,56332,126511,2683,1967,0,0,0,1926,1926,0,0,124,47,16,31,2,0,1412,1185,564,537,206,41,164,0,0,0,0,0,24,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,47,3666,0,0,0,0,4,14,0,0,0,0,12,1,12,Flareon
9-22,09:38:00,NINTEN,Magnemite,Bug Catcher,15,Viridian Forest,2,15:51.20,15:51,0h15m51s,0,13,13,17,1:02,11.363,TACKLE,,,,0,2273,142,18,49,277,277,219,3,185,Jolteon, ,Electric,Electric,4949,Magnemite 1,Magnemite,,00:15:39.85,00:15:51.22,01:02:02.05,17,0,0,15,51,22,TACKLE,,,,17,0,0,0,0,0,0,0,37,42,24,36,44,44,27,2809,2596,2867,2096,2096,3587,15,15,15,15,0,0,0,0,-1,0,0,24,36,44,44,17,225264,64014,156249,3034,1967,0,0,0,2273,2273,0,0,142,67,18,49,2,0,1995,1633,624,597,249,45,174,0,0,0,0,0,31,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,69,4824,0,0,0,0,4,14,0,0,0,0,13,1,13,Jolteon
9-22,09:40:47,NINTEN,Magnemite,Bug Catcher,2,Viridian Forest,3,18:38.45,18:38,0h18m38s,0,14,14,18,1:13,15.521,TACKLE,,,,0,2592,160,20,68,332,332,249,3,132,Jolteon, ,Electric,Electric,6060,Magnemite 1,Magnemite,,00:18:22.95,00:18:38.47,01:13:01.06,18,0,0,18,38,47,TACKLE,,,,2,0,0,0,0,0,0,0,30,45,25,38,46,46,29,3904,3316,3917,2711,2711,4598,15,15,15,15,0,0,0,0,0,0,0,25,38,46,46,29,264805,70414,189390,3034,1967,0,0,0,2592,2592,0,0,160,88,20,68,2,0,2677,2106,679,652,294,56,194,0,0,0,0,0,36,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,93,5935,0,0,0,0,4,14,0,0,0,0,14,1,14,Jolteon
9-22,09:51:18,NINTEN,Magnemite,Brock,1,Pewter City - Gym,2,29:09.45,29:09,0h29m9s,0,21,21,21,1:54,25.048,TACKLE,SonicBoom,,,1,3769,188,28,114,565,547,387,3,1,Jolteon, ,Electric,Electric,9571,Magnemite 1,Magnemite,Brock,00:28:44.42,00:29:09.47,01:54:33.30,21,0,0,29,9,47,TACKLE,SonicBoom,,,24,18,0,0,0,0,0,0,19,52,29,44,54,54,34,6362,5426,6792,4126,4126,6843,15,15,15,15,0,0,0,0,0,0,0,29,44,54,54,34,414349,97231,310649,4502,1967,1,0,0,3769,3769,0,0,188,142,28,114,2,0,4284,3374,1115,1068,498,81,301,0,0,0,0,0,56,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,148,9446,0,0,0,0,4,14,0,0,0,1,21,1,21,Jolteon
9-22,09:51:51,NINTEN,Magnemite,Bug Catcher,4,Route 3,3,29:42.84,29:42,0h29m42s,0,21,21,21,1:56,13.411,TACKLE,SonicBoom,,,1,3884,193,29,114,571,553,390,4,1189,Jolteon, ,Electric,Electric,9906,Magnemite 1,Magnemite,,00:29:29.44,00:29:42.85,01:56:45.23,21,0,0,29,42,85,TACKLE,SonicBoom,,,29,20,0,0,0,0,0,0,50,52,29,44,54,54,34,6492,5521,6892,4186,4186,6983,15,15,15,15,0,0,0,0,-1,0,0,36,44,54,54,22,422262,100952,314841,4502,1967,1,0,0,3884,3884,0,0,193,143,29,114,2,0,4403,3463,1117,1070,504,82,303,0,0,0,0,0,57,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,151,9781,0,0,0,0,4,14,0,0,0,1,21,1,21,Jolteon
