ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Snorlax17,Snorlax,Rival (Lab),00:00:33.71,00:00:39.37,00:02:02.12,5,0,0,0,39,37,HEADBUTT,AMNESIA,REST,,17,13,13,13,9,0,0,0,0,0,0,0,17,13,13,13,9,9309,4724,2580,0,2005,0,0,0,73,73,0,0,2,2,1,1,0,0,26,21,10,10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,Jolteon
Snorlax17,Snorlax,Brock,00:03:37.65,00:04:44.63,00:18:12.24,11,0,0,4,44,63,HEADBUTT,AMNESIA,REST,,33,23,23,23,15,0,-6,6,6,0,0,0,33,5,92,92,15,67521,30007,35509,0,2005,0,0,0,899,899,0,0,28,9,7,2,0,0,383,299,250,246,31,6,40,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1566,0,0,0,0,1,12,0,0,0,0,1,17,1,Flareon
Snorlax17,Snorlax,Misty,00:07:42.65,00:08:08.87,00:31:39.16,17,0,0,8,8,87,HEADBUTT,AMNESIA,REST,MEGA PUNCH,49,33,33,33,22,0,0,6,6,0,0,0,55,33,132,132,22,115933,49537,63267,1124,2005,0,0,0,1603,1603,0,0,63,17,15,2,0,0,1288,992,416,412,60,11,63,0,0,0,0,0,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,32,6259,0,0,0,0,4,12,0,0,0,1,1,17,1,Flareon
Snorlax17,Snorlax,Rival (Nugget Bridge),00:08:35.69,00:08:56.18,00:34:45.57,18,0,0,8,56,18,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,51,35,35,35,23,-3,-1,2,2,0,-1,0,22,23,70,70,23,127134,53836,68748,2545,2005,0,0,0,1705,1705,0,0,67,18,16,2,0,0,1549,1163,430,426,67,13,69,0,0,0,0,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,36,7297,0,0,0,0,5,12,0,0,0,2,1,17,1,Flareon
Snorlax17,Snorlax,Oddish Lass,00:10:48.46,00:10:58.89,00:42:49.41,21,0,0,10,58,89,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,60,41,40,40,26,0,0,0,0,0,0,0,67,41,40,40,26,156158,60377,91231,2545,2005,0,0,0,1821,1821,0,0,78,28,26,2,0,0,3356,2057,460,456,90,14,74,0,0,0,0,0,3,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,59,11998,0,0,0,0,6,12,0,0,0,2,1,17,1,Flareon
Snorlax17,Snorlax,Rocket,00:11:29.60,00:11:35.61,00:45:14.15,21,0,0,11,35,61,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,60,41,40,40,26,0,0,0,0,0,0,0,67,41,40,40,26,164832,65974,93135,3718,2005,0,0,0,1960,1960,0,0,82,29,27,2,0,0,3469,2160,460,456,92,14,74,0,0,0,0,0,3,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,61,12687,0,0,0,0,7,12,0,0,0,2,1,17,1,Flareon
Snorlax17,Snorlax,Rival (SS Anne),00:13:29.07,00:13:43.76,00:53:38.49,23,0,0,13,43,76,BODY SLAM,AMNESIA,BUBBLEBEAM,MEGA PUNCH,65,45,44,44,29,0,-1,0,0,0,0,0,82,29,44,44,29,195106,79125,108166,5810,2005,0,0,0,2389,2389,0,0,114,35,33,2,0,0,4502,2791,523,519,106,17,82,0,0,0,0,0,3,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,75,16991,0,0,0,0,13,18,0,0,0,3,1,17,1,Flareon
Snorlax17,Snorlax,Lt. Surge,00:14:30.81,00:14:37.32,00:57:10.13,24,0,0,14,37,32,BODY SLAM,AMNESIA,BUBBLEBEAM,MEGA PUNCH,68,47,46,46,30,0,0,0,0,0,0,0,76,47,46,46,30,207790,85789,110227,9769,2005,1,0,0,2568,2568,0,0,123,36,34,2,0,0,4600,2867,550,546,108,18,83,0,0,0,0,0,3,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,76,17723,0,0,0,0,13,18,0,0,0,5,1,17,1,Flareon
Snorlax17,Snorlax,RTG1 - Wrapping Lass,00:15:20.85,00:15:30.85,01:00:40.52,24,0,0,15,30,85,BODY SLAM,AMNESIA,BUBBLEBEAM,MEGA PUNCH,68,47,46,46,30,0,0,0,0,0,0,0,76,52,46,46,30,220429,93724,113181,11519,2005,1,0,0,2754,2705,49,0,142,37,35,2,0,0,4953,3057,550,546,112,18,83,0,0,0,0,0,3,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,80,18971,0,0,0,0,13,18,0,0,0,5,1,17,1,Flareon
Snorlax17,Snorlax,RTG4 - Status Jr Trainer,00:16:17.02,00:16:23.63,01:04:08.55,26,0,0,16,23,63,BODY SLAM,AMNESIA,BUBBLEBEAM,MEGA PUNCH,74,51,50,50,32,0,0,0,0,0,0,0,83,57,50,50,32,232912,96870,121677,12360,2005,1,0,0,2952,2705,247,0,166,41,39,2,0,0,5668,3545,560,556,122,18,85,0,0,0,0,0,4,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,88,21851,0,0,0,0,13,18,0,0,0,5,1,17,1,Flareon
