date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-25,13:07:48,NINTEN,Snorlax,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.37,39,0h0m39s,0,0,0,5,0:02,5.659,HEADBUTT,AMNESIA,REST,,0,73,2,1,1,2,2,2,0,3000,Jolteon, ,Normal,Normal,253,Snorlax17,Snorlax,Rival (Lab),00:00:33.71,00:00:39.37,00:02:02.12,5,0,0,0,39,37,HEADBUTT,AMNESIA,REST,,13,20,10,0,0,0,0,0,22,32,17,13,13,13,9,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,13,13,13,9,9309,4724,2580,0,2005,0,0,0,73,73,0,0,2,2,1,1,0,0,26,21,10,10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,Jolteon
11-25,13:09:09,NINTEN,Snorlax,Bug Catcher,1,Viridian Forest,2,2:00.07,2:00,0h2m0s,0,0,0,6,0:07,10.508,HEADBUTT,AMNESIA,REST,,0,523,25,2,2,6,6,6,3,275,Flareon, ,Normal,Normal,411,Snorlax17,Snorlax,,00:01:49.56,00:02:00.07,00:07:20.57,6,0,0,2,0,7,HEADBUTT,AMNESIA,REST,,11,20,10,0,0,0,0,0,31,37,20,14,14,14,10,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,20,14,14,14,5,28434,19993,6436,0,2005,0,0,0,523,523,0,0,25,4,2,2,0,0,83,69,16,16,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,12,0,0,0,0,0,17,0,Flareon
11-25,13:09:27,NINTEN,Snorlax,Bug Catcher,2,Viridian Forest,3,2:17.67,2:17,0h2m17s,0,0,0,8,0:08,12.662,HEADBUTT,AMNESIA,REST,,0,543,26,3,2,12,12,8,3,345,Flareon, ,Normal,Normal,660,Snorlax17,Snorlax,,00:02:05.01,00:02:17.67,00:08:30.26,8,0,0,2,17,67,HEADBUTT,AMNESIA,REST,,5,20,10,0,0,0,0,0,38,46,25,18,18,18,12,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,25,18,18,18,12,32603,20741,9857,0,2005,0,0,0,543,543,0,0,26,5,3,2,0,0,180,135,18,18,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,12,0,0,0,0,0,17,0,Flareon
11-25,13:09:41,NINTEN,Snorlax,Bug Catcher,3,Viridian Forest,1,2:32.20,2:32,0h2m32s,0,0,0,8,0:09,5.715,HEADBUTT,AMNESIA,REST,,0,628,27,4,2,14,14,10,3,405,Flareon, ,Normal,Normal,772,Snorlax17,Snorlax,,00:02:26.48,00:02:32.20,00:09:27.57,8,0,0,2,32,20,HEADBUTT,AMNESIA,REST,,3,20,10,0,0,0,0,0,35,46,25,18,18,18,12,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,25,18,18,18,7,36054,22409,11640,0,2005,0,0,0,628,628,0,0,27,6,4,2,0,0,230,165,21,21,14,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,12,0,0,0,0,0,17,0,Flareon
11-25,13:10:31,NINTEN,Snorlax,Jr Trainer M,1,Pewter City - Gym,2,3:21.82,3:21,0h3m21s,0,1,1,10,0:12,8.856,HEADBUTT,AMNESIA,REST,,0,791,28,6,2,28,27,23,3,252,Flareon, ,Normal,Normal,1262,Snorlax17,Snorlax,,00:03:12.96,00:03:21.82,00:12:43.51,10,0,0,3,21,82,HEADBUTT,AMNESIA,REST,,12,20,10,0,0,0,0,0,40,55,30,21,21,21,14,405,400,435,315,315,525,15,15,15,15,0,0,0,0,0,0,0,30,21,21,21,14,47808,26823,18980,0,2005,0,0,0,791,791,0,0,28,8,6,2,0,0,316,238,90,86,18,0,22,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1106,0,0,0,0,1,12,0,0,0,0,1,17,1,Flareon
11-25,13:11:53,NINTEN,Snorlax,Brock,1,Pewter City - Gym,2,4:44.63,4:44,0h4m44s,0,1,1,11,0:18,66.978,HEADBUTT,AMNESIA,REST,,0,899,28,7,2,77,52,48,3,432,Flareon, ,Normal,Normal,1722,Snorlax17,Snorlax,Brock,00:03:37.65,00:04:44.63,00:18:12.24,11,0,0,4,44,63,HEADBUTT,AMNESIA,REST,,2,13,5,0,0,0,0,0,46,60,33,23,23,23,15,480,525,695,375,375,615,15,15,15,15,0,-6,6,6,0,0,0,33,5,92,92,15,67521,30007,35509,0,2005,0,0,0,899,899,0,0,28,9,7,2,0,0,383,299,250,246,31,6,40,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,12,1566,0,0,0,0,1,12,0,0,0,0,1,17,1,Flareon
11-25,13:12:24,NINTEN,Snorlax,Bug Catcher,4,Route 3,3,5:15.07,5:15,0h5m15s,0,1,1,11,0:20,10.117,HEADBUTT,AMNESIA,REST,,0,1010,30,8,2,80,55,51,4,1620,Flareon, ,Normal,Normal,2057,Snorlax17,Snorlax,,00:05:04.95,00:05:15.07,00:20:12.38,11,0,0,5,15,7,HEADBUTT,AMNESIA,REST,,12,20,10,0,0,0,0,0,53,60,33,23,23,23,15,610,620,795,435,435,755,15,15,15,15,0,0,0,0,-1,0,0,41,23,23,23,9,74735,33810,38920,0,2005,0,0,0,1010,1010,0,0,30,10,8,2,0,0,497,388,257,253,34,6,43,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,15,1901,0,0,0,0,1,12,0,0,0,0,1,17,1,Flareon
11-25,13:12:38,NINTEN,Snorlax,Youngster Ben,1,Route 3,2,5:28.86,5:28,0h5m28s,0,1,1,12,0:21,10.453,HEADBUTT,AMNESIA,REST,,0,1014,30,9,2,85,57,54,4,1720,Flareon, ,Normal,Normal,2335,Snorlax17,Snorlax,,00:05:18.41,00:05:28.86,00:21:07.07,12,0,0,5,28,86,HEADBUTT,AMNESIA,REST,,10,20,10,0,0,0,0,0,45,64,35,25,24,24,16,675,736,874,500,500,882,15,15,15,15,0,-1,0,0,0,0,0,43,16,24,24,16,78004,34106,41893,0,2005,0,0,0,1014,1014,0,0,30,11,9,2,0,0,565,447,269,265,36,6,46,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,17,2179,0,0,0,0,1,12,0,0,0,0,1,17,1,Flareon
11-25,13:12:51,NINTEN,Snorlax,Bug Catcher,5,Route 3,4,5:42.51,5:42,0h5m42s,0,1,1,13,0:22,10.821,HEADBUTT,AMNESIA,REST,,0,1018,31,10,2,89,61,54,4,1885,Flareon, ,Normal,Normal,2810,Snorlax17,Snorlax,,00:05:31.68,00:05:42.51,00:22:00.47,13,0,0,5,42,51,HEADBUTT,AMNESIA,REST,,6,20,10,0,0,0,0,0,50,69,38,26,26,26,17,855,846,1044,590,590,1042,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,81224,34280,44939,0,2005,0,0,0,1018,1018,0,0,31,12,10,2,0,0,703,559,269,265,40,6,46,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,21,2654,0,0,0,0,1,12,0,0,0,0,1,17,1,Flareon
11-25,13:13:03,NINTEN,Snorlax,Bug Catcher,6,Route 3,2,5:54.52,5:54,0h5m54s,0,1,1,13,0:22,7.085,HEADBUTT,AMNESIA,REST,,0,1026,32,11,2,92,64,55,4,1975,Flareon, ,Normal,Normal,3103,Snorlax17,Snorlax,,00:05:47.44,00:05:54.52,00:22:48.09,13,0,0,5,54,52,HEADBUTT,AMNESIA,REST,,3,20,10,0,0,0,0,0,50,69,38,26,26,26,17,950,896,1134,635,635,1117,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,84066,34920,47141,0,2005,0,0,0,1026,1026,0,0,32,13,11,2,0,0,801,624,269,265,43,6,46,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,23,2947,0,0,0,0,1,12,0,0,0,0,1,17,1,Flareon
