date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-22,14:52:15,NINTEN,Snorlax,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.20,39,0h0m39s,0,0,0,5,0:02,5.654,HEADBUTT,AMNESIA,REST,,0,72,6,1,1,2,2,2,0,3000,Jolteon, ,Normal,Normal,253,Snorlax9,Snorlax,Rival (Lab),00:00:33.54,00:00:39.20,00:02:02.05,5,0,0,0,39,20,HEADBUTT,AMNESIA,REST,,13,20,10,0,0,0,0,0,27,32,17,13,13,13,9,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,8,13,13,9,9267,4717,2580,0,1970,0,0,0,72,72,0,0,6,2,1,1,0,0,28,21,5,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,9,0,Jolteon
11-22,14:53:43,NINTEN,Snorlax,Bug Catcher,2,Viridian Forest,3,2:06.98,2:06,0h2m6s,0,0,0,7,0:07,17.49,HEADBUTT,AMNESIA,REST,,0,537,37,2,2,11,11,9,4,75,Flareon, ,Normal,Normal,502,Snorlax9,Snorlax,,00:01:49.50,00:02:06.98,00:07:48.56,7,0,0,2,6,98,HEADBUTT,AMNESIA,REST,,6,20,10,0,0,0,0,0,39,41,22,16,16,16,11,200,125,195,135,135,160,15,15,15,15,0,0,0,0,-1,0,0,22,16,16,16,7,30078,20015,8093,0,1970,0,0,0,537,537,0,0,37,4,2,2,0,0,110,87,7,7,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346,0,0,0,0,0,13,0,0,0,0,0,9,0,Flareon
11-22,14:54:00,NINTEN,Snorlax,Bug Catcher,3,Viridian Forest,1,2:23.69,2:23,0h2m23s,0,0,0,7,0:08,6.583,HEADBUTT,AMNESIA,REST,,0,628,44,3,2,14,14,12,4,135,Flareon, ,Normal,Normal,614,Snorlax9,Snorlax,,00:02:17.11,00:02:23.69,00:08:55.08,7,0,0,2,23,69,HEADBUTT,AMNESIA,REST,,3,20,10,0,0,0,0,0,31,41,22,16,16,16,11,245,155,230,155,155,205,15,15,15,15,0,0,0,0,0,0,0,22,16,16,16,11,34050,21999,10081,0,1970,0,0,0,628,628,0,0,44,5,3,2,0,0,151,117,15,15,14,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,346,0,0,0,0,1,13,0,0,0,0,0,9,0,Flareon
11-22,14:55:10,NINTEN,Snorlax,Jr Trainer M,1,Pewter City - Gym,2,3:33.96,3:33,0h3m33s,0,2,2,10,0:13,7.973,HEADBUTT,AMNESIA,REST,,0,838,44,6,2,36,34,32,4,58,Flareon, ,Normal,Normal,1260,Snorlax9,Snorlax,,00:03:25.99,00:03:33.96,00:13:32.39,10,0,0,3,33,96,HEADBUTT,AMNESIA,REST,,12,20,10,0,0,0,0,0,51,55,30,21,21,21,14,325,395,390,320,320,530,15,15,15,15,0,0,0,0,0,0,0,30,21,21,21,14,50701,27488,21243,0,1970,0,0,0,838,838,0,0,44,8,6,2,0,0,272,212,120,115,20,1,26,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1104,0,0,0,0,1,13,0,0,0,0,2,9,2,Flareon
11-22,14:55:58,NINTEN,Snorlax,Brock,1,Pewter City - Gym,2,4:22.19,4:22,0h4m22s,0,2,2,11,0:16,32.352,HEADBUTT,AMNESIA,REST,,0,946,44,7,2,57,49,45,4,238,Flareon, ,Normal,Normal,1720,Snorlax9,Snorlax,Brock,00:03:49.84,00:04:22.19,00:16:43.37,11,0,0,4,22,19,HEADBUTT,AMNESIA,REST,,2,20,8,0,0,0,0,0,49,60,33,23,23,23,15,400,520,650,380,380,620,15,15,15,15,0,-6,0,0,0,0,0,33,5,23,23,15,62159,30684,29505,0,1970,0,0,0,946,946,0,0,44,9,7,2,0,0,339,273,183,178,33,4,35,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,11,1564,0,0,0,0,1,13,0,0,0,0,2,9,2,Flareon
11-22,14:56:28,NINTEN,Snorlax,Bug Catcher,4,Route 3,3,4:51.93,4:51,0h4m51s,0,2,2,11,0:18,9.203,HEADBUTT,AMNESIA,REST,,0,1059,57,8,2,60,52,46,5,1426,Flareon,Poisoned,Normal,Normal,2055,Snorlax9,Snorlax,,00:04:42.73,00:04:51.93,00:18:41.08,11,0,0,4,51,93,HEADBUTT,AMNESIA,REST,,12,20,10,0,0,0,0,0,57,60,33,23,23,23,15,530,615,750,440,440,760,15,15,15,15,0,0,0,0,0,0,0,37,23,23,23,15,69210,34541,32699,0,1970,0,0,0,1059,1059,0,0,57,10,8,2,0,0,437,362,186,181,36,4,36,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,14,1899,0,0,0,0,1,13,0,0,0,0,2,9,2,Flareon
11-22,14:56:41,NINTEN,Snorlax,Youngster Ben,1,Route 3,2,5:05.32,5:05,0h5m5s,0,2,2,12,0:19,7.888,HEADBUTT,AMNESIA,REST,,0,1063,57,9,2,62,54,48,5,1526,Flareon, ,Normal,Normal,2333,Snorlax9,Snorlax,,00:04:57.43,00:05:05.32,00:19:33.45,12,0,0,5,5,32,HEADBUTT,AMNESIA,REST,,10,20,10,0,0,0,0,0,55,64,35,25,24,24,16,595,731,829,505,505,887,15,15,15,15,0,-1,0,0,0,0,0,43,16,24,24,16,72367,34877,35058,462,1970,0,0,0,1063,1063,0,0,57,11,9,2,0,0,503,421,192,187,38,4,38,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,16,2177,0,0,0,0,1,13,0,0,0,0,2,9,2,Flareon
11-22,14:56:55,NINTEN,Snorlax,Bug Catcher,5,Route 3,4,5:19.08,5:19,0h5m19s,0,2,2,13,0:20,10.907,HEADBUTT,AMNESIA,REST,,0,1067,58,10,2,66,58,48,5,1691,Flareon, ,Normal,Normal,2808,Snorlax9,Snorlax,,00:05:08.17,00:05:19.08,00:20:27.54,13,0,0,5,19,8,HEADBUTT,AMNESIA,REST,,6,20,10,0,0,0,0,0,60,69,38,26,26,26,17,775,841,999,595,595,1047,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,75616,35051,38133,462,1970,0,0,0,1067,1067,0,0,58,12,10,2,0,0,667,533,192,187,42,4,38,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,20,2652,0,0,0,0,1,13,0,0,0,0,2,9,2,Flareon
11-22,14:57:07,NINTEN,Snorlax,Lass,2,Route 3,2,5:30.76,5:30,0h5m30s,0,2,2,13,0:21,6.444,HEADBUTT,AMNESIA,REST,,0,1072,58,11,2,68,60,49,5,1781,Flareon, ,Normal,Normal,3056,Snorlax9,Snorlax,,00:05:24.32,00:05:30.76,00:21:13.56,13,0,0,5,30,76,HEADBUTT,AMNESIA,REST,,4,20,10,0,0,0,0,0,54,69,38,26,26,26,17,851,954,1074,660,660,1169,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,78378,35767,40179,462,1970,0,0,0,1072,1072,0,0,58,13,11,2,0,0,778,590,198,193,44,4,39,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,22,2900,0,0,0,0,1,13,0,0,0,0,2,9,2,Flareon
11-22,14:57:16,NINTEN,Snorlax,Bug Catcher,6,Route 3,2,5:39.54,5:39,0h5m39s,0,2,2,13,0:21,5.888,HEADBUTT,AMNESIA,REST,,0,1077,59,12,2,70,62,49,5,1931,Flareon, ,Normal,Normal,3349,Snorlax9,Snorlax,,00:05:33.65,00:05:39.54,00:21:48.26,13,0,0,5,39,54,HEADBUTT,AMNESIA,REST,,2,20,10,0,0,0,0,0,54,69,38,26,26,26,17,946,1004,1164,705,705,1244,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,80448,35973,42043,462,1970,0,0,0,1077,1077,0,0,59,14,12,2,0,0,851,655,198,193,46,4,39,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,24,3193,0,0,0,0,1,13,0,0,0,0,2,9,2,Flareon
