ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Snorlax8,Snorlax,Rival (Lab),00:00:33.86,00:00:39.48,00:02:02.30,5,0,0,0,39,48,HEADBUTT,AMNESIA,REST,,17,13,13,13,9,0,-1,0,0,0,0,0,17,8,13,13,9,9333,4752,2570,0,2011,0,0,0,71,71,0,0,4,2,1,1,0,0,30,21,5,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
Snorlax8,Snorlax,Brock,00:03:53.70,00:04:28.00,00:17:06.07,11,0,0,4,28,0,HEADBUTT,AMNESIA,REST,,33,23,23,23,15,0,-2,0,0,0,0,0,33,11,23,23,15,63550,31377,30162,0,2011,0,0,0,957,957,0,0,56,9,7,2,0,0,350,273,179,172,29,3,34,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1564,0,0,0,0,1,13,0,0,0,0,2,8,2,Flareon
Snorlax8,Snorlax,Misty,00:07:20.13,00:07:43.48,00:29:58.12,17,0,0,7,43,48,HEADBUTT,AMNESIA,REST,MEGA PUNCH,49,33,33,33,22,0,0,6,6,0,0,0,55,33,132,132,22,109875,50524,56238,1102,2011,0,0,0,1657,1657,0,0,87,17,15,2,0,0,1229,966,283,276,56,9,52,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,6257,0,0,0,0,4,13,0,0,0,1,2,8,2,Flareon
Snorlax8,Snorlax,Rival (Nugget Bridge),00:08:11.45,00:08:31.70,00:33:08.35,18,0,0,8,31,70,HEADBUTT,AMNESIA,WATER GUN,MEGA PUNCH,51,35,35,35,23,0,0,2,2,0,-1,0,57,35,70,70,23,121298,54958,61659,2670,2011,0,0,0,1765,1765,0,0,91,18,16,2,0,0,1455,1137,311,304,61,12,56,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,7295,0,0,0,0,5,13,0,0,0,2,2,8,2,Flareon
Snorlax8,Snorlax,Oddish Lass,00:10:31.69,00:10:41.67,00:41:40.26,21,0,0,10,41,67,HEADBUTT,AMNESIA,WATER GUN,MEGA PUNCH,60,41,40,40,26,0,0,0,0,0,0,0,67,41,40,40,26,152009,61581,84798,3619,2011,0,0,0,1881,1881,0,0,114,28,26,2,0,0,3019,2031,368,361,84,14,60,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,58,11996,0,0,0,0,6,13,0,0,0,2,2,8,2,Flareon
Snorlax8,Snorlax,Rocket,00:11:11.06,00:11:17.04,00:43:59.56,21,0,0,11,17,4,HEADBUTT,AMNESIA,WATER GUN,MEGA PUNCH,60,41,40,40,26,0,0,0,0,0,0,0,67,41,40,40,26,160379,67184,86697,4487,2011,0,0,0,2019,2019,0,0,121,29,27,2,0,0,3135,2134,368,361,86,14,60,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,12685,0,0,0,0,7,13,0,0,0,2,2,8,2,Flareon
Snorlax8,Snorlax,Rival (SS Anne),00:13:17.72,00:13:37.95,00:53:15.23,23,0,0,13,37,95,BODY SLAM,AMNESIA,WATER GUN,MEGA PUNCH,65,45,44,44,29,-1,-1,0,0,0,-1,0,58,29,44,44,29,193706,79665,105427,6603,2011,0,0,0,2448,2448,0,0,151,35,33,2,0,0,4092,2765,505,498,103,21,79,0,0,0,0,0,9,0,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,1,0,0,0,2,74,16989,0,0,0,0,13,16,0,0,0,3,2,8,2,Flareon
Snorlax8,Snorlax,Lt. Surge,00:14:22.97,00:14:31.07,00:56:44.59,24,0,0,14,31,7,BODY SLAM,AMNESIA,WATER GUN,MEGA PUNCH,68,47,46,46,30,-1,0,0,0,0,0,0,49,47,46,46,30,206282,86164,107882,10225,2011,1,0,0,2625,2625,0,0,159,36,34,2,0,0,4180,2841,606,599,106,21,82,0,0,0,0,0,9,0,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,1,0,0,0,2,75,17721,0,0,0,0,13,16,0,0,0,5,2,8,2,Flareon
Snorlax8,Snorlax,RTG1 - Wrapping Lass,00:15:19.42,00:15:29.49,01:00:34.58,24,0,0,15,29,49,BODY SLAM,AMNESIA,WATER GUN,THUNDERBOLT,68,47,46,46,30,0,0,0,0,0,0,0,76,52,46,46,30,220081,94145,110851,13074,2011,1,0,0,2819,2767,52,0,177,37,35,2,0,0,4574,3031,606,599,110,21,82,0,0,0,0,0,10,0,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,1,0,0,0,2,79,18969,0,0,0,0,13,16,0,0,0,6,2,8,2,Flareon
Snorlax8,Snorlax,RTG4 - Status Jr Trainer,00:16:16.45,00:16:23.07,01:04:06.11,26,0,0,16,23,7,BODY SLAM,AMNESIA,WATER GUN,THUNDERBOLT,74,51,50,50,32,0,0,0,0,0,0,0,83,57,50,50,32,232754,97229,119561,13953,2011,1,0,0,3013,2767,246,0,201,41,39,2,0,0,5292,3519,627,620,120,21,84,0,0,0,0,0,10,0,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,1,0,0,0,2,87,21849,0,0,0,0,13,16,0,0,0,6,2,8,2,Flareon
