date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-26,15:34:00,NINTEN,Snorlax,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.02,39,0h0m39s,0,0,0,5,0:02,5.69,HEADBUTT,AMNESIA,REST,,0,71,4,1,1,2,2,2,0,3000,Jolteon, ,Normal,Normal,253,Snorlax24,Snorlax,Rival (Lab),00:00:33.34,00:00:39.02,00:02:01.58,5,0,0,0,39,2,HEADBUTT,AMNESIA,REST,,13,20,10,0,0,0,0,0,26,32,17,13,13,13,9,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,8,13,13,9,9226,4703,2587,0,1936,0,0,0,71,71,0,0,4,2,1,1,0,0,26,21,6,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,24,0,Jolteon
11-26,15:35:19,NINTEN,Snorlax,Bug Catcher,1,Viridian Forest,2,1:58.49,1:58,0h1m58s,0,0,0,6,0:07,10.275,HEADBUTT,AMNESIA,REST,,0,520,25,2,2,6,6,6,4,75,Flareon, ,Normal,Normal,411,Snorlax24,Snorlax,,00:01:48.22,00:01:58.49,00:07:15.47,6,0,0,1,58,49,HEADBUTT,AMNESIA,REST,,11,20,10,0,0,0,0,0,34,37,20,14,14,14,10,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,20,14,14,14,5,28055,19736,6383,0,1936,0,0,0,520,520,0,0,25,4,2,2,0,0,82,69,9,9,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,13,0,0,0,0,0,24,0,Flareon
11-26,15:35:43,NINTEN,Snorlax,Bug Catcher,15,Viridian Forest,2,2:21.90,2:21,0h2m21s,0,0,0,7,0:08,9.865,HEADBUTT,AMNESIA,REST,,0,573,29,3,3,11,11,9,3,145,Flareon, ,Normal,Normal,624,Snorlax24,Snorlax,,00:02:12.04,00:02:21.90,00:08:48.10,7,0,0,2,21,90,HEADBUTT,AMNESIA,REST,,6,20,10,0,0,0,0,0,35,41,22,16,16,16,11,240,165,210,150,150,220,15,15,15,15,0,0,0,0,0,0,0,22,16,16,16,11,33598,21123,10539,0,1936,0,0,0,573,573,0,0,29,6,3,3,0,0,153,122,12,12,11,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-26,15:35:56,NINTEN,Snorlax,Bug Catcher,3,Viridian Forest,1,2:35.47,2:35,0h2m35s,0,0,0,8,0:09,7.787,HEADBUTT,AMNESIA,REST,,0,623,31,4,3,14,14,12,3,225,Flareon, ,Normal,Normal,736,Snorlax24,Snorlax,,00:02:27.69,00:02:35.47,00:09:41.50,8,0,0,2,35,47,HEADBUTT,AMNESIA,REST,,3,20,10,0,0,0,0,0,30,46,25,18,18,18,12,285,195,245,170,170,265,15,15,15,15,0,0,0,0,-1,0,0,25,18,18,18,7,36818,22092,12790,0,1936,0,0,0,623,623,0,0,31,7,4,3,0,0,195,152,22,22,14,3,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-26,15:36:24,NINTEN,Snorlax,Jr Trainer M,1,Pewter City - Gym,2,3:03.07,3:03,0h3m3s,0,0,0,9,0:11,10.507,HEADBUTT,AMNESIA,REST,,0,741,59,5,3,18,18,16,3,325,Flareon, ,Normal,Normal,1070,Snorlax24,Snorlax,,00:02:52.56,00:03:03.07,00:11:30.40,9,0,0,3,3,7,HEADBUTT,AMNESIA,REST,,11,20,10,0,0,0,0,0,31,50,27,19,19,19,13,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,27,19,19,19,13,43348,25606,15806,0,1936,0,0,0,741,741,0,0,59,8,5,3,0,0,258,203,41,41,18,3,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-26,15:37:09,NINTEN,Snorlax,Brock,1,Pewter City - Gym,2,3:48.25,3:48,0h3m48s,0,0,0,10,0:14,27.879,HEADBUTT,AMNESIA,REST,,0,857,68,6,3,37,33,25,3,505,Flareon, ,Normal,Normal,1530,Snorlax24,Snorlax,Brock,00:03:20.37,00:03:48.25,00:14:29.30,10,0,0,3,48,25,HEADBUTT,AMNESIA,REST,,1,20,9,0,0,0,0,0,31,55,30,21,21,21,14,420,450,615,305,305,490,15,15,15,15,0,0,0,0,0,0,0,30,21,21,21,14,54078,29170,22972,0,1936,0,0,0,857,857,0,0,68,9,6,3,0,0,320,264,104,104,32,4,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1374,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-26,15:37:39,NINTEN,Snorlax,Bug Catcher,4,Route 3,3,4:18.51,4:18,0h4m18s,0,0,0,11,0:16,10.421,HEADBUTT,AMNESIA,REST,,0,968,72,7,3,40,36,28,4,1693,Flareon, ,Normal,Normal,1865,Snorlax24,Snorlax,,00:04:08.08,00:04:18.51,00:16:29.01,11,0,0,4,18,51,HEADBUTT,AMNESIA,REST,,12,20,10,0,0,0,0,0,54,60,33,23,23,23,15,550,545,715,365,365,630,15,15,15,15,0,0,0,0,0,0,0,37,23,23,23,15,61249,32876,26437,0,1936,0,0,0,968,968,0,0,72,10,7,3,0,0,418,353,110,110,35,5,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,1709,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-26,15:37:51,NINTEN,Snorlax,Youngster Ben,1,Route 3,2,4:30.43,4:30,0h4m30s,0,0,0,11,0:17,8.584,HEADBUTT,AMNESIA,REST,,0,972,72,8,3,43,39,31,4,1793,Flareon, ,Normal,Normal,2143,Snorlax24,Snorlax,,00:04:21.85,00:04:30.43,00:17:16.03,11,0,0,4,30,43,HEADBUTT,AMNESIA,REST,,9,20,10,0,0,0,0,0,45,60,33,23,23,23,15,615,661,794,430,430,757,15,15,15,15,0,-1,0,0,0,0,0,41,15,23,23,15,64071,33166,28969,0,1936,0,0,0,972,972,0,0,72,11,8,3,0,0,509,412,119,119,38,5,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,1987,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-26,15:38:05,NINTEN,Snorlax,Bug Catcher,5,Route 3,4,4:44.07,4:44,0h4m44s,0,0,0,12,0:18,10.79,HEADBUTT,AMNESIA,REST,,0,976,73,9,3,47,43,31,4,1958,Flareon, ,Normal,Normal,2618,Snorlax24,Snorlax,,00:04:33.29,00:04:44.07,00:18:09.43,12,0,0,4,44,7,HEADBUTT,AMNESIA,REST,,5,20,10,0,0,0,0,0,49,64,35,25,24,24,16,795,771,964,520,520,917,15,15,15,15,0,0,0,0,0,0,0,39,25,24,24,16,67291,33340,32015,0,1936,0,0,0,976,976,0,0,73,12,9,3,0,0,656,524,119,119,42,5,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,2462,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
11-26,15:38:18,NINTEN,Snorlax,Bug Catcher,6,Route 3,2,4:57.04,4:57,0h4m57s,0,0,0,13,0:19,8.43,HEADBUTT,AMNESIA,REST,,0,984,74,10,3,50,46,33,4,2048,Flareon, ,Normal,Normal,2911,Snorlax24,Snorlax,,00:04:48.61,00:04:57.04,00:19:00.51,13,0,0,4,57,4,HEADBUTT,AMNESIA,REST,,2,20,10,0,0,0,0,0,51,69,38,26,26,26,17,890,821,1054,565,565,992,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,70359,33886,34537,0,1936,0,0,0,984,984,0,0,74,13,10,3,0,0,736,589,122,122,45,5,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,2755,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
