date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-22,13:16:40,NINTEN,Snorlax,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.62,39,0h0m39s,0,0,0,5,0:02,5.637,HEADBUTT,AMNESIA,REST,,0,71,1,1,1,2,2,2,0,3000,Jolteon, ,Normal,Normal,253,Snorlax4,Snorlax,Rival (Lab),00:00:33.98,00:00:39.62,00:02:03.45,5,0,0,0,39,62,HEADBUTT,AMNESIA,REST,,13,20,10,0,0,0,0,0,22,32,17,13,13,13,9,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,13,13,13,9,9368,4825,2572,0,1971,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,10,10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
11-22,13:18:04,NINTEN,Snorlax,Bug Catcher,2,Viridian Forest,3,2:03.49,2:03,0h2m3s,0,0,0,7,0:07,14.59,HEADBUTT,AMNESIA,REST,,0,537,22,2,2,9,9,6,4,75,Flareon, ,Normal,Normal,502,Snorlax4,Snorlax,,00:01:48.90,00:02:03.49,00:07:35.01,7,0,0,2,3,49,HEADBUTT,AMNESIA,REST,,8,20,10,0,0,0,0,0,36,41,22,16,16,16,11,200,125,195,135,135,160,15,15,15,15,0,0,0,0,0,0,0,22,16,16,16,11,29244,19879,7394,0,1971,0,0,0,537,537,0,0,22,4,2,2,0,0,114,87,15,15,9,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346,0,0,0,0,0,13,0,0,0,0,0,4,0,Flareon
11-22,13:18:21,NINTEN,Snorlax,Bug Catcher,3,Viridian Forest,1,2:20.71,2:20,0h2m20s,0,0,0,7,0:08,7.502,HEADBUTT,AMNESIA,REST,,0,626,29,3,2,12,12,9,4,135,Flareon, ,Normal,Normal,614,Snorlax4,Snorlax,,00:02:13.21,00:02:20.71,00:08:43.12,7,0,0,2,20,71,HEADBUTT,AMNESIA,REST,,5,20,10,0,0,0,0,0,26,41,22,16,16,16,11,245,155,230,155,155,205,15,15,15,15,0,0,0,0,-1,0,0,22,16,16,16,7,33335,21765,9599,0,1971,0,0,0,626,626,0,0,29,5,3,2,0,0,156,117,25,25,12,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,458,0,0,0,0,1,13,0,0,0,0,0,4,0,Flareon
11-22,13:19:33,NINTEN,Snorlax,Jr Trainer M,1,Pewter City - Gym,2,3:32.36,3:32,0h3m32s,0,2,2,10,0:13,9.761,HEADBUTT,AMNESIA,REST,,0,840,31,6,2,34,32,30,4,58,Flareon, ,Normal,Normal,1260,Snorlax4,Snorlax,,00:03:22.60,00:03:32.36,00:13:26.14,10,0,0,3,32,36,HEADBUTT,AMNESIA,REST,,11,20,10,0,0,0,0,0,41,55,30,21,21,21,14,325,395,390,320,320,530,15,15,15,15,0,0,0,0,0,0,0,30,21,21,21,14,50317,27377,20969,0,1971,0,0,0,840,840,0,0,31,8,6,2,0,0,285,212,137,135,19,0,28,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1104,0,0,0,0,1,13,0,0,0,0,2,4,2,Flareon
11-22,13:20:29,NINTEN,Snorlax,Brock,1,Pewter City - Gym,2,4:28.37,4:28,0h4m28s,0,2,2,11,0:17,39.641,HEADBUTT,AMNESIA,REST,,0,952,36,7,2,61,47,47,4,238,Flareon, ,Normal,Normal,1720,Snorlax4,Snorlax,Brock,00:03:48.73,00:04:28.37,00:17:08.06,11,0,0,4,28,37,HEADBUTT,AMNESIA,REST,,2,20,8,0,0,0,0,0,25,60,33,23,23,23,15,400,520,650,380,380,620,15,15,15,15,0,-2,0,0,0,0,0,33,11,23,23,15,63629,30684,30974,0,1971,0,0,0,952,952,0,0,36,9,7,2,0,0,352,273,229,227,32,3,40,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,11,1564,0,0,0,0,1,13,0,0,0,0,2,4,2,Flareon
11-22,13:20:59,NINTEN,Snorlax,Bug Catcher,4,Route 3,3,4:58.22,4:58,0h4m58s,0,2,2,11,0:19,10.118,HEADBUTT,AMNESIA,REST,,0,1063,40,8,2,64,50,50,5,1426,Flareon, ,Normal,Normal,2055,Snorlax4,Snorlax,,00:04:48.11,00:04:58.22,00:19:06.01,11,0,0,4,58,22,HEADBUTT,AMNESIA,REST,,12,20,10,0,0,0,0,0,54,60,33,23,23,23,15,530,615,750,440,440,760,15,15,15,15,0,0,0,0,-1,0,0,41,23,23,23,9,70704,34362,34371,0,1971,0,0,0,1063,1063,0,0,40,10,8,2,0,0,468,362,235,233,35,3,43,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,14,1899,0,0,0,0,1,13,0,0,0,0,2,4,2,Flareon
11-22,13:21:10,NINTEN,Snorlax,Youngster Ben,1,Route 3,2,5:09.50,5:09,0h5m9s,0,2,2,12,0:19,7.948,HEADBUTT,AMNESIA,REST,,0,1067,40,9,2,66,52,52,5,1526,Flareon, ,Normal,Normal,2333,Snorlax4,Snorlax,,00:05:01.55,00:05:09.50,00:19:50.27,12,0,0,5,9,50,HEADBUTT,AMNESIA,REST,,10,20,10,0,0,0,0,0,49,64,35,25,24,24,16,595,731,829,505,505,887,15,15,15,15,0,0,0,0,0,0,0,39,25,24,24,16,73370,34655,36744,0,1971,0,0,0,1067,1067,0,0,40,11,9,2,0,0,530,421,244,242,37,3,45,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,16,2177,0,0,0,0,1,13,0,0,0,0,2,4,2,Flareon
11-22,13:21:21,NINTEN,Snorlax,Lass,2,Route 3,2,5:20.00,5:20,0h5m20s,0,2,2,12,0:20,6.711,HEADBUTT,AMNESIA,REST,,0,1073,40,10,2,68,54,54,5,1691,Flareon, ,Normal,Normal,2581,Snorlax4,Snorlax,,00:05:13.29,00:05:20.00,00:20:31.49,12,0,0,5,20,0,HEADBUTT,AMNESIA,REST,,8,20,10,0,0,0,0,0,43,64,35,25,24,24,16,671,844,904,570,570,1009,15,15,15,15,0,0,0,0,0,0,0,39,25,24,24,16,75852,35061,38820,0,1971,0,0,0,1073,1073,0,0,40,12,10,2,0,0,599,478,250,248,39,4,46,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,18,2425,0,0,0,0,1,13,0,0,0,0,2,4,2,Flareon
11-22,13:21:36,NINTEN,Snorlax,Bug Catcher,6,Route 3,2,5:35.27,5:35,0h5m35s,0,2,2,13,0:21,8.436,HEADBUTT,AMNESIA,REST,,0,1129,42,11,2,71,57,56,5,1841,Flareon, ,Normal,Normal,2874,Snorlax4,Snorlax,,00:05:26.84,00:05:35.27,00:21:32.07,13,0,0,5,35,27,HEADBUTT,AMNESIA,REST,,5,20,10,0,0,0,0,0,45,69,38,26,26,26,17,766,894,994,615,615,1084,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,79470,36208,41291,0,1971,0,0,0,1129,1129,0,0,42,13,11,2,0,0,681,543,253,251,42,4,47,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,20,2718,0,0,0,0,1,13,0,0,0,0,2,4,2,Flareon
11-22,13:22:29,NINTEN,Snorlax,Fossil Nerd,2,Mt Moon - 3,3,6:28.08,6:28,0h6m28s,0,2,2,14,0:25,13.168,HEADBUTT,AMNESIA,REST,MEGA PUNCH,0,1523,56,12,2,76,62,59,6,1951,Flareon, ,Normal,Normal,3661,Snorlax4,Snorlax,,00:06:14.91,00:06:28.08,00:25:00.53,14,0,0,6,28,8,HEADBUTT,AMNESIA,REST,MEGA PUNCH,2,20,10,18,0,0,0,0,41,73,41,28,28,28,18,926,1069,1189,770,770,1244,15,15,15,15,0,-2,0,0,0,0,0,46,14,28,28,18,91996,44382,44810,833,1971,0,0,0,1523,1523,0,0,56,14,12,2,0,0,844,652,261,259,47,5,49,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,23,3505,0,0,0,0,3,13,0,0,0,1,2,4,2,Flareon
